StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-03-19 12:00:00+00:00,2021-03-19 12:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 12:30:00+00:00,2021-03-19 13:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 13:00:00+00:00,2021-03-19 13:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 13:30:00+00:00,2021-03-19 14:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 14:00:00+00:00,2021-03-19 14:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 14:30:00+00:00,2021-03-19 15:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 15:00:00+00:00,2021-03-19 15:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 15:30:00+00:00,2021-03-19 16:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 16:00:00+00:00,2021-03-19 16:30:00+00:00,10Y1001A1001A92E,MAW,B10,38,0 days 00:30:00
2021-03-19 16:30:00+00:00,2021-03-19 17:00:00+00:00,10Y1001A1001A92E,MAW,B10,1048,0 days 00:30:00
2021-03-19 17:00:00+00:00,2021-03-19 17:30:00+00:00,10Y1001A1001A92E,MAW,B10,1908,0 days 00:30:00
2021-03-19 17:30:00+00:00,2021-03-19 18:00:00+00:00,10Y1001A1001A92E,MAW,B10,1740,0 days 00:30:00
2021-03-19 18:00:00+00:00,2021-03-19 18:30:00+00:00,10Y1001A1001A92E,MAW,B10,2108,0 days 00:30:00
2021-03-19 18:30:00+00:00,2021-03-19 19:00:00+00:00,10Y1001A1001A92E,MAW,B10,2037,0 days 00:30:00
2021-03-19 19:00:00+00:00,2021-03-19 19:30:00+00:00,10Y1001A1001A92E,MAW,B10,1828,0 days 00:30:00
2021-03-19 19:30:00+00:00,2021-03-19 20:00:00+00:00,10Y1001A1001A92E,MAW,B10,1066,0 days 00:30:00
2021-03-19 20:00:00+00:00,2021-03-19 20:30:00+00:00,10Y1001A1001A92E,MAW,B10,122,0 days 00:30:00
2021-03-19 20:30:00+00:00,2021-03-19 21:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 21:00:00+00:00,2021-03-19 21:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 21:30:00+00:00,2021-03-19 22:00:00+00:00,10Y1001A1001A92E,MAW,B10,270,0 days 00:30:00
2021-03-19 22:00:00+00:00,2021-03-19 22:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-19 22:30:00+00:00,2021-03-19 23:00:00+00:00,10Y1001A1001A92E,MAW,B10,7,0 days 00:30:00
2021-03-19 23:00:00+00:00,2021-03-19 23:30:00+00:00,10Y1001A1001A92E,MAW,B10,23,0 days 00:30:00
2021-03-19 23:30:00+00:00,2021-03-20 00:00:00+00:00,10Y1001A1001A92E,MAW,B10,88,0 days 00:30:00
2021-03-20 00:00:00+00:00,2021-03-20 00:30:00+00:00,10Y1001A1001A92E,MAW,B10,45,0 days 00:30:00
2021-03-20 00:30:00+00:00,2021-03-20 01:00:00+00:00,10Y1001A1001A92E,MAW,B10,54,0 days 00:30:00
2021-03-20 01:00:00+00:00,2021-03-20 01:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 01:30:00+00:00,2021-03-20 02:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 02:00:00+00:00,2021-03-20 02:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 02:30:00+00:00,2021-03-20 03:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 03:00:00+00:00,2021-03-20 03:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 03:30:00+00:00,2021-03-20 04:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 04:00:00+00:00,2021-03-20 04:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 04:30:00+00:00,2021-03-20 05:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 05:00:00+00:00,2021-03-20 05:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 05:30:00+00:00,2021-03-20 06:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 06:00:00+00:00,2021-03-20 06:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 06:30:00+00:00,2021-03-20 07:00:00+00:00,10Y1001A1001A92E,MAW,B10,120,0 days 00:30:00
2021-03-20 07:00:00+00:00,2021-03-20 07:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 07:30:00+00:00,2021-03-20 08:00:00+00:00,10Y1001A1001A92E,MAW,B10,210,0 days 00:30:00
2021-03-20 08:00:00+00:00,2021-03-20 08:30:00+00:00,10Y1001A1001A92E,MAW,B10,150,0 days 00:30:00
2021-03-20 08:30:00+00:00,2021-03-20 09:00:00+00:00,10Y1001A1001A92E,MAW,B10,150,0 days 00:30:00
2021-03-20 09:00:00+00:00,2021-03-20 09:30:00+00:00,10Y1001A1001A92E,MAW,B10,148,0 days 00:30:00
2021-03-20 09:30:00+00:00,2021-03-20 10:00:00+00:00,10Y1001A1001A92E,MAW,B10,159,0 days 00:30:00
2021-03-20 10:00:00+00:00,2021-03-20 10:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 10:30:00+00:00,2021-03-20 11:00:00+00:00,10Y1001A1001A92E,MAW,B10,231,0 days 00:30:00
2021-03-20 11:00:00+00:00,2021-03-20 11:30:00+00:00,10Y1001A1001A92E,MAW,B10,131,0 days 00:30:00
2021-03-20 11:30:00+00:00,2021-03-20 12:00:00+00:00,10Y1001A1001A92E,MAW,B10,11,0 days 00:30:00
2021-03-20 12:00:00+00:00,2021-03-20 12:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 12:30:00+00:00,2021-03-20 13:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 13:00:00+00:00,2021-03-20 13:30:00+00:00,10Y1001A1001A92E,MAW,B10,97,0 days 00:30:00
2021-03-20 13:30:00+00:00,2021-03-20 14:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 14:00:00+00:00,2021-03-20 14:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 14:30:00+00:00,2021-03-20 15:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 15:00:00+00:00,2021-03-20 15:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 15:30:00+00:00,2021-03-20 16:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 16:00:00+00:00,2021-03-20 16:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 16:30:00+00:00,2021-03-20 17:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 17:00:00+00:00,2021-03-20 17:30:00+00:00,10Y1001A1001A92E,MAW,B10,215,0 days 00:30:00
2021-03-20 17:30:00+00:00,2021-03-20 18:00:00+00:00,10Y1001A1001A92E,MAW,B10,578,0 days 00:30:00
2021-03-20 18:00:00+00:00,2021-03-20 18:30:00+00:00,10Y1001A1001A92E,MAW,B10,1217,0 days 00:30:00
2021-03-20 18:30:00+00:00,2021-03-20 19:00:00+00:00,10Y1001A1001A92E,MAW,B10,1453,0 days 00:30:00
2021-03-20 19:00:00+00:00,2021-03-20 19:30:00+00:00,10Y1001A1001A92E,MAW,B10,834,0 days 00:30:00
2021-03-20 19:30:00+00:00,2021-03-20 20:00:00+00:00,10Y1001A1001A92E,MAW,B10,150,0 days 00:30:00
2021-03-20 20:00:00+00:00,2021-03-20 20:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 20:30:00+00:00,2021-03-20 21:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 21:00:00+00:00,2021-03-20 21:30:00+00:00,10Y1001A1001A92E,MAW,B10,27,0 days 00:30:00
2021-03-20 21:30:00+00:00,2021-03-20 22:00:00+00:00,10Y1001A1001A92E,MAW,B10,225,0 days 00:30:00
2021-03-20 22:00:00+00:00,2021-03-20 22:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 22:30:00+00:00,2021-03-20 23:00:00+00:00,10Y1001A1001A92E,MAW,B10,111,0 days 00:30:00
2021-03-20 23:00:00+00:00,2021-03-20 23:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-20 23:30:00+00:00,2021-03-21 00:00:00+00:00,10Y1001A1001A92E,MAW,B10,240,0 days 00:30:00
2021-03-21 00:00:00+00:00,2021-03-21 00:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 00:30:00+00:00,2021-03-21 01:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 01:00:00+00:00,2021-03-21 01:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 01:30:00+00:00,2021-03-21 02:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 02:00:00+00:00,2021-03-21 02:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 02:30:00+00:00,2021-03-21 03:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 03:00:00+00:00,2021-03-21 03:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 03:30:00+00:00,2021-03-21 04:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 04:00:00+00:00,2021-03-21 04:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 04:30:00+00:00,2021-03-21 05:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 05:00:00+00:00,2021-03-21 05:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 05:30:00+00:00,2021-03-21 06:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 06:00:00+00:00,2021-03-21 06:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 06:30:00+00:00,2021-03-21 07:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 07:00:00+00:00,2021-03-21 07:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 07:30:00+00:00,2021-03-21 08:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 08:00:00+00:00,2021-03-21 08:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 08:30:00+00:00,2021-03-21 09:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 09:00:00+00:00,2021-03-21 09:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 09:30:00+00:00,2021-03-21 10:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 10:00:00+00:00,2021-03-21 10:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 10:30:00+00:00,2021-03-21 11:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 11:00:00+00:00,2021-03-21 11:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 11:30:00+00:00,2021-03-21 12:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 12:00:00+00:00,2021-03-21 12:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 12:30:00+00:00,2021-03-21 13:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 13:00:00+00:00,2021-03-21 13:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 13:30:00+00:00,2021-03-21 14:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 14:00:00+00:00,2021-03-21 14:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 14:30:00+00:00,2021-03-21 15:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 15:00:00+00:00,2021-03-21 15:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 15:30:00+00:00,2021-03-21 16:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 16:00:00+00:00,2021-03-21 16:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 16:30:00+00:00,2021-03-21 17:00:00+00:00,10Y1001A1001A92E,MAW,B10,576,0 days 00:30:00
2021-03-21 17:00:00+00:00,2021-03-21 17:30:00+00:00,10Y1001A1001A92E,MAW,B10,1051,0 days 00:30:00
2021-03-21 17:30:00+00:00,2021-03-21 18:00:00+00:00,10Y1001A1001A92E,MAW,B10,1105,0 days 00:30:00
2021-03-21 18:00:00+00:00,2021-03-21 18:30:00+00:00,10Y1001A1001A92E,MAW,B10,1224,0 days 00:30:00
2021-03-21 18:30:00+00:00,2021-03-21 19:00:00+00:00,10Y1001A1001A92E,MAW,B10,1493,0 days 00:30:00
2021-03-21 19:00:00+00:00,2021-03-21 19:30:00+00:00,10Y1001A1001A92E,MAW,B10,1045,0 days 00:30:00
2021-03-21 19:30:00+00:00,2021-03-21 20:00:00+00:00,10Y1001A1001A92E,MAW,B10,482,0 days 00:30:00
2021-03-21 20:00:00+00:00,2021-03-21 20:30:00+00:00,10Y1001A1001A92E,MAW,B10,242,0 days 00:30:00
2021-03-21 20:30:00+00:00,2021-03-21 21:00:00+00:00,10Y1001A1001A92E,MAW,B10,65,0 days 00:30:00
2021-03-21 21:00:00+00:00,2021-03-21 21:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 21:30:00+00:00,2021-03-21 22:00:00+00:00,10Y1001A1001A92E,MAW,B10,339,0 days 00:30:00
2021-03-21 22:00:00+00:00,2021-03-21 22:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 22:30:00+00:00,2021-03-21 23:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-21 23:00:00+00:00,2021-03-21 23:30:00+00:00,10Y1001A1001A92E,MAW,B10,55,0 days 00:30:00
2021-03-21 23:30:00+00:00,2021-03-22 00:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 00:00:00+00:00,2021-03-22 00:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 00:30:00+00:00,2021-03-22 01:00:00+00:00,10Y1001A1001A92E,MAW,B10,139,0 days 00:30:00
2021-03-22 01:00:00+00:00,2021-03-22 01:30:00+00:00,10Y1001A1001A92E,MAW,B10,63,0 days 00:30:00
2021-03-22 01:30:00+00:00,2021-03-22 02:00:00+00:00,10Y1001A1001A92E,MAW,B10,69,0 days 00:30:00
2021-03-22 02:00:00+00:00,2021-03-22 02:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 02:30:00+00:00,2021-03-22 03:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 03:00:00+00:00,2021-03-22 03:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 03:30:00+00:00,2021-03-22 04:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 04:00:00+00:00,2021-03-22 04:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 04:30:00+00:00,2021-03-22 05:00:00+00:00,10Y1001A1001A92E,MAW,B10,74,0 days 00:30:00
2021-03-22 05:00:00+00:00,2021-03-22 05:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 05:30:00+00:00,2021-03-22 06:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 06:00:00+00:00,2021-03-22 06:30:00+00:00,10Y1001A1001A92E,MAW,B10,177,0 days 00:30:00
2021-03-22 06:30:00+00:00,2021-03-22 07:00:00+00:00,10Y1001A1001A92E,MAW,B10,120,0 days 00:30:00
2021-03-22 07:00:00+00:00,2021-03-22 07:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 07:30:00+00:00,2021-03-22 08:00:00+00:00,10Y1001A1001A92E,MAW,B10,103,0 days 00:30:00
2021-03-22 08:00:00+00:00,2021-03-22 08:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 08:30:00+00:00,2021-03-22 09:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 09:00:00+00:00,2021-03-22 09:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 09:30:00+00:00,2021-03-22 10:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 10:00:00+00:00,2021-03-22 10:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 10:30:00+00:00,2021-03-22 11:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 11:00:00+00:00,2021-03-22 11:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 11:30:00+00:00,2021-03-22 12:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 12:00:00+00:00,2021-03-22 12:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 12:30:00+00:00,2021-03-22 13:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 13:00:00+00:00,2021-03-22 13:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 13:30:00+00:00,2021-03-22 14:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 14:00:00+00:00,2021-03-22 14:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 14:30:00+00:00,2021-03-22 15:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 15:00:00+00:00,2021-03-22 15:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 15:30:00+00:00,2021-03-22 16:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 16:00:00+00:00,2021-03-22 16:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 16:30:00+00:00,2021-03-22 17:00:00+00:00,10Y1001A1001A92E,MAW,B10,36,0 days 00:30:00
2021-03-22 17:00:00+00:00,2021-03-22 17:30:00+00:00,10Y1001A1001A92E,MAW,B10,371,0 days 00:30:00
2021-03-22 17:30:00+00:00,2021-03-22 18:00:00+00:00,10Y1001A1001A92E,MAW,B10,599,0 days 00:30:00
2021-03-22 18:00:00+00:00,2021-03-22 18:30:00+00:00,10Y1001A1001A92E,MAW,B10,737,0 days 00:30:00
2021-03-22 18:30:00+00:00,2021-03-22 19:00:00+00:00,10Y1001A1001A92E,MAW,B10,836,0 days 00:30:00
2021-03-22 19:00:00+00:00,2021-03-22 19:30:00+00:00,10Y1001A1001A92E,MAW,B10,696,0 days 00:30:00
2021-03-22 19:30:00+00:00,2021-03-22 20:00:00+00:00,10Y1001A1001A92E,MAW,B10,319,0 days 00:30:00
2021-03-22 20:00:00+00:00,2021-03-22 20:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 20:30:00+00:00,2021-03-22 21:00:00+00:00,10Y1001A1001A92E,MAW,B10,139,0 days 00:30:00
2021-03-22 21:00:00+00:00,2021-03-22 21:30:00+00:00,10Y1001A1001A92E,MAW,B10,17,0 days 00:30:00
2021-03-22 21:30:00+00:00,2021-03-22 22:00:00+00:00,10Y1001A1001A92E,MAW,B10,107,0 days 00:30:00
2021-03-22 22:00:00+00:00,2021-03-22 22:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 22:30:00+00:00,2021-03-22 23:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 23:00:00+00:00,2021-03-22 23:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-22 23:30:00+00:00,2021-03-23 00:00:00+00:00,10Y1001A1001A92E,MAW,B10,107,0 days 00:30:00
2021-03-23 00:00:00+00:00,2021-03-23 00:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 00:30:00+00:00,2021-03-23 01:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 01:00:00+00:00,2021-03-23 01:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 01:30:00+00:00,2021-03-23 02:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 02:00:00+00:00,2021-03-23 02:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 02:30:00+00:00,2021-03-23 03:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 03:00:00+00:00,2021-03-23 03:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 03:30:00+00:00,2021-03-23 04:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 04:00:00+00:00,2021-03-23 04:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 04:30:00+00:00,2021-03-23 05:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 05:00:00+00:00,2021-03-23 05:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 05:30:00+00:00,2021-03-23 06:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 06:00:00+00:00,2021-03-23 06:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 06:30:00+00:00,2021-03-23 07:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 07:00:00+00:00,2021-03-23 07:30:00+00:00,10Y1001A1001A92E,MAW,B10,2,0 days 00:30:00
2021-03-23 07:30:00+00:00,2021-03-23 08:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 08:00:00+00:00,2021-03-23 08:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 08:30:00+00:00,2021-03-23 09:00:00+00:00,10Y1001A1001A92E,MAW,B10,34,0 days 00:30:00
2021-03-23 09:00:00+00:00,2021-03-23 09:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 09:30:00+00:00,2021-03-23 10:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 10:00:00+00:00,2021-03-23 10:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 10:30:00+00:00,2021-03-23 11:00:00+00:00,10Y1001A1001A92E,MAW,B10,33,0 days 00:30:00
2021-03-23 11:00:00+00:00,2021-03-23 11:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 11:30:00+00:00,2021-03-23 12:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 12:00:00+00:00,2021-03-23 12:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 12:30:00+00:00,2021-03-23 13:00:00+00:00,10Y1001A1001A92E,MAW,B10,101,0 days 00:30:00
2021-03-23 13:00:00+00:00,2021-03-23 13:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 13:30:00+00:00,2021-03-23 14:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 14:00:00+00:00,2021-03-23 14:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 14:30:00+00:00,2021-03-23 15:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 15:00:00+00:00,2021-03-23 15:30:00+00:00,10Y1001A1001A92E,MAW,B10,177,0 days 00:30:00
2021-03-23 15:30:00+00:00,2021-03-23 16:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 16:00:00+00:00,2021-03-23 16:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 16:30:00+00:00,2021-03-23 17:00:00+00:00,10Y1001A1001A92E,MAW,B10,260,0 days 00:30:00
2021-03-23 17:00:00+00:00,2021-03-23 17:30:00+00:00,10Y1001A1001A92E,MAW,B10,626,0 days 00:30:00
2021-03-23 17:30:00+00:00,2021-03-23 18:00:00+00:00,10Y1001A1001A92E,MAW,B10,659,0 days 00:30:00
2021-03-23 18:00:00+00:00,2021-03-23 18:30:00+00:00,10Y1001A1001A92E,MAW,B10,454,0 days 00:30:00
2021-03-23 18:30:00+00:00,2021-03-23 19:00:00+00:00,10Y1001A1001A92E,MAW,B10,632,0 days 00:30:00
2021-03-23 19:00:00+00:00,2021-03-23 19:30:00+00:00,10Y1001A1001A92E,MAW,B10,79,0 days 00:30:00
2021-03-23 19:30:00+00:00,2021-03-23 20:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 20:00:00+00:00,2021-03-23 20:30:00+00:00,10Y1001A1001A92E,MAW,B10,7,0 days 00:30:00
2021-03-23 20:30:00+00:00,2021-03-23 21:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 21:00:00+00:00,2021-03-23 21:30:00+00:00,10Y1001A1001A92E,MAW,B10,76,0 days 00:30:00
2021-03-23 21:30:00+00:00,2021-03-23 22:00:00+00:00,10Y1001A1001A92E,MAW,B10,52,0 days 00:30:00
2021-03-23 22:00:00+00:00,2021-03-23 22:30:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
2021-03-23 22:30:00+00:00,2021-03-23 23:00:00+00:00,10Y1001A1001A92E,MAW,B10,0,0 days 00:30:00
