StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-03-12 21:30:00+00:00,2021-03-12 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2936,0 days 00:30:00
2021-03-12 22:00:00+00:00,2021-03-12 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,2730,0 days 00:30:00
2021-03-12 22:30:00+00:00,2021-03-12 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,2273,0 days 00:30:00
2021-03-12 23:00:00+00:00,2021-03-12 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,2269,0 days 00:30:00
2021-03-12 23:30:00+00:00,2021-03-13 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,2280,0 days 00:30:00
2021-03-13 00:00:00+00:00,2021-03-13 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,2278,0 days 00:30:00
2021-03-13 00:30:00+00:00,2021-03-13 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,2258,0 days 00:30:00
2021-03-13 01:00:00+00:00,2021-03-13 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,2260,0 days 00:30:00
2021-03-13 01:30:00+00:00,2021-03-13 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,2262,0 days 00:30:00
2021-03-13 02:00:00+00:00,2021-03-13 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,2262,0 days 00:30:00
2021-03-13 02:30:00+00:00,2021-03-13 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,2274,0 days 00:30:00
2021-03-13 03:00:00+00:00,2021-03-13 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,2278,0 days 00:30:00
2021-03-13 03:30:00+00:00,2021-03-13 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,2273,0 days 00:30:00
2021-03-13 04:00:00+00:00,2021-03-13 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,2276,0 days 00:30:00
2021-03-13 04:30:00+00:00,2021-03-13 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,2258,0 days 00:30:00
2021-03-13 05:00:00+00:00,2021-03-13 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2254,0 days 00:30:00
2021-03-13 05:30:00+00:00,2021-03-13 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2251,0 days 00:30:00
2021-03-13 06:00:00+00:00,2021-03-13 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2078,0 days 00:30:00
2021-03-13 06:30:00+00:00,2021-03-13 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,1627,0 days 00:30:00
2021-03-13 07:00:00+00:00,2021-03-13 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,1619,0 days 00:30:00
2021-03-13 07:30:00+00:00,2021-03-13 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,1628,0 days 00:30:00
2021-03-13 08:00:00+00:00,2021-03-13 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,1641,0 days 00:30:00
2021-03-13 08:30:00+00:00,2021-03-13 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,1647,0 days 00:30:00
2021-03-13 09:00:00+00:00,2021-03-13 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,1636,0 days 00:30:00
2021-03-13 09:30:00+00:00,2021-03-13 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,1629,0 days 00:30:00
2021-03-13 10:00:00+00:00,2021-03-13 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,1618,0 days 00:30:00
2021-03-13 10:30:00+00:00,2021-03-13 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,1595,0 days 00:30:00
2021-03-13 11:00:00+00:00,2021-03-13 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,1607,0 days 00:30:00
2021-03-13 11:30:00+00:00,2021-03-13 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,1608,0 days 00:30:00
2021-03-13 12:00:00+00:00,2021-03-13 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,1630,0 days 00:30:00
2021-03-13 12:30:00+00:00,2021-03-13 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,1621,0 days 00:30:00
2021-03-13 13:00:00+00:00,2021-03-13 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,1636,0 days 00:30:00
2021-03-13 13:30:00+00:00,2021-03-13 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,1634,0 days 00:30:00
2021-03-13 14:00:00+00:00,2021-03-13 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,1634,0 days 00:30:00
2021-03-13 14:30:00+00:00,2021-03-13 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,1631,0 days 00:30:00
2021-03-13 15:00:00+00:00,2021-03-13 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,1634,0 days 00:30:00
2021-03-13 15:30:00+00:00,2021-03-13 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,1638,0 days 00:30:00
2021-03-13 16:00:00+00:00,2021-03-13 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,1640,0 days 00:30:00
2021-03-13 16:30:00+00:00,2021-03-13 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,1643,0 days 00:30:00
2021-03-13 17:00:00+00:00,2021-03-13 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,1644,0 days 00:30:00
2021-03-13 17:30:00+00:00,2021-03-13 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,1642,0 days 00:30:00
2021-03-13 18:00:00+00:00,2021-03-13 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,1646,0 days 00:30:00
2021-03-13 18:30:00+00:00,2021-03-13 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,1641,0 days 00:30:00
2021-03-13 19:00:00+00:00,2021-03-13 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,1641,0 days 00:30:00
2021-03-13 19:30:00+00:00,2021-03-13 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,1634,0 days 00:30:00
2021-03-13 20:00:00+00:00,2021-03-13 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,1639,0 days 00:30:00
2021-03-13 20:30:00+00:00,2021-03-13 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,1637,0 days 00:30:00
2021-03-13 21:00:00+00:00,2021-03-13 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,1644,0 days 00:30:00
2021-03-13 21:30:00+00:00,2021-03-13 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,1641,0 days 00:30:00
2021-03-13 22:00:00+00:00,2021-03-13 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,1646,0 days 00:30:00
2021-03-13 22:30:00+00:00,2021-03-13 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,1645,0 days 00:30:00
2021-03-13 23:00:00+00:00,2021-03-13 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,1624,0 days 00:30:00
2021-03-13 23:30:00+00:00,2021-03-14 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,1449,0 days 00:30:00
2021-03-14 00:00:00+00:00,2021-03-14 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,1617,0 days 00:30:00
2021-03-14 00:30:00+00:00,2021-03-14 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,1617,0 days 00:30:00
2021-03-14 01:00:00+00:00,2021-03-14 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,1621,0 days 00:30:00
2021-03-14 01:30:00+00:00,2021-03-14 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,1618,0 days 00:30:00
2021-03-14 02:00:00+00:00,2021-03-14 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,1625,0 days 00:30:00
2021-03-14 02:30:00+00:00,2021-03-14 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,1623,0 days 00:30:00
2021-03-14 03:00:00+00:00,2021-03-14 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,1622,0 days 00:30:00
2021-03-14 03:30:00+00:00,2021-03-14 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,1625,0 days 00:30:00
2021-03-14 04:00:00+00:00,2021-03-14 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,1620,0 days 00:30:00
2021-03-14 04:30:00+00:00,2021-03-14 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,1624,0 days 00:30:00
2021-03-14 05:00:00+00:00,2021-03-14 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,1620,0 days 00:30:00
2021-03-14 05:30:00+00:00,2021-03-14 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,1621,0 days 00:30:00
2021-03-14 06:00:00+00:00,2021-03-14 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,1637,0 days 00:30:00
2021-03-14 06:30:00+00:00,2021-03-14 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,1711,0 days 00:30:00
2021-03-14 07:00:00+00:00,2021-03-14 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,1795,0 days 00:30:00
2021-03-14 07:30:00+00:00,2021-03-14 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,1917,0 days 00:30:00
2021-03-14 08:00:00+00:00,2021-03-14 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2304,0 days 00:30:00
2021-03-14 08:30:00+00:00,2021-03-14 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2725,0 days 00:30:00
2021-03-14 09:00:00+00:00,2021-03-14 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2810,0 days 00:30:00
2021-03-14 09:30:00+00:00,2021-03-14 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2255,0 days 00:30:00
2021-03-14 10:00:00+00:00,2021-03-14 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2095,0 days 00:30:00
2021-03-14 10:30:00+00:00,2021-03-14 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2394,0 days 00:30:00
2021-03-14 11:00:00+00:00,2021-03-14 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2589,0 days 00:30:00
2021-03-14 11:30:00+00:00,2021-03-14 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2912,0 days 00:30:00
2021-03-14 12:00:00+00:00,2021-03-14 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,2930,0 days 00:30:00
2021-03-14 12:30:00+00:00,2021-03-14 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2935,0 days 00:30:00
2021-03-14 13:00:00+00:00,2021-03-14 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2931,0 days 00:30:00
2021-03-14 13:30:00+00:00,2021-03-14 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2936,0 days 00:30:00
2021-03-14 14:00:00+00:00,2021-03-14 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2936,0 days 00:30:00
2021-03-14 14:30:00+00:00,2021-03-14 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2936,0 days 00:30:00
2021-03-14 15:00:00+00:00,2021-03-14 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2919,0 days 00:30:00
2021-03-14 15:30:00+00:00,2021-03-14 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2932,0 days 00:30:00
2021-03-14 16:00:00+00:00,2021-03-14 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2937,0 days 00:30:00
2021-03-14 16:30:00+00:00,2021-03-14 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2923,0 days 00:30:00
2021-03-14 17:00:00+00:00,2021-03-14 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2887,0 days 00:30:00
2021-03-14 17:30:00+00:00,2021-03-14 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2902,0 days 00:30:00
2021-03-14 18:00:00+00:00,2021-03-14 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2898,0 days 00:30:00
2021-03-14 18:30:00+00:00,2021-03-14 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,2917,0 days 00:30:00
2021-03-14 19:00:00+00:00,2021-03-14 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2924,0 days 00:30:00
2021-03-14 19:30:00+00:00,2021-03-14 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,2930,0 days 00:30:00
2021-03-14 20:00:00+00:00,2021-03-14 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2908,0 days 00:30:00
2021-03-14 20:30:00+00:00,2021-03-14 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2916,0 days 00:30:00
2021-03-14 21:00:00+00:00,2021-03-14 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2909,0 days 00:30:00
2021-03-14 21:30:00+00:00,2021-03-14 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2930,0 days 00:30:00
2021-03-14 22:00:00+00:00,2021-03-14 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,2926,0 days 00:30:00
2021-03-14 22:30:00+00:00,2021-03-14 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,2670,0 days 00:30:00
2021-03-14 23:00:00+00:00,2021-03-14 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,2770,0 days 00:30:00
2021-03-14 23:30:00+00:00,2021-03-15 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,2891,0 days 00:30:00
2021-03-15 00:00:00+00:00,2021-03-15 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,2875,0 days 00:30:00
2021-03-15 00:30:00+00:00,2021-03-15 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,2890,0 days 00:30:00
2021-03-15 01:00:00+00:00,2021-03-15 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,2905,0 days 00:30:00
2021-03-15 01:30:00+00:00,2021-03-15 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,2890,0 days 00:30:00
2021-03-15 02:00:00+00:00,2021-03-15 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,2729,0 days 00:30:00
2021-03-15 02:30:00+00:00,2021-03-15 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,2699,0 days 00:30:00
2021-03-15 03:00:00+00:00,2021-03-15 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,2703,0 days 00:30:00
2021-03-15 03:30:00+00:00,2021-03-15 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,2778,0 days 00:30:00
2021-03-15 04:00:00+00:00,2021-03-15 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,2820,0 days 00:30:00
2021-03-15 04:30:00+00:00,2021-03-15 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,2907,0 days 00:30:00
2021-03-15 05:00:00+00:00,2021-03-15 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2882,0 days 00:30:00
2021-03-15 05:30:00+00:00,2021-03-15 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2851,0 days 00:30:00
2021-03-15 06:00:00+00:00,2021-03-15 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-03-15 06:30:00+00:00,2021-03-15 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2859,0 days 00:30:00
2021-03-15 07:00:00+00:00,2021-03-15 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,2863,0 days 00:30:00
2021-03-15 07:30:00+00:00,2021-03-15 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,2837,0 days 00:30:00
2021-03-15 08:00:00+00:00,2021-03-15 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2870,0 days 00:30:00
2021-03-15 08:30:00+00:00,2021-03-15 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2879,0 days 00:30:00
2021-03-15 09:00:00+00:00,2021-03-15 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2863,0 days 00:30:00
2021-03-15 09:30:00+00:00,2021-03-15 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2877,0 days 00:30:00
2021-03-15 10:00:00+00:00,2021-03-15 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2875,0 days 00:30:00
2021-03-15 10:30:00+00:00,2021-03-15 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2891,0 days 00:30:00
2021-03-15 11:00:00+00:00,2021-03-15 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2904,0 days 00:30:00
2021-03-15 11:30:00+00:00,2021-03-15 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2875,0 days 00:30:00
2021-03-15 12:00:00+00:00,2021-03-15 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,2880,0 days 00:30:00
2021-03-15 12:30:00+00:00,2021-03-15 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2815,0 days 00:30:00
2021-03-15 13:00:00+00:00,2021-03-15 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2775,0 days 00:30:00
2021-03-15 13:30:00+00:00,2021-03-15 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2782,0 days 00:30:00
2021-03-15 14:00:00+00:00,2021-03-15 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2820,0 days 00:30:00
2021-03-15 14:30:00+00:00,2021-03-15 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2832,0 days 00:30:00
2021-03-15 15:00:00+00:00,2021-03-15 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2847,0 days 00:30:00
2021-03-15 15:30:00+00:00,2021-03-15 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2869,0 days 00:30:00
2021-03-15 16:00:00+00:00,2021-03-15 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2871,0 days 00:30:00
2021-03-15 16:30:00+00:00,2021-03-15 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2831,0 days 00:30:00
2021-03-15 17:00:00+00:00,2021-03-15 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2838,0 days 00:30:00
2021-03-15 17:30:00+00:00,2021-03-15 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2839,0 days 00:30:00
2021-03-15 18:00:00+00:00,2021-03-15 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2855,0 days 00:30:00
2021-03-15 18:30:00+00:00,2021-03-15 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,2871,0 days 00:30:00
2021-03-15 19:00:00+00:00,2021-03-15 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2833,0 days 00:30:00
2021-03-15 19:30:00+00:00,2021-03-15 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,2767,0 days 00:30:00
2021-03-15 20:00:00+00:00,2021-03-15 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2782,0 days 00:30:00
2021-03-15 20:30:00+00:00,2021-03-15 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2779,0 days 00:30:00
2021-03-15 21:00:00+00:00,2021-03-15 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2839,0 days 00:30:00
2021-03-15 21:30:00+00:00,2021-03-15 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2900,0 days 00:30:00
2021-03-15 22:00:00+00:00,2021-03-15 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,2895,0 days 00:30:00
2021-03-15 22:30:00+00:00,2021-03-15 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,2899,0 days 00:30:00
2021-03-15 23:00:00+00:00,2021-03-15 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,2876,0 days 00:30:00
2021-03-15 23:30:00+00:00,2021-03-16 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,2567,0 days 00:30:00
2021-03-16 00:00:00+00:00,2021-03-16 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,2584,0 days 00:30:00
2021-03-16 00:30:00+00:00,2021-03-16 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,2558,0 days 00:30:00
2021-03-16 01:00:00+00:00,2021-03-16 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,2557,0 days 00:30:00
2021-03-16 01:30:00+00:00,2021-03-16 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,2641,0 days 00:30:00
2021-03-16 02:00:00+00:00,2021-03-16 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,2769,0 days 00:30:00
2021-03-16 02:30:00+00:00,2021-03-16 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,2788,0 days 00:30:00
2021-03-16 03:00:00+00:00,2021-03-16 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,2614,0 days 00:30:00
2021-03-16 03:30:00+00:00,2021-03-16 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,2703,0 days 00:30:00
2021-03-16 04:00:00+00:00,2021-03-16 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,2749,0 days 00:30:00
2021-03-16 04:30:00+00:00,2021-03-16 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,2810,0 days 00:30:00
2021-03-16 05:00:00+00:00,2021-03-16 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2732,0 days 00:30:00
2021-03-16 05:30:00+00:00,2021-03-16 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,2771,0 days 00:30:00
2021-03-16 06:00:00+00:00,2021-03-16 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2838,0 days 00:30:00
2021-03-16 06:30:00+00:00,2021-03-16 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2900,0 days 00:30:00
2021-03-16 07:00:00+00:00,2021-03-16 07:30:00+00:00,10Y1001A1001A92E,MAW,B01,2903,0 days 00:30:00
2021-03-16 07:30:00+00:00,2021-03-16 08:00:00+00:00,10Y1001A1001A92E,MAW,B01,2899,0 days 00:30:00
2021-03-16 08:00:00+00:00,2021-03-16 08:30:00+00:00,10Y1001A1001A92E,MAW,B01,2907,0 days 00:30:00
2021-03-16 08:30:00+00:00,2021-03-16 09:00:00+00:00,10Y1001A1001A92E,MAW,B01,2906,0 days 00:30:00
2021-03-16 09:00:00+00:00,2021-03-16 09:30:00+00:00,10Y1001A1001A92E,MAW,B01,2873,0 days 00:30:00
2021-03-16 09:30:00+00:00,2021-03-16 10:00:00+00:00,10Y1001A1001A92E,MAW,B01,2853,0 days 00:30:00
2021-03-16 10:00:00+00:00,2021-03-16 10:30:00+00:00,10Y1001A1001A92E,MAW,B01,2848,0 days 00:30:00
2021-03-16 10:30:00+00:00,2021-03-16 11:00:00+00:00,10Y1001A1001A92E,MAW,B01,2851,0 days 00:30:00
2021-03-16 11:00:00+00:00,2021-03-16 11:30:00+00:00,10Y1001A1001A92E,MAW,B01,2859,0 days 00:30:00
2021-03-16 11:30:00+00:00,2021-03-16 12:00:00+00:00,10Y1001A1001A92E,MAW,B01,2858,0 days 00:30:00
2021-03-16 12:00:00+00:00,2021-03-16 12:30:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-03-16 12:30:00+00:00,2021-03-16 13:00:00+00:00,10Y1001A1001A92E,MAW,B01,2856,0 days 00:30:00
2021-03-16 13:00:00+00:00,2021-03-16 13:30:00+00:00,10Y1001A1001A92E,MAW,B01,2841,0 days 00:30:00
2021-03-16 13:30:00+00:00,2021-03-16 14:00:00+00:00,10Y1001A1001A92E,MAW,B01,2842,0 days 00:30:00
2021-03-16 14:00:00+00:00,2021-03-16 14:30:00+00:00,10Y1001A1001A92E,MAW,B01,2854,0 days 00:30:00
2021-03-16 14:30:00+00:00,2021-03-16 15:00:00+00:00,10Y1001A1001A92E,MAW,B01,2857,0 days 00:30:00
2021-03-16 15:00:00+00:00,2021-03-16 15:30:00+00:00,10Y1001A1001A92E,MAW,B01,2861,0 days 00:30:00
2021-03-16 15:30:00+00:00,2021-03-16 16:00:00+00:00,10Y1001A1001A92E,MAW,B01,2853,0 days 00:30:00
2021-03-16 16:00:00+00:00,2021-03-16 16:30:00+00:00,10Y1001A1001A92E,MAW,B01,2872,0 days 00:30:00
2021-03-16 16:30:00+00:00,2021-03-16 17:00:00+00:00,10Y1001A1001A92E,MAW,B01,2861,0 days 00:30:00
2021-03-16 17:00:00+00:00,2021-03-16 17:30:00+00:00,10Y1001A1001A92E,MAW,B01,2866,0 days 00:30:00
2021-03-16 17:30:00+00:00,2021-03-16 18:00:00+00:00,10Y1001A1001A92E,MAW,B01,2859,0 days 00:30:00
2021-03-16 18:00:00+00:00,2021-03-16 18:30:00+00:00,10Y1001A1001A92E,MAW,B01,2861,0 days 00:30:00
2021-03-16 18:30:00+00:00,2021-03-16 19:00:00+00:00,10Y1001A1001A92E,MAW,B01,2862,0 days 00:30:00
2021-03-16 19:00:00+00:00,2021-03-16 19:30:00+00:00,10Y1001A1001A92E,MAW,B01,2863,0 days 00:30:00
2021-03-16 19:30:00+00:00,2021-03-16 20:00:00+00:00,10Y1001A1001A92E,MAW,B01,2863,0 days 00:30:00
2021-03-16 20:00:00+00:00,2021-03-16 20:30:00+00:00,10Y1001A1001A92E,MAW,B01,2873,0 days 00:30:00
2021-03-16 20:30:00+00:00,2021-03-16 21:00:00+00:00,10Y1001A1001A92E,MAW,B01,2836,0 days 00:30:00
2021-03-16 21:00:00+00:00,2021-03-16 21:30:00+00:00,10Y1001A1001A92E,MAW,B01,2537,0 days 00:30:00
2021-03-16 21:30:00+00:00,2021-03-16 22:00:00+00:00,10Y1001A1001A92E,MAW,B01,2489,0 days 00:30:00
2021-03-16 22:00:00+00:00,2021-03-16 22:30:00+00:00,10Y1001A1001A92E,MAW,B01,2626,0 days 00:30:00
2021-03-16 22:30:00+00:00,2021-03-16 23:00:00+00:00,10Y1001A1001A92E,MAW,B01,2118,0 days 00:30:00
2021-03-16 23:00:00+00:00,2021-03-16 23:30:00+00:00,10Y1001A1001A92E,MAW,B01,2089,0 days 00:30:00
2021-03-16 23:30:00+00:00,2021-03-17 00:00:00+00:00,10Y1001A1001A92E,MAW,B01,2045,0 days 00:30:00
2021-03-17 00:00:00+00:00,2021-03-17 00:30:00+00:00,10Y1001A1001A92E,MAW,B01,2010,0 days 00:30:00
2021-03-17 00:30:00+00:00,2021-03-17 01:00:00+00:00,10Y1001A1001A92E,MAW,B01,2284,0 days 00:30:00
2021-03-17 01:00:00+00:00,2021-03-17 01:30:00+00:00,10Y1001A1001A92E,MAW,B01,2077,0 days 00:30:00
2021-03-17 01:30:00+00:00,2021-03-17 02:00:00+00:00,10Y1001A1001A92E,MAW,B01,2048,0 days 00:30:00
2021-03-17 02:00:00+00:00,2021-03-17 02:30:00+00:00,10Y1001A1001A92E,MAW,B01,2276,0 days 00:30:00
2021-03-17 02:30:00+00:00,2021-03-17 03:00:00+00:00,10Y1001A1001A92E,MAW,B01,2041,0 days 00:30:00
2021-03-17 03:00:00+00:00,2021-03-17 03:30:00+00:00,10Y1001A1001A92E,MAW,B01,2000,0 days 00:30:00
2021-03-17 03:30:00+00:00,2021-03-17 04:00:00+00:00,10Y1001A1001A92E,MAW,B01,2016,0 days 00:30:00
2021-03-17 04:00:00+00:00,2021-03-17 04:30:00+00:00,10Y1001A1001A92E,MAW,B01,1990,0 days 00:30:00
2021-03-17 04:30:00+00:00,2021-03-17 05:00:00+00:00,10Y1001A1001A92E,MAW,B01,1996,0 days 00:30:00
2021-03-17 05:00:00+00:00,2021-03-17 05:30:00+00:00,10Y1001A1001A92E,MAW,B01,2028,0 days 00:30:00
2021-03-17 05:30:00+00:00,2021-03-17 06:00:00+00:00,10Y1001A1001A92E,MAW,B01,1988,0 days 00:30:00
2021-03-17 06:00:00+00:00,2021-03-17 06:30:00+00:00,10Y1001A1001A92E,MAW,B01,2006,0 days 00:30:00
2021-03-17 06:30:00+00:00,2021-03-17 07:00:00+00:00,10Y1001A1001A92E,MAW,B01,2571,0 days 00:30:00
