StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-12-31 03:00:00+00:00,2021-12-31 04:00:00+00:00,10YIT-GRTN-----B,MAW,B10,0,0 days 01:00:00
2021-12-31 04:00:00+00:00,2021-12-31 05:00:00+00:00,10YIT-GRTN-----B,MAW,B10,108,0 days 01:00:00
2021-12-31 05:00:00+00:00,2021-12-31 06:00:00+00:00,10YIT-GRTN-----B,MAW,B10,312,0 days 01:00:00
2021-12-31 06:00:00+00:00,2021-12-31 07:00:00+00:00,10YIT-GRTN-----B,MAW,B10,419,0 days 01:00:00
2021-12-31 07:00:00+00:00,2021-12-31 08:00:00+00:00,10YIT-GRTN-----B,MAW,B10,484,0 days 01:00:00
2021-12-31 08:00:00+00:00,2021-12-31 09:00:00+00:00,10YIT-GRTN-----B,MAW,B10,469,0 days 01:00:00
2021-12-31 09:00:00+00:00,2021-12-31 10:00:00+00:00,10YIT-GRTN-----B,MAW,B10,259,0 days 01:00:00
2021-12-31 10:00:00+00:00,2021-12-31 11:00:00+00:00,10YIT-GRTN-----B,MAW,B10,219,0 days 01:00:00
2021-12-31 11:00:00+00:00,2021-12-31 12:00:00+00:00,10YIT-GRTN-----B,MAW,B10,207,0 days 01:00:00
2021-12-31 12:00:00+00:00,2021-12-31 13:00:00+00:00,10YIT-GRTN-----B,MAW,B10,208,0 days 01:00:00
2021-12-31 13:00:00+00:00,2021-12-31 14:00:00+00:00,10YIT-GRTN-----B,MAW,B10,519,0 days 01:00:00
2021-12-31 14:00:00+00:00,2021-12-31 15:00:00+00:00,10YIT-GRTN-----B,MAW,B10,1411,0 days 01:00:00
2021-12-31 15:00:00+00:00,2021-12-31 16:00:00+00:00,10YIT-GRTN-----B,MAW,B10,2843,0 days 01:00:00
2021-12-31 16:00:00+00:00,2021-12-31 17:00:00+00:00,10YIT-GRTN-----B,MAW,B10,2740,0 days 01:00:00
2021-12-31 17:00:00+00:00,2021-12-31 18:00:00+00:00,10YIT-GRTN-----B,MAW,B10,2439,0 days 01:00:00
2021-12-31 18:00:00+00:00,2021-12-31 19:00:00+00:00,10YIT-GRTN-----B,MAW,B10,912,0 days 01:00:00
2021-12-31 19:00:00+00:00,2021-12-31 20:00:00+00:00,10YIT-GRTN-----B,MAW,B10,970,0 days 01:00:00
2021-12-31 20:00:00+00:00,2021-12-31 21:00:00+00:00,10YIT-GRTN-----B,MAW,B10,736,0 days 01:00:00
2021-12-31 21:00:00+00:00,2021-12-31 22:00:00+00:00,10YIT-GRTN-----B,MAW,B10,631,0 days 01:00:00
2021-12-31 22:00:00+00:00,2021-12-31 23:00:00+00:00,10YIT-GRTN-----B,MAW,B10,46,0 days 01:00:00
2020-12-31 23:00:00+00:00,2021-01-01 00:00:00+00:00,,MAW,B10,33,0 days 01:00:00
2021-01-01 00:00:00+00:00,2021-01-01 01:00:00+00:00,,MAW,B10,482,0 days 01:00:00
2021-01-01 01:00:00+00:00,2021-01-01 02:00:00+00:00,,MAW,B10,631,0 days 01:00:00
2021-01-01 02:00:00+00:00,2021-01-01 03:00:00+00:00,,MAW,B10,631,0 days 01:00:00
2021-01-01 03:00:00+00:00,2021-01-01 04:00:00+00:00,,MAW,B10,548,0 days 01:00:00
2021-01-01 04:00:00+00:00,2021-01-01 05:00:00+00:00,,MAW,B10,529,0 days 01:00:00
2021-01-01 05:00:00+00:00,2021-01-01 06:00:00+00:00,,MAW,B10,1266,0 days 01:00:00
2021-01-01 06:00:00+00:00,2021-01-01 07:00:00+00:00,,MAW,B10,1438,0 days 01:00:00
2021-01-01 07:00:00+00:00,2021-01-01 08:00:00+00:00,,MAW,B10,771,0 days 01:00:00
2021-01-01 08:00:00+00:00,2021-01-01 09:00:00+00:00,,MAW,B10,399,0 days 01:00:00
2021-01-01 09:00:00+00:00,2021-01-01 10:00:00+00:00,,MAW,B10,6,0 days 01:00:00
2021-01-01 12:00:00+00:00,2021-01-01 13:00:00+00:00,,MAW,B10,20,0 days 01:00:00
2021-01-01 13:00:00+00:00,2021-01-01 14:00:00+00:00,,MAW,B10,122,0 days 01:00:00
2021-01-01 14:00:00+00:00,2021-01-01 15:00:00+00:00,,MAW,B10,153,0 days 01:00:00
2021-01-01 15:00:00+00:00,2021-01-01 16:00:00+00:00,,MAW,B10,120,0 days 01:00:00
2021-01-01 16:00:00+00:00,2021-01-01 17:00:00+00:00,,MAW,B10,91,0 days 01:00:00
2021-01-01 17:00:00+00:00,2021-01-01 18:00:00+00:00,,MAW,B10,153,0 days 01:00:00
2021-01-01 18:00:00+00:00,2021-01-01 19:00:00+00:00,,MAW,B10,152,0 days 01:00:00
2021-01-01 19:00:00+00:00,2021-01-01 20:00:00+00:00,,MAW,B10,12,0 days 01:00:00
2021-01-01 22:00:00+00:00,2021-01-01 23:00:00+00:00,,MAW,B10,26,0 days 01:00:00
2021-01-01 23:00:00+00:00,2021-01-02 00:00:00+00:00,,MAW,B10,236,0 days 01:00:00
2021-01-02 00:00:00+00:00,2021-01-02 01:00:00+00:00,,MAW,B10,689,0 days 01:00:00
2021-01-02 01:00:00+00:00,2021-01-02 02:00:00+00:00,,MAW,B10,799,0 days 01:00:00
2021-01-02 02:00:00+00:00,2021-01-02 03:00:00+00:00,,MAW,B10,849,0 days 01:00:00
2021-01-02 03:00:00+00:00,2021-01-02 04:00:00+00:00,,MAW,B10,975,0 days 01:00:00
2021-01-02 04:00:00+00:00,2021-01-02 05:00:00+00:00,,MAW,B10,1141,0 days 01:00:00
2021-01-02 05:00:00+00:00,2021-01-02 06:00:00+00:00,,MAW,B10,1304,0 days 01:00:00
2021-01-02 06:00:00+00:00,2021-01-02 07:00:00+00:00,,MAW,B10,1603,0 days 01:00:00
2021-01-02 07:00:00+00:00,2021-01-02 08:00:00+00:00,,MAW,B10,1118,0 days 01:00:00
2021-01-02 08:00:00+00:00,2021-01-02 09:00:00+00:00,,MAW,B10,393,0 days 01:00:00
2021-01-02 11:00:00+00:00,2021-01-02 12:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-02 12:00:00+00:00,2021-01-02 13:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-02 13:00:00+00:00,2021-01-02 14:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-02 14:00:00+00:00,2021-01-02 15:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-02 20:00:00+00:00,2021-01-02 21:00:00+00:00,,MAW,B10,132,0 days 01:00:00
2021-01-02 21:00:00+00:00,2021-01-02 22:00:00+00:00,,MAW,B10,154,0 days 01:00:00
2021-01-02 22:00:00+00:00,2021-01-02 23:00:00+00:00,,MAW,B10,74,0 days 01:00:00
2021-01-02 23:00:00+00:00,2021-01-03 00:00:00+00:00,,MAW,B10,25,0 days 01:00:00
2021-01-03 00:00:00+00:00,2021-01-03 01:00:00+00:00,,MAW,B10,130,0 days 01:00:00
2021-01-03 01:00:00+00:00,2021-01-03 02:00:00+00:00,,MAW,B10,407,0 days 01:00:00
2021-01-03 02:00:00+00:00,2021-01-03 03:00:00+00:00,,MAW,B10,408,0 days 01:00:00
2021-01-03 03:00:00+00:00,2021-01-03 04:00:00+00:00,,MAW,B10,441,0 days 01:00:00
2021-01-03 04:00:00+00:00,2021-01-03 05:00:00+00:00,,MAW,B10,522,0 days 01:00:00
2021-01-03 05:00:00+00:00,2021-01-03 06:00:00+00:00,,MAW,B10,414,0 days 01:00:00
2021-01-03 06:00:00+00:00,2021-01-03 07:00:00+00:00,,MAW,B10,1106,0 days 01:00:00
2021-01-03 07:00:00+00:00,2021-01-03 08:00:00+00:00,,MAW,B10,942,0 days 01:00:00
2021-01-03 08:00:00+00:00,2021-01-03 09:00:00+00:00,,MAW,B10,72,0 days 01:00:00
2021-01-03 09:00:00+00:00,2021-01-03 10:00:00+00:00,,MAW,B10,20,0 days 01:00:00
2021-01-03 10:00:00+00:00,2021-01-03 11:00:00+00:00,,MAW,B10,22,0 days 01:00:00
2021-01-03 11:00:00+00:00,2021-01-03 12:00:00+00:00,,MAW,B10,22,0 days 01:00:00
2021-01-03 12:00:00+00:00,2021-01-03 13:00:00+00:00,,MAW,B10,22,0 days 01:00:00
2021-01-03 13:00:00+00:00,2021-01-03 14:00:00+00:00,,MAW,B10,21,0 days 01:00:00
2021-01-03 21:00:00+00:00,2021-01-03 22:00:00+00:00,,MAW,B10,23,0 days 01:00:00
2021-01-03 22:00:00+00:00,2021-01-03 23:00:00+00:00,,MAW,B10,101,0 days 01:00:00
2021-01-03 23:00:00+00:00,2021-01-04 00:00:00+00:00,,MAW,B10,102,0 days 01:00:00
2021-01-04 00:00:00+00:00,2021-01-04 01:00:00+00:00,,MAW,B10,65,0 days 01:00:00
2021-01-04 01:00:00+00:00,2021-01-04 02:00:00+00:00,,MAW,B10,127,0 days 01:00:00
2021-01-04 02:00:00+00:00,2021-01-04 03:00:00+00:00,,MAW,B10,59,0 days 01:00:00
2021-01-04 03:00:00+00:00,2021-01-04 04:00:00+00:00,,MAW,B10,103,0 days 01:00:00
2021-01-04 04:00:00+00:00,2021-01-04 05:00:00+00:00,,MAW,B10,114,0 days 01:00:00
2021-01-04 10:00:00+00:00,2021-01-04 11:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-04 11:00:00+00:00,2021-01-04 12:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-04 12:00:00+00:00,2021-01-04 13:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-04 18:00:00+00:00,2021-01-04 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2021-01-04 19:00:00+00:00,2021-01-04 20:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-04 20:00:00+00:00,2021-01-04 21:00:00+00:00,,MAW,B10,486,0 days 01:00:00
2021-01-04 21:00:00+00:00,2021-01-04 22:00:00+00:00,,MAW,B10,706,0 days 01:00:00
2021-01-04 22:00:00+00:00,2021-01-04 23:00:00+00:00,,MAW,B10,183,0 days 01:00:00
2021-01-04 23:00:00+00:00,2021-01-05 00:00:00+00:00,,MAW,B10,169,0 days 01:00:00
2021-01-05 00:00:00+00:00,2021-01-05 01:00:00+00:00,,MAW,B10,395,0 days 01:00:00
2021-01-05 01:00:00+00:00,2021-01-05 02:00:00+00:00,,MAW,B10,554,0 days 01:00:00
2021-01-05 02:00:00+00:00,2021-01-05 03:00:00+00:00,,MAW,B10,395,0 days 01:00:00
2021-01-05 03:00:00+00:00,2021-01-05 04:00:00+00:00,,MAW,B10,393,0 days 01:00:00
2021-01-05 04:00:00+00:00,2021-01-05 05:00:00+00:00,,MAW,B10,385,0 days 01:00:00
2021-01-05 05:00:00+00:00,2021-01-05 06:00:00+00:00,,MAW,B10,142,0 days 01:00:00
2021-01-05 10:00:00+00:00,2021-01-05 11:00:00+00:00,,MAW,B10,160,0 days 01:00:00
2021-01-05 11:00:00+00:00,2021-01-05 12:00:00+00:00,,MAW,B10,224,0 days 01:00:00
2021-01-05 12:00:00+00:00,2021-01-05 13:00:00+00:00,,MAW,B10,223,0 days 01:00:00
2021-01-05 13:00:00+00:00,2021-01-05 14:00:00+00:00,,MAW,B10,223,0 days 01:00:00
2021-01-05 14:00:00+00:00,2021-01-05 15:00:00+00:00,,MAW,B10,135,0 days 01:00:00
2021-01-05 20:00:00+00:00,2021-01-05 21:00:00+00:00,,MAW,B10,239,0 days 01:00:00
2021-01-05 21:00:00+00:00,2021-01-05 22:00:00+00:00,,MAW,B10,247,0 days 01:00:00
2021-01-05 22:00:00+00:00,2021-01-05 23:00:00+00:00,,MAW,B10,441,0 days 01:00:00
2021-01-05 23:00:00+00:00,2021-01-06 00:00:00+00:00,,MAW,B10,901,0 days 01:00:00
2021-01-06 00:00:00+00:00,2021-01-06 01:00:00+00:00,,MAW,B10,914,0 days 01:00:00
2021-01-06 01:00:00+00:00,2021-01-06 02:00:00+00:00,,MAW,B10,914,0 days 01:00:00
2021-01-06 02:00:00+00:00,2021-01-06 03:00:00+00:00,,MAW,B10,1001,0 days 01:00:00
2021-01-06 03:00:00+00:00,2021-01-06 04:00:00+00:00,,MAW,B10,1003,0 days 01:00:00
2021-01-06 04:00:00+00:00,2021-01-06 05:00:00+00:00,,MAW,B10,854,0 days 01:00:00
2021-01-06 05:00:00+00:00,2021-01-06 06:00:00+00:00,,MAW,B10,361,0 days 01:00:00
2021-01-06 06:00:00+00:00,2021-01-06 07:00:00+00:00,,MAW,B10,521,0 days 01:00:00
2021-01-06 07:00:00+00:00,2021-01-06 08:00:00+00:00,,MAW,B10,471,0 days 01:00:00
2021-01-06 08:00:00+00:00,2021-01-06 09:00:00+00:00,,MAW,B10,42,0 days 01:00:00
2021-01-06 09:00:00+00:00,2021-01-06 10:00:00+00:00,,MAW,B10,137,0 days 01:00:00
2021-01-06 10:00:00+00:00,2021-01-06 11:00:00+00:00,,MAW,B10,8,0 days 01:00:00
2021-01-06 11:00:00+00:00,2021-01-06 12:00:00+00:00,,MAW,B10,6,0 days 01:00:00
2021-01-06 12:00:00+00:00,2021-01-06 13:00:00+00:00,,MAW,B10,286,0 days 01:00:00
2021-01-06 13:00:00+00:00,2021-01-06 14:00:00+00:00,,MAW,B10,309,0 days 01:00:00
2021-01-06 14:00:00+00:00,2021-01-06 15:00:00+00:00,,MAW,B10,145,0 days 01:00:00
2021-01-06 15:00:00+00:00,2021-01-06 16:00:00+00:00,,MAW,B10,42,0 days 01:00:00
2021-01-06 22:00:00+00:00,2021-01-06 23:00:00+00:00,,MAW,B10,100,0 days 01:00:00
2021-01-06 23:00:00+00:00,2021-01-07 00:00:00+00:00,,MAW,B10,160,0 days 01:00:00
2021-01-07 00:00:00+00:00,2021-01-07 01:00:00+00:00,,MAW,B10,162,0 days 01:00:00
2021-01-07 01:00:00+00:00,2021-01-07 02:00:00+00:00,,MAW,B10,315,0 days 01:00:00
2021-01-07 02:00:00+00:00,2021-01-07 03:00:00+00:00,,MAW,B10,408,0 days 01:00:00
2021-01-07 03:00:00+00:00,2021-01-07 04:00:00+00:00,,MAW,B10,416,0 days 01:00:00
2021-01-07 04:00:00+00:00,2021-01-07 05:00:00+00:00,,MAW,B10,211,0 days 01:00:00
2021-01-07 05:00:00+00:00,2021-01-07 06:00:00+00:00,,MAW,B10,22,0 days 01:00:00
2021-01-07 12:00:00+00:00,2021-01-07 13:00:00+00:00,,MAW,B10,55,0 days 01:00:00
2021-01-07 13:00:00+00:00,2021-01-07 14:00:00+00:00,,MAW,B10,145,0 days 01:00:00
2021-01-07 14:00:00+00:00,2021-01-07 15:00:00+00:00,,MAW,B10,145,0 days 01:00:00
2021-01-07 15:00:00+00:00,2021-01-07 16:00:00+00:00,,MAW,B10,32,0 days 01:00:00
2021-01-07 20:00:00+00:00,2021-01-07 21:00:00+00:00,,MAW,B10,4,0 days 01:00:00
2021-01-07 21:00:00+00:00,2021-01-07 22:00:00+00:00,,MAW,B10,28,0 days 01:00:00
2021-01-07 22:00:00+00:00,2021-01-07 23:00:00+00:00,,MAW,B10,28,0 days 01:00:00
2021-01-07 23:00:00+00:00,2021-01-08 00:00:00+00:00,,MAW,B10,35,0 days 01:00:00
2021-01-08 00:00:00+00:00,2021-01-08 01:00:00+00:00,,MAW,B10,243,0 days 01:00:00
2021-01-08 01:00:00+00:00,2021-01-08 02:00:00+00:00,,MAW,B10,271,0 days 01:00:00
2021-01-08 02:00:00+00:00,2021-01-08 03:00:00+00:00,,MAW,B10,268,0 days 01:00:00
2021-01-08 03:00:00+00:00,2021-01-08 04:00:00+00:00,,MAW,B10,268,0 days 01:00:00
2021-01-08 04:00:00+00:00,2021-01-08 05:00:00+00:00,,MAW,B10,102,0 days 01:00:00
2021-01-08 05:00:00+00:00,2021-01-08 06:00:00+00:00,,MAW,B10,8,0 days 01:00:00
2021-01-08 19:00:00+00:00,2021-01-08 20:00:00+00:00,,MAW,B10,34,0 days 01:00:00
2021-01-08 20:00:00+00:00,2021-01-08 21:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-08 22:00:00+00:00,2021-01-08 23:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2021-01-08 23:00:00+00:00,2021-01-09 00:00:00+00:00,,MAW,B10,59,0 days 01:00:00
2021-01-09 00:00:00+00:00,2021-01-09 01:00:00+00:00,,MAW,B10,83,0 days 01:00:00
2021-01-09 01:00:00+00:00,2021-01-09 02:00:00+00:00,,MAW,B10,117,0 days 01:00:00
2021-01-09 02:00:00+00:00,2021-01-09 03:00:00+00:00,,MAW,B10,284,0 days 01:00:00
2021-01-09 03:00:00+00:00,2021-01-09 04:00:00+00:00,,MAW,B10,341,0 days 01:00:00
2021-01-09 04:00:00+00:00,2021-01-09 05:00:00+00:00,,MAW,B10,125,0 days 01:00:00
2021-01-09 14:00:00+00:00,2021-01-09 15:00:00+00:00,,MAW,B10,71,0 days 01:00:00
2021-01-09 15:00:00+00:00,2021-01-09 16:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-09 16:00:00+00:00,2021-01-09 17:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-09 17:00:00+00:00,2021-01-09 18:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-09 18:00:00+00:00,2021-01-09 19:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-09 19:00:00+00:00,2021-01-09 20:00:00+00:00,,MAW,B10,6,0 days 01:00:00
2021-01-09 21:00:00+00:00,2021-01-09 22:00:00+00:00,,MAW,B10,297,0 days 01:00:00
2021-01-09 22:00:00+00:00,2021-01-09 23:00:00+00:00,,MAW,B10,437,0 days 01:00:00
2021-01-09 23:00:00+00:00,2021-01-10 00:00:00+00:00,,MAW,B10,524,0 days 01:00:00
2021-01-10 00:00:00+00:00,2021-01-10 01:00:00+00:00,,MAW,B10,524,0 days 01:00:00
2021-01-10 01:00:00+00:00,2021-01-10 02:00:00+00:00,,MAW,B10,704,0 days 01:00:00
2021-01-10 02:00:00+00:00,2021-01-10 03:00:00+00:00,,MAW,B10,771,0 days 01:00:00
2021-01-10 03:00:00+00:00,2021-01-10 04:00:00+00:00,,MAW,B10,760,0 days 01:00:00
2021-01-10 04:00:00+00:00,2021-01-10 05:00:00+00:00,,MAW,B10,484,0 days 01:00:00
2021-01-10 05:00:00+00:00,2021-01-10 06:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2021-01-10 11:00:00+00:00,2021-01-10 12:00:00+00:00,,MAW,B10,36,0 days 01:00:00
2021-01-10 12:00:00+00:00,2021-01-10 13:00:00+00:00,,MAW,B10,119,0 days 01:00:00
2021-01-10 13:00:00+00:00,2021-01-10 14:00:00+00:00,,MAW,B10,321,0 days 01:00:00
2021-01-10 14:00:00+00:00,2021-01-10 15:00:00+00:00,,MAW,B10,19,0 days 01:00:00
2021-01-10 21:00:00+00:00,2021-01-10 22:00:00+00:00,,MAW,B10,27,0 days 01:00:00
2021-01-10 22:00:00+00:00,2021-01-10 23:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-10 23:00:00+00:00,2021-01-11 00:00:00+00:00,,MAW,B10,121,0 days 01:00:00
2021-01-11 00:00:00+00:00,2021-01-11 01:00:00+00:00,,MAW,B10,238,0 days 01:00:00
2021-01-11 01:00:00+00:00,2021-01-11 02:00:00+00:00,,MAW,B10,360,0 days 01:00:00
2021-01-11 02:00:00+00:00,2021-01-11 03:00:00+00:00,,MAW,B10,491,0 days 01:00:00
2021-01-11 03:00:00+00:00,2021-01-11 04:00:00+00:00,,MAW,B10,672,0 days 01:00:00
2021-01-11 04:00:00+00:00,2021-01-11 05:00:00+00:00,,MAW,B10,424,0 days 01:00:00
2021-01-11 09:00:00+00:00,2021-01-11 10:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2021-01-11 12:00:00+00:00,2021-01-11 13:00:00+00:00,,MAW,B10,48,0 days 01:00:00
2021-01-11 21:00:00+00:00,2021-01-11 22:00:00+00:00,,MAW,B10,27,0 days 01:00:00
2021-01-11 22:00:00+00:00,2021-01-11 23:00:00+00:00,,MAW,B10,321,0 days 01:00:00
2021-01-11 23:00:00+00:00,2021-01-12 00:00:00+00:00,,MAW,B10,178,0 days 01:00:00
2021-01-12 00:00:00+00:00,2021-01-12 01:00:00+00:00,,MAW,B10,481,0 days 01:00:00
2021-01-12 01:00:00+00:00,2021-01-12 02:00:00+00:00,,MAW,B10,454,0 days 01:00:00
2021-01-12 02:00:00+00:00,2021-01-12 03:00:00+00:00,,MAW,B10,387,0 days 01:00:00
2021-01-12 03:00:00+00:00,2021-01-12 04:00:00+00:00,,MAW,B10,270,0 days 01:00:00
2021-01-12 04:00:00+00:00,2021-01-12 05:00:00+00:00,,MAW,B10,54,0 days 01:00:00
2021-01-12 09:00:00+00:00,2021-01-12 10:00:00+00:00,,MAW,B10,63,0 days 01:00:00
2021-01-12 13:00:00+00:00,2021-01-12 14:00:00+00:00,,MAW,B10,129,0 days 01:00:00
2021-01-12 14:00:00+00:00,2021-01-12 15:00:00+00:00,,MAW,B10,146,0 days 01:00:00
2021-01-12 15:00:00+00:00,2021-01-12 16:00:00+00:00,,MAW,B10,9,0 days 01:00:00
2021-01-12 16:00:00+00:00,2021-01-12 17:00:00+00:00,,MAW,B10,26,0 days 01:00:00
2021-01-12 17:00:00+00:00,2021-01-12 18:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-12 22:00:00+00:00,2021-01-12 23:00:00+00:00,,MAW,B10,1038,0 days 01:00:00
2021-01-12 23:00:00+00:00,2021-01-13 00:00:00+00:00,,MAW,B10,1159,0 days 01:00:00
2021-01-13 00:00:00+00:00,2021-01-13 01:00:00+00:00,,MAW,B10,1080,0 days 01:00:00
2021-01-13 01:00:00+00:00,2021-01-13 02:00:00+00:00,,MAW,B10,1170,0 days 01:00:00
2021-01-13 02:00:00+00:00,2021-01-13 03:00:00+00:00,,MAW,B10,1031,0 days 01:00:00
2021-01-13 03:00:00+00:00,2021-01-13 04:00:00+00:00,,MAW,B10,892,0 days 01:00:00
2021-01-13 04:00:00+00:00,2021-01-13 05:00:00+00:00,,MAW,B10,363,0 days 01:00:00
2021-01-13 05:00:00+00:00,2021-01-13 06:00:00+00:00,,MAW,B10,183,0 days 01:00:00
2021-01-13 08:00:00+00:00,2021-01-13 09:00:00+00:00,,MAW,B10,22,0 days 01:00:00
2021-01-13 09:00:00+00:00,2021-01-13 10:00:00+00:00,,MAW,B10,28,0 days 01:00:00
2021-01-13 10:00:00+00:00,2021-01-13 11:00:00+00:00,,MAW,B10,28,0 days 01:00:00
2021-01-13 11:00:00+00:00,2021-01-13 12:00:00+00:00,,MAW,B10,40,0 days 01:00:00
2021-01-13 12:00:00+00:00,2021-01-13 13:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-13 13:00:00+00:00,2021-01-13 14:00:00+00:00,,MAW,B10,17,0 days 01:00:00
2021-01-13 14:00:00+00:00,2021-01-13 15:00:00+00:00,,MAW,B10,150,0 days 01:00:00
2021-01-13 15:00:00+00:00,2021-01-13 16:00:00+00:00,,MAW,B10,38,0 days 01:00:00
2021-01-13 23:00:00+00:00,2021-01-14 00:00:00+00:00,,MAW,B10,27,0 days 01:00:00
2021-01-14 00:00:00+00:00,2021-01-14 01:00:00+00:00,,MAW,B10,27,0 days 01:00:00
2021-01-14 01:00:00+00:00,2021-01-14 02:00:00+00:00,,MAW,B10,270,0 days 01:00:00
2021-01-14 02:00:00+00:00,2021-01-14 03:00:00+00:00,,MAW,B10,269,0 days 01:00:00
2021-01-14 03:00:00+00:00,2021-01-14 04:00:00+00:00,,MAW,B10,387,0 days 01:00:00
2021-01-14 04:00:00+00:00,2021-01-14 05:00:00+00:00,,MAW,B10,186,0 days 01:00:00
2021-01-14 05:00:00+00:00,2021-01-14 06:00:00+00:00,,MAW,B10,150,0 days 01:00:00
2021-01-14 08:00:00+00:00,2021-01-14 09:00:00+00:00,,MAW,B10,263,0 days 01:00:00
2021-01-14 09:00:00+00:00,2021-01-14 10:00:00+00:00,,MAW,B10,81,0 days 01:00:00
2021-01-14 10:00:00+00:00,2021-01-14 11:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2021-01-14 11:00:00+00:00,2021-01-14 12:00:00+00:00,,MAW,B10,378,0 days 01:00:00
2021-01-14 12:00:00+00:00,2021-01-14 13:00:00+00:00,,MAW,B10,159,0 days 01:00:00
2021-01-14 13:00:00+00:00,2021-01-14 14:00:00+00:00,,MAW,B10,358,0 days 01:00:00
2021-01-14 21:00:00+00:00,2021-01-14 22:00:00+00:00,,MAW,B10,42,0 days 01:00:00
2021-01-14 22:00:00+00:00,2021-01-14 23:00:00+00:00,,MAW,B10,884,0 days 01:00:00
2021-01-14 23:00:00+00:00,2021-01-15 00:00:00+00:00,,MAW,B10,1098,0 days 01:00:00
2021-01-15 00:00:00+00:00,2021-01-15 01:00:00+00:00,,MAW,B10,1353,0 days 01:00:00
2021-01-15 01:00:00+00:00,2021-01-15 02:00:00+00:00,,MAW,B10,1645,0 days 01:00:00
2021-01-15 02:00:00+00:00,2021-01-15 03:00:00+00:00,,MAW,B10,1630,0 days 01:00:00
2021-01-15 03:00:00+00:00,2021-01-15 04:00:00+00:00,,MAW,B10,1138,0 days 01:00:00
2021-01-15 04:00:00+00:00,2021-01-15 05:00:00+00:00,,MAW,B10,646,0 days 01:00:00
2021-01-15 05:00:00+00:00,2021-01-15 06:00:00+00:00,,MAW,B10,15,0 days 01:00:00
2021-01-15 10:00:00+00:00,2021-01-15 11:00:00+00:00,,MAW,B10,52,0 days 01:00:00
2021-01-15 12:00:00+00:00,2021-01-15 13:00:00+00:00,,MAW,B10,80,0 days 01:00:00
2021-01-15 13:00:00+00:00,2021-01-15 14:00:00+00:00,,MAW,B10,80,0 days 01:00:00
2021-01-15 20:00:00+00:00,2021-01-15 21:00:00+00:00,,MAW,B10,161,0 days 01:00:00
2021-01-15 21:00:00+00:00,2021-01-15 22:00:00+00:00,,MAW,B10,178,0 days 01:00:00
2021-01-15 22:00:00+00:00,2021-01-15 23:00:00+00:00,,MAW,B10,591,0 days 01:00:00
2021-01-15 23:00:00+00:00,2021-01-16 00:00:00+00:00,,MAW,B10,623,0 days 01:00:00
2021-01-16 00:00:00+00:00,2021-01-16 01:00:00+00:00,,MAW,B10,711,0 days 01:00:00
2021-01-16 01:00:00+00:00,2021-01-16 02:00:00+00:00,,MAW,B10,928,0 days 01:00:00
2021-01-16 02:00:00+00:00,2021-01-16 03:00:00+00:00,,MAW,B10,1153,0 days 01:00:00
2021-01-16 03:00:00+00:00,2021-01-16 04:00:00+00:00,,MAW,B10,1159,0 days 01:00:00
2021-01-16 04:00:00+00:00,2021-01-16 05:00:00+00:00,,MAW,B10,668,0 days 01:00:00
2021-01-16 05:00:00+00:00,2021-01-16 06:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2021-01-16 06:00:00+00:00,2021-01-16 07:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2021-01-16 07:00:00+00:00,2021-01-16 08:00:00+00:00,,MAW,B10,51,0 days 01:00:00
2021-01-16 08:00:00+00:00,2021-01-16 09:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-16 09:00:00+00:00,2021-01-16 10:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-16 10:00:00+00:00,2021-01-16 11:00:00+00:00,,MAW,B10,78,0 days 01:00:00
2021-01-16 11:00:00+00:00,2021-01-16 12:00:00+00:00,,MAW,B10,223,0 days 01:00:00
2021-01-16 12:00:00+00:00,2021-01-16 13:00:00+00:00,,MAW,B10,227,0 days 01:00:00
2021-01-16 13:00:00+00:00,2021-01-16 14:00:00+00:00,,MAW,B10,209,0 days 01:00:00
