StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-06-23 06:00:00+00:00,2021-06-23 07:00:00+00:00,10YSE-1--------K,MAW,B19,441,0 days 01:00:00
2021-06-23 07:00:00+00:00,2021-06-23 08:00:00+00:00,10YSE-1--------K,MAW,B19,384,0 days 01:00:00
2021-06-23 08:00:00+00:00,2021-06-23 09:00:00+00:00,10YSE-1--------K,MAW,B19,306,0 days 01:00:00
2021-06-23 09:00:00+00:00,2021-06-23 10:00:00+00:00,10YSE-1--------K,MAW,B19,282,0 days 01:00:00
2021-06-23 10:00:00+00:00,2021-06-23 11:00:00+00:00,10YSE-1--------K,MAW,B19,289,0 days 01:00:00
2021-06-23 11:00:00+00:00,2021-06-23 12:00:00+00:00,10YSE-1--------K,MAW,B19,307,0 days 01:00:00
2021-06-23 12:00:00+00:00,2021-06-23 13:00:00+00:00,10YSE-1--------K,MAW,B19,321,0 days 01:00:00
2021-06-23 13:00:00+00:00,2021-06-23 14:00:00+00:00,10YSE-1--------K,MAW,B19,315,0 days 01:00:00
2021-06-23 14:00:00+00:00,2021-06-23 15:00:00+00:00,10YSE-1--------K,MAW,B19,318,0 days 01:00:00
2021-06-23 15:00:00+00:00,2021-06-23 16:00:00+00:00,10YSE-1--------K,MAW,B19,314,0 days 01:00:00
2021-06-23 16:00:00+00:00,2021-06-23 17:00:00+00:00,10YSE-1--------K,MAW,B19,315,0 days 01:00:00
2021-06-23 17:00:00+00:00,2021-06-23 18:00:00+00:00,10YSE-1--------K,MAW,B19,338,0 days 01:00:00
2021-06-23 18:00:00+00:00,2021-06-23 19:00:00+00:00,10YSE-1--------K,MAW,B19,379,0 days 01:00:00
2021-06-23 19:00:00+00:00,2021-06-23 20:00:00+00:00,10YSE-1--------K,MAW,B19,479,0 days 01:00:00
2021-06-23 20:00:00+00:00,2021-06-23 21:00:00+00:00,10YSE-1--------K,MAW,B19,551,0 days 01:00:00
2021-06-23 21:00:00+00:00,2021-06-23 22:00:00+00:00,10YSE-1--------K,MAW,B19,606,0 days 01:00:00
2021-06-23 22:00:00+00:00,2021-06-23 23:00:00+00:00,10YSE-1--------K,MAW,B19,695,0 days 01:00:00
2021-06-23 23:00:00+00:00,2021-06-24 00:00:00+00:00,10YSE-1--------K,MAW,B19,698,0 days 01:00:00
2021-06-24 00:00:00+00:00,2021-06-24 01:00:00+00:00,10YSE-1--------K,MAW,B19,643,0 days 01:00:00
2021-06-24 01:00:00+00:00,2021-06-24 02:00:00+00:00,10YSE-1--------K,MAW,B19,646,0 days 01:00:00
2021-06-24 02:00:00+00:00,2021-06-24 03:00:00+00:00,10YSE-1--------K,MAW,B19,573,0 days 01:00:00
2021-06-24 03:00:00+00:00,2021-06-24 04:00:00+00:00,10YSE-1--------K,MAW,B19,447,0 days 01:00:00
2021-06-24 04:00:00+00:00,2021-06-24 05:00:00+00:00,10YSE-1--------K,MAW,B19,302,0 days 01:00:00
2021-06-24 05:00:00+00:00,2021-06-24 06:00:00+00:00,10YSE-1--------K,MAW,B19,211,0 days 01:00:00
2021-06-24 06:00:00+00:00,2021-06-24 07:00:00+00:00,10YSE-1--------K,MAW,B19,216,0 days 01:00:00
2021-06-24 07:00:00+00:00,2021-06-24 08:00:00+00:00,10YSE-1--------K,MAW,B19,267,0 days 01:00:00
2021-06-24 08:00:00+00:00,2021-06-24 09:00:00+00:00,10YSE-1--------K,MAW,B19,362,0 days 01:00:00
2021-06-24 09:00:00+00:00,2021-06-24 10:00:00+00:00,10YSE-1--------K,MAW,B19,462,0 days 01:00:00
2021-06-24 10:00:00+00:00,2021-06-24 11:00:00+00:00,10YSE-1--------K,MAW,B19,610,0 days 01:00:00
2021-06-24 11:00:00+00:00,2021-06-24 12:00:00+00:00,10YSE-1--------K,MAW,B19,673,0 days 01:00:00
2021-06-24 12:00:00+00:00,2021-06-24 13:00:00+00:00,10YSE-1--------K,MAW,B19,691,0 days 01:00:00
2021-06-24 13:00:00+00:00,2021-06-24 14:00:00+00:00,10YSE-1--------K,MAW,B19,701,0 days 01:00:00
2021-06-24 14:00:00+00:00,2021-06-24 15:00:00+00:00,10YSE-1--------K,MAW,B19,664,0 days 01:00:00
2021-06-24 15:00:00+00:00,2021-06-24 16:00:00+00:00,10YSE-1--------K,MAW,B19,640,0 days 01:00:00
2021-06-24 16:00:00+00:00,2021-06-24 17:00:00+00:00,10YSE-1--------K,MAW,B19,609,0 days 01:00:00
2021-06-24 17:00:00+00:00,2021-06-24 18:00:00+00:00,10YSE-1--------K,MAW,B19,701,0 days 01:00:00
2021-06-24 18:00:00+00:00,2021-06-24 19:00:00+00:00,10YSE-1--------K,MAW,B19,822,0 days 01:00:00
2021-06-24 19:00:00+00:00,2021-06-24 20:00:00+00:00,10YSE-1--------K,MAW,B19,937,0 days 01:00:00
2021-06-24 20:00:00+00:00,2021-06-24 21:00:00+00:00,10YSE-1--------K,MAW,B19,904,0 days 01:00:00
2021-06-24 21:00:00+00:00,2021-06-24 22:00:00+00:00,10YSE-1--------K,MAW,B19,887,0 days 01:00:00
2021-06-24 22:00:00+00:00,2021-06-24 23:00:00+00:00,10YSE-1--------K,MAW,B19,892,0 days 01:00:00
2021-06-24 23:00:00+00:00,2021-06-25 00:00:00+00:00,10YSE-1--------K,MAW,B19,803,0 days 01:00:00
2021-06-25 00:00:00+00:00,2021-06-25 01:00:00+00:00,10YSE-1--------K,MAW,B19,694,0 days 01:00:00
2021-06-25 01:00:00+00:00,2021-06-25 02:00:00+00:00,10YSE-1--------K,MAW,B19,587,0 days 01:00:00
2021-06-25 02:00:00+00:00,2021-06-25 03:00:00+00:00,10YSE-1--------K,MAW,B19,456,0 days 01:00:00
2021-06-25 03:00:00+00:00,2021-06-25 04:00:00+00:00,10YSE-1--------K,MAW,B19,350,0 days 01:00:00
2021-06-25 04:00:00+00:00,2021-06-25 05:00:00+00:00,10YSE-1--------K,MAW,B19,322,0 days 01:00:00
2021-06-25 05:00:00+00:00,2021-06-25 06:00:00+00:00,10YSE-1--------K,MAW,B19,340,0 days 01:00:00
2021-06-25 06:00:00+00:00,2021-06-25 07:00:00+00:00,10YSE-1--------K,MAW,B19,333,0 days 01:00:00
2021-06-25 07:00:00+00:00,2021-06-25 08:00:00+00:00,10YSE-1--------K,MAW,B19,341,0 days 01:00:00
2021-06-25 08:00:00+00:00,2021-06-25 09:00:00+00:00,10YSE-1--------K,MAW,B19,419,0 days 01:00:00
2021-06-25 09:00:00+00:00,2021-06-25 10:00:00+00:00,10YSE-1--------K,MAW,B19,519,0 days 01:00:00
2021-06-25 10:00:00+00:00,2021-06-25 11:00:00+00:00,10YSE-1--------K,MAW,B19,615,0 days 01:00:00
2021-06-25 11:00:00+00:00,2021-06-25 12:00:00+00:00,10YSE-1--------K,MAW,B19,675,0 days 01:00:00
2021-06-25 12:00:00+00:00,2021-06-25 13:00:00+00:00,10YSE-1--------K,MAW,B19,712,0 days 01:00:00
2021-06-25 13:00:00+00:00,2021-06-25 14:00:00+00:00,10YSE-1--------K,MAW,B19,817,0 days 01:00:00
2021-06-25 14:00:00+00:00,2021-06-25 15:00:00+00:00,10YSE-1--------K,MAW,B19,827,0 days 01:00:00
2021-06-25 15:00:00+00:00,2021-06-25 16:00:00+00:00,10YSE-1--------K,MAW,B19,818,0 days 01:00:00
2021-06-25 16:00:00+00:00,2021-06-25 17:00:00+00:00,10YSE-1--------K,MAW,B19,846,0 days 01:00:00
2021-06-25 17:00:00+00:00,2021-06-25 18:00:00+00:00,10YSE-1--------K,MAW,B19,931,0 days 01:00:00
2021-06-25 18:00:00+00:00,2021-06-25 19:00:00+00:00,10YSE-1--------K,MAW,B19,1023,0 days 01:00:00
2021-06-25 19:00:00+00:00,2021-06-25 20:00:00+00:00,10YSE-1--------K,MAW,B19,1236,0 days 01:00:00
2021-06-25 20:00:00+00:00,2021-06-25 21:00:00+00:00,10YSE-1--------K,MAW,B19,1420,0 days 01:00:00
2021-06-25 21:00:00+00:00,2021-06-25 22:00:00+00:00,10YSE-1--------K,MAW,B19,1485,0 days 01:00:00
2021-06-25 22:00:00+00:00,2021-06-25 23:00:00+00:00,10YSE-1--------K,MAW,B19,1643,0 days 01:00:00
2021-06-25 23:00:00+00:00,2021-06-26 00:00:00+00:00,10YSE-1--------K,MAW,B19,1661,0 days 01:00:00
2021-06-26 00:00:00+00:00,2021-06-26 01:00:00+00:00,10YSE-1--------K,MAW,B19,1633,0 days 01:00:00
2021-06-26 01:00:00+00:00,2021-06-26 02:00:00+00:00,10YSE-1--------K,MAW,B19,1491,0 days 01:00:00
2021-06-26 02:00:00+00:00,2021-06-26 03:00:00+00:00,10YSE-1--------K,MAW,B19,1159,0 days 01:00:00
2021-06-26 03:00:00+00:00,2021-06-26 04:00:00+00:00,10YSE-1--------K,MAW,B19,836,0 days 01:00:00
2021-06-26 04:00:00+00:00,2021-06-26 05:00:00+00:00,10YSE-1--------K,MAW,B19,592,0 days 01:00:00
2021-06-26 05:00:00+00:00,2021-06-26 06:00:00+00:00,10YSE-1--------K,MAW,B19,406,0 days 01:00:00
2021-06-26 06:00:00+00:00,2021-06-26 07:00:00+00:00,10YSE-1--------K,MAW,B19,294,0 days 01:00:00
2021-06-26 07:00:00+00:00,2021-06-26 08:00:00+00:00,10YSE-1--------K,MAW,B19,260,0 days 01:00:00
2021-06-26 08:00:00+00:00,2021-06-26 09:00:00+00:00,10YSE-1--------K,MAW,B19,252,0 days 01:00:00
2021-06-26 09:00:00+00:00,2021-06-26 10:00:00+00:00,10YSE-1--------K,MAW,B19,267,0 days 01:00:00
2021-06-26 10:00:00+00:00,2021-06-26 11:00:00+00:00,10YSE-1--------K,MAW,B19,277,0 days 01:00:00
2021-06-26 11:00:00+00:00,2021-06-26 12:00:00+00:00,10YSE-1--------K,MAW,B19,290,0 days 01:00:00
2021-06-26 12:00:00+00:00,2021-06-26 13:00:00+00:00,10YSE-1--------K,MAW,B19,320,0 days 01:00:00
2021-06-26 13:00:00+00:00,2021-06-26 14:00:00+00:00,10YSE-1--------K,MAW,B19,360,0 days 01:00:00
2021-06-26 14:00:00+00:00,2021-06-26 15:00:00+00:00,10YSE-1--------K,MAW,B19,403,0 days 01:00:00
2021-06-26 15:00:00+00:00,2021-06-26 16:00:00+00:00,10YSE-1--------K,MAW,B19,431,0 days 01:00:00
2021-06-26 16:00:00+00:00,2021-06-26 17:00:00+00:00,10YSE-1--------K,MAW,B19,510,0 days 01:00:00
2021-06-26 17:00:00+00:00,2021-06-26 18:00:00+00:00,10YSE-1--------K,MAW,B19,672,0 days 01:00:00
2021-06-26 18:00:00+00:00,2021-06-26 19:00:00+00:00,10YSE-1--------K,MAW,B19,893,0 days 01:00:00
2021-06-26 19:00:00+00:00,2021-06-26 20:00:00+00:00,10YSE-1--------K,MAW,B19,1123,0 days 01:00:00
2021-06-26 20:00:00+00:00,2021-06-26 21:00:00+00:00,10YSE-1--------K,MAW,B19,1356,0 days 01:00:00
2021-06-26 21:00:00+00:00,2021-06-26 22:00:00+00:00,10YSE-1--------K,MAW,B19,1435,0 days 01:00:00
2021-06-26 22:00:00+00:00,2021-06-26 23:00:00+00:00,10YSE-1--------K,MAW,B19,1565,0 days 01:00:00
2021-06-26 23:00:00+00:00,2021-06-27 00:00:00+00:00,10YSE-1--------K,MAW,B19,1554,0 days 01:00:00
2021-06-27 00:00:00+00:00,2021-06-27 01:00:00+00:00,10YSE-1--------K,MAW,B19,1485,0 days 01:00:00
2021-06-27 01:00:00+00:00,2021-06-27 02:00:00+00:00,10YSE-1--------K,MAW,B19,1371,0 days 01:00:00
2021-06-27 02:00:00+00:00,2021-06-27 03:00:00+00:00,10YSE-1--------K,MAW,B19,1227,0 days 01:00:00
2021-06-27 03:00:00+00:00,2021-06-27 04:00:00+00:00,10YSE-1--------K,MAW,B19,1213,0 days 01:00:00
2021-06-27 04:00:00+00:00,2021-06-27 05:00:00+00:00,10YSE-1--------K,MAW,B19,1083,0 days 01:00:00
2021-06-27 05:00:00+00:00,2021-06-27 06:00:00+00:00,10YSE-1--------K,MAW,B19,1019,0 days 01:00:00
2021-06-27 06:00:00+00:00,2021-06-27 07:00:00+00:00,10YSE-1--------K,MAW,B19,984,0 days 01:00:00
2021-06-27 07:00:00+00:00,2021-06-27 08:00:00+00:00,10YSE-1--------K,MAW,B19,954,0 days 01:00:00
2021-06-27 08:00:00+00:00,2021-06-27 09:00:00+00:00,10YSE-1--------K,MAW,B19,988,0 days 01:00:00
2021-06-27 09:00:00+00:00,2021-06-27 10:00:00+00:00,10YSE-1--------K,MAW,B19,953,0 days 01:00:00
2021-06-27 10:00:00+00:00,2021-06-27 11:00:00+00:00,10YSE-1--------K,MAW,B19,951,0 days 01:00:00
2021-06-27 11:00:00+00:00,2021-06-27 12:00:00+00:00,10YSE-1--------K,MAW,B19,1030,0 days 01:00:00
2021-06-27 12:00:00+00:00,2021-06-27 13:00:00+00:00,10YSE-1--------K,MAW,B19,1167,0 days 01:00:00
2021-06-27 13:00:00+00:00,2021-06-27 14:00:00+00:00,10YSE-1--------K,MAW,B19,1215,0 days 01:00:00
2021-06-27 14:00:00+00:00,2021-06-27 15:00:00+00:00,10YSE-1--------K,MAW,B19,1181,0 days 01:00:00
2021-06-27 15:00:00+00:00,2021-06-27 16:00:00+00:00,10YSE-1--------K,MAW,B19,1166,0 days 01:00:00
2021-06-27 16:00:00+00:00,2021-06-27 17:00:00+00:00,10YSE-1--------K,MAW,B19,1243,0 days 01:00:00
2021-06-27 17:00:00+00:00,2021-06-27 18:00:00+00:00,10YSE-1--------K,MAW,B19,1202,0 days 01:00:00
2021-06-27 18:00:00+00:00,2021-06-27 19:00:00+00:00,10YSE-1--------K,MAW,B19,1254,0 days 01:00:00
2021-06-27 19:00:00+00:00,2021-06-27 20:00:00+00:00,10YSE-1--------K,MAW,B19,1291,0 days 01:00:00
2021-06-27 20:00:00+00:00,2021-06-27 21:00:00+00:00,10YSE-1--------K,MAW,B19,1348,0 days 01:00:00
2021-06-27 21:00:00+00:00,2021-06-27 22:00:00+00:00,10YSE-1--------K,MAW,B19,1481,0 days 01:00:00
2021-06-27 22:00:00+00:00,2021-06-27 23:00:00+00:00,10YSE-1--------K,MAW,B19,1517,0 days 01:00:00
2021-06-27 23:00:00+00:00,2021-06-28 00:00:00+00:00,10YSE-1--------K,MAW,B19,1458,0 days 01:00:00
2021-06-28 00:00:00+00:00,2021-06-28 01:00:00+00:00,10YSE-1--------K,MAW,B19,1363,0 days 01:00:00
2021-06-28 01:00:00+00:00,2021-06-28 02:00:00+00:00,10YSE-1--------K,MAW,B19,1287,0 days 01:00:00
2021-06-28 02:00:00+00:00,2021-06-28 03:00:00+00:00,10YSE-1--------K,MAW,B19,998,0 days 01:00:00
2021-06-28 03:00:00+00:00,2021-06-28 04:00:00+00:00,10YSE-1--------K,MAW,B19,734,0 days 01:00:00
2021-06-28 04:00:00+00:00,2021-06-28 05:00:00+00:00,10YSE-1--------K,MAW,B19,570,0 days 01:00:00
2021-06-28 05:00:00+00:00,2021-06-28 06:00:00+00:00,10YSE-1--------K,MAW,B19,450,0 days 01:00:00
2021-06-28 06:00:00+00:00,2021-06-28 07:00:00+00:00,10YSE-1--------K,MAW,B19,365,0 days 01:00:00
2021-06-28 07:00:00+00:00,2021-06-28 08:00:00+00:00,10YSE-1--------K,MAW,B19,429,0 days 01:00:00
2021-06-28 08:00:00+00:00,2021-06-28 09:00:00+00:00,10YSE-1--------K,MAW,B19,512,0 days 01:00:00
2021-06-28 09:00:00+00:00,2021-06-28 10:00:00+00:00,10YSE-1--------K,MAW,B19,684,0 days 01:00:00
2021-06-28 10:00:00+00:00,2021-06-28 11:00:00+00:00,10YSE-1--------K,MAW,B19,834,0 days 01:00:00
2021-06-28 11:00:00+00:00,2021-06-28 12:00:00+00:00,10YSE-1--------K,MAW,B19,891,0 days 01:00:00
2021-06-28 12:00:00+00:00,2021-06-28 13:00:00+00:00,10YSE-1--------K,MAW,B19,888,0 days 01:00:00
2021-06-28 13:00:00+00:00,2021-06-28 14:00:00+00:00,10YSE-1--------K,MAW,B19,918,0 days 01:00:00
2021-06-28 14:00:00+00:00,2021-06-28 15:00:00+00:00,10YSE-1--------K,MAW,B19,931,0 days 01:00:00
2021-06-28 15:00:00+00:00,2021-06-28 16:00:00+00:00,10YSE-1--------K,MAW,B19,907,0 days 01:00:00
2021-06-28 16:00:00+00:00,2021-06-28 17:00:00+00:00,10YSE-1--------K,MAW,B19,923,0 days 01:00:00
2021-06-28 17:00:00+00:00,2021-06-28 18:00:00+00:00,10YSE-1--------K,MAW,B19,977,0 days 01:00:00
2021-06-28 18:00:00+00:00,2021-06-28 19:00:00+00:00,10YSE-1--------K,MAW,B19,1148,0 days 01:00:00
2021-06-28 19:00:00+00:00,2021-06-28 20:00:00+00:00,10YSE-1--------K,MAW,B19,1363,0 days 01:00:00
2021-06-28 20:00:00+00:00,2021-06-28 21:00:00+00:00,10YSE-1--------K,MAW,B19,1441,0 days 01:00:00
2021-06-28 21:00:00+00:00,2021-06-28 22:00:00+00:00,10YSE-1--------K,MAW,B19,1403,0 days 01:00:00
2021-06-28 22:00:00+00:00,2021-06-28 23:00:00+00:00,10YSE-1--------K,MAW,B19,1461,0 days 01:00:00
2021-06-28 23:00:00+00:00,2021-06-29 00:00:00+00:00,10YSE-1--------K,MAW,B19,1431,0 days 01:00:00
2021-06-29 00:00:00+00:00,2021-06-29 01:00:00+00:00,10YSE-1--------K,MAW,B19,1488,0 days 01:00:00
2021-06-29 01:00:00+00:00,2021-06-29 02:00:00+00:00,10YSE-1--------K,MAW,B19,1289,0 days 01:00:00
2021-06-29 02:00:00+00:00,2021-06-29 03:00:00+00:00,10YSE-1--------K,MAW,B19,991,0 days 01:00:00
2021-06-29 03:00:00+00:00,2021-06-29 04:00:00+00:00,10YSE-1--------K,MAW,B19,566,0 days 01:00:00
2021-06-29 04:00:00+00:00,2021-06-29 05:00:00+00:00,10YSE-1--------K,MAW,B19,372,0 days 01:00:00
2021-06-29 05:00:00+00:00,2021-06-29 06:00:00+00:00,10YSE-1--------K,MAW,B19,317,0 days 01:00:00
2021-06-29 06:00:00+00:00,2021-06-29 07:00:00+00:00,10YSE-1--------K,MAW,B19,301,0 days 01:00:00
2021-06-29 07:00:00+00:00,2021-06-29 08:00:00+00:00,10YSE-1--------K,MAW,B19,327,0 days 01:00:00
2021-06-29 08:00:00+00:00,2021-06-29 09:00:00+00:00,10YSE-1--------K,MAW,B19,363,0 days 01:00:00
2021-06-29 09:00:00+00:00,2021-06-29 10:00:00+00:00,10YSE-1--------K,MAW,B19,408,0 days 01:00:00
2021-06-29 10:00:00+00:00,2021-06-29 11:00:00+00:00,10YSE-1--------K,MAW,B19,520,0 days 01:00:00
2021-06-29 11:00:00+00:00,2021-06-29 12:00:00+00:00,10YSE-1--------K,MAW,B19,614,0 days 01:00:00
2021-06-29 12:00:00+00:00,2021-06-29 13:00:00+00:00,10YSE-1--------K,MAW,B19,739,0 days 01:00:00
2021-06-29 13:00:00+00:00,2021-06-29 14:00:00+00:00,10YSE-1--------K,MAW,B19,955,0 days 01:00:00
2021-06-29 14:00:00+00:00,2021-06-29 15:00:00+00:00,10YSE-1--------K,MAW,B19,1079,0 days 01:00:00
2021-06-29 15:00:00+00:00,2021-06-29 16:00:00+00:00,10YSE-1--------K,MAW,B19,1192,0 days 01:00:00
2021-06-29 16:00:00+00:00,2021-06-29 17:00:00+00:00,10YSE-1--------K,MAW,B19,1440,0 days 01:00:00
2021-06-29 17:00:00+00:00,2021-06-29 18:00:00+00:00,10YSE-1--------K,MAW,B19,1669,0 days 01:00:00
2021-06-29 18:00:00+00:00,2021-06-29 19:00:00+00:00,10YSE-1--------K,MAW,B19,1865,0 days 01:00:00
2021-06-29 19:00:00+00:00,2021-06-29 20:00:00+00:00,10YSE-1--------K,MAW,B19,2097,0 days 01:00:00
2021-06-29 20:00:00+00:00,2021-06-29 21:00:00+00:00,10YSE-1--------K,MAW,B19,2492,0 days 01:00:00
2021-06-29 21:00:00+00:00,2021-06-29 22:00:00+00:00,10YSE-1--------K,MAW,B19,2884,0 days 01:00:00
2021-06-29 22:00:00+00:00,2021-06-29 23:00:00+00:00,10YSE-1--------K,MAW,B19,3125,0 days 01:00:00
2021-06-29 23:00:00+00:00,2021-06-30 00:00:00+00:00,10YSE-1--------K,MAW,B19,3126,0 days 01:00:00
2021-06-30 00:00:00+00:00,2021-06-30 01:00:00+00:00,10YSE-1--------K,MAW,B19,3137,0 days 01:00:00
2021-06-30 01:00:00+00:00,2021-06-30 02:00:00+00:00,10YSE-1--------K,MAW,B19,3235,0 days 01:00:00
2021-06-30 02:00:00+00:00,2021-06-30 03:00:00+00:00,10YSE-1--------K,MAW,B19,3184,0 days 01:00:00
2021-06-30 03:00:00+00:00,2021-06-30 04:00:00+00:00,10YSE-1--------K,MAW,B19,2692,0 days 01:00:00
2021-06-30 04:00:00+00:00,2021-06-30 05:00:00+00:00,10YSE-1--------K,MAW,B19,2365,0 days 01:00:00
2021-06-30 05:00:00+00:00,2021-06-30 06:00:00+00:00,10YSE-1--------K,MAW,B19,2073,0 days 01:00:00
2021-06-30 06:00:00+00:00,2021-06-30 07:00:00+00:00,10YSE-1--------K,MAW,B19,1772,0 days 01:00:00
2021-06-30 07:00:00+00:00,2021-06-30 08:00:00+00:00,10YSE-1--------K,MAW,B19,1633,0 days 01:00:00
2021-06-30 08:00:00+00:00,2021-06-30 09:00:00+00:00,10YSE-1--------K,MAW,B19,1594,0 days 01:00:00
2021-06-30 09:00:00+00:00,2021-06-30 10:00:00+00:00,10YSE-1--------K,MAW,B19,1480,0 days 01:00:00
2021-06-30 10:00:00+00:00,2021-06-30 11:00:00+00:00,10YSE-1--------K,MAW,B19,1450,0 days 01:00:00
2021-06-30 11:00:00+00:00,2021-06-30 12:00:00+00:00,10YSE-1--------K,MAW,B19,1476,0 days 01:00:00
2021-06-30 12:00:00+00:00,2021-06-30 13:00:00+00:00,10YSE-1--------K,MAW,B19,1573,0 days 01:00:00
2021-06-30 13:00:00+00:00,2021-06-30 14:00:00+00:00,10YSE-1--------K,MAW,B19,1607,0 days 01:00:00
2021-06-30 14:00:00+00:00,2021-06-30 15:00:00+00:00,10YSE-1--------K,MAW,B19,1674,0 days 01:00:00
2021-06-30 15:00:00+00:00,2021-06-30 16:00:00+00:00,10YSE-1--------K,MAW,B19,1734,0 days 01:00:00
2021-06-30 16:00:00+00:00,2021-06-30 17:00:00+00:00,10YSE-1--------K,MAW,B19,1728,0 days 01:00:00
2021-06-30 17:00:00+00:00,2021-06-30 18:00:00+00:00,10YSE-1--------K,MAW,B19,1708,0 days 01:00:00
2021-06-30 18:00:00+00:00,2021-06-30 19:00:00+00:00,10YSE-1--------K,MAW,B19,1898,0 days 01:00:00
2021-06-30 19:00:00+00:00,2021-06-30 20:00:00+00:00,10YSE-1--------K,MAW,B19,2015,0 days 01:00:00
2021-06-30 20:00:00+00:00,2021-06-30 21:00:00+00:00,10YSE-1--------K,MAW,B19,2110,0 days 01:00:00
2021-06-30 21:00:00+00:00,2021-06-30 22:00:00+00:00,10YSE-1--------K,MAW,B19,2388,0 days 01:00:00
2021-06-30 22:00:00+00:00,2021-06-30 23:00:00+00:00,10YSE-1--------K,MAW,B19,2467,0 days 01:00:00
2021-06-30 23:00:00+00:00,2021-07-01 00:00:00+00:00,10YSE-1--------K,MAW,B19,2640,0 days 01:00:00
2021-07-01 00:00:00+00:00,2021-07-01 01:00:00+00:00,10YSE-1--------K,MAW,B19,2651,0 days 01:00:00
2021-07-01 01:00:00+00:00,2021-07-01 02:00:00+00:00,10YSE-1--------K,MAW,B19,2826,0 days 01:00:00
2021-07-01 02:00:00+00:00,2021-07-01 03:00:00+00:00,10YSE-1--------K,MAW,B19,2776,0 days 01:00:00
2021-07-01 03:00:00+00:00,2021-07-01 04:00:00+00:00,10YSE-1--------K,MAW,B19,2734,0 days 01:00:00
2021-07-01 04:00:00+00:00,2021-07-01 05:00:00+00:00,10YSE-1--------K,MAW,B19,2528,0 days 01:00:00
2021-07-01 05:00:00+00:00,2021-07-01 06:00:00+00:00,10YSE-1--------K,MAW,B19,2645,0 days 01:00:00
2021-07-01 06:00:00+00:00,2021-07-01 07:00:00+00:00,10YSE-1--------K,MAW,B19,2730,0 days 01:00:00
2021-07-01 07:00:00+00:00,2021-07-01 08:00:00+00:00,10YSE-1--------K,MAW,B19,2804,0 days 01:00:00
2021-07-01 08:00:00+00:00,2021-07-01 09:00:00+00:00,10YSE-1--------K,MAW,B19,2879,0 days 01:00:00
2021-07-01 09:00:00+00:00,2021-07-01 10:00:00+00:00,10YSE-1--------K,MAW,B19,2788,0 days 01:00:00
2021-07-01 10:00:00+00:00,2021-07-01 11:00:00+00:00,10YSE-1--------K,MAW,B19,2710,0 days 01:00:00
2021-07-01 11:00:00+00:00,2021-07-01 12:00:00+00:00,10YSE-1--------K,MAW,B19,2608,0 days 01:00:00
2021-07-01 12:00:00+00:00,2021-07-01 13:00:00+00:00,10YSE-1--------K,MAW,B19,2514,0 days 01:00:00
2021-07-01 13:00:00+00:00,2021-07-01 14:00:00+00:00,10YSE-1--------K,MAW,B19,2400,0 days 01:00:00
2021-07-01 14:00:00+00:00,2021-07-01 15:00:00+00:00,10YSE-1--------K,MAW,B19,2321,0 days 01:00:00
2021-07-01 15:00:00+00:00,2021-07-01 16:00:00+00:00,10YSE-1--------K,MAW,B19,2265,0 days 01:00:00
2021-07-01 16:00:00+00:00,2021-07-01 17:00:00+00:00,10YSE-1--------K,MAW,B19,2149,0 days 01:00:00
2021-07-01 17:00:00+00:00,2021-07-01 18:00:00+00:00,10YSE-1--------K,MAW,B19,2083,0 days 01:00:00
2021-07-01 18:00:00+00:00,2021-07-01 19:00:00+00:00,10YSE-1--------K,MAW,B19,2217,0 days 01:00:00
2021-07-01 19:00:00+00:00,2021-07-01 20:00:00+00:00,10YSE-1--------K,MAW,B19,2310,0 days 01:00:00
2021-07-01 20:00:00+00:00,2021-07-01 21:00:00+00:00,10YSE-1--------K,MAW,B19,2384,0 days 01:00:00
2021-07-01 21:00:00+00:00,2021-07-01 22:00:00+00:00,10YSE-1--------K,MAW,B19,2332,0 days 01:00:00
2021-07-01 22:00:00+00:00,2021-07-01 23:00:00+00:00,10YSE-1--------K,MAW,B19,2359,0 days 01:00:00
2021-07-01 23:00:00+00:00,2021-07-02 00:00:00+00:00,10YSE-1--------K,MAW,B19,2196,0 days 01:00:00
2021-07-02 00:00:00+00:00,2021-07-02 01:00:00+00:00,10YSE-1--------K,MAW,B19,1997,0 days 01:00:00
2021-07-02 01:00:00+00:00,2021-07-02 02:00:00+00:00,10YSE-1--------K,MAW,B19,1900,0 days 01:00:00
2021-07-02 02:00:00+00:00,2021-07-02 03:00:00+00:00,10YSE-1--------K,MAW,B19,1746,0 days 01:00:00
2021-07-02 03:00:00+00:00,2021-07-02 04:00:00+00:00,10YSE-1--------K,MAW,B19,1498,0 days 01:00:00
2021-07-02 04:00:00+00:00,2021-07-02 05:00:00+00:00,10YSE-1--------K,MAW,B19,1206,0 days 01:00:00
2021-07-02 05:00:00+00:00,2021-07-02 06:00:00+00:00,10YSE-1--------K,MAW,B19,1042,0 days 01:00:00
2021-07-02 06:00:00+00:00,2021-07-02 07:00:00+00:00,10YSE-1--------K,MAW,B19,887,0 days 01:00:00
2021-07-02 07:00:00+00:00,2021-07-02 08:00:00+00:00,10YSE-1--------K,MAW,B19,834,0 days 01:00:00
2021-07-02 08:00:00+00:00,2021-07-02 09:00:00+00:00,10YSE-1--------K,MAW,B19,786,0 days 01:00:00
