StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-06-13 13:00:00+00:00,2021-06-13 13:30:00+00:00,10Y1001A1001A92E,MAW,B19,5542,0 days 00:30:00
2021-06-13 13:30:00+00:00,2021-06-13 14:00:00+00:00,10Y1001A1001A92E,MAW,B19,5621,0 days 00:30:00
2021-06-13 14:00:00+00:00,2021-06-13 14:30:00+00:00,10Y1001A1001A92E,MAW,B19,5542,0 days 00:30:00
2021-06-13 14:30:00+00:00,2021-06-13 15:00:00+00:00,10Y1001A1001A92E,MAW,B19,5494,0 days 00:30:00
2021-06-13 15:00:00+00:00,2021-06-13 15:30:00+00:00,10Y1001A1001A92E,MAW,B19,5491,0 days 00:30:00
2021-06-13 15:30:00+00:00,2021-06-13 16:00:00+00:00,10Y1001A1001A92E,MAW,B19,5228,0 days 00:30:00
2021-06-13 16:00:00+00:00,2021-06-13 16:30:00+00:00,10Y1001A1001A92E,MAW,B19,4994,0 days 00:30:00
2021-06-13 16:30:00+00:00,2021-06-13 17:00:00+00:00,10Y1001A1001A92E,MAW,B19,1947,0 days 00:30:00
2021-06-13 17:00:00+00:00,2021-06-13 17:30:00+00:00,10Y1001A1001A92E,MAW,B19,4728,0 days 00:30:00
2021-06-13 17:30:00+00:00,2021-06-13 18:00:00+00:00,10Y1001A1001A92E,MAW,B19,4426,0 days 00:30:00
2021-06-13 18:00:00+00:00,2021-06-13 18:30:00+00:00,10Y1001A1001A92E,MAW,B19,4236,0 days 00:30:00
2021-06-13 18:30:00+00:00,2021-06-13 19:00:00+00:00,10Y1001A1001A92E,MAW,B19,3919,0 days 00:30:00
2021-06-13 19:00:00+00:00,2021-06-13 19:30:00+00:00,10Y1001A1001A92E,MAW,B19,3738,0 days 00:30:00
2021-06-13 19:30:00+00:00,2021-06-13 20:00:00+00:00,10Y1001A1001A92E,MAW,B19,3582,0 days 00:30:00
2021-06-13 20:00:00+00:00,2021-06-13 20:30:00+00:00,10Y1001A1001A92E,MAW,B19,3634,0 days 00:30:00
2021-06-13 20:30:00+00:00,2021-06-13 21:00:00+00:00,10Y1001A1001A92E,MAW,B19,3425,0 days 00:30:00
2021-06-13 21:00:00+00:00,2021-06-13 21:30:00+00:00,10Y1001A1001A92E,MAW,B19,3363,0 days 00:30:00
2021-06-13 21:30:00+00:00,2021-06-13 22:00:00+00:00,10Y1001A1001A92E,MAW,B19,3381,0 days 00:30:00
2021-06-13 22:00:00+00:00,2021-06-13 22:30:00+00:00,10Y1001A1001A92E,MAW,B19,3028,0 days 00:30:00
2021-06-13 22:30:00+00:00,2021-06-13 23:00:00+00:00,10Y1001A1001A92E,MAW,B19,2946,0 days 00:30:00
2021-06-13 23:00:00+00:00,2021-06-13 23:30:00+00:00,10Y1001A1001A92E,MAW,B19,2853,0 days 00:30:00
2021-06-13 23:30:00+00:00,2021-06-14 00:00:00+00:00,10Y1001A1001A92E,MAW,B19,2827,0 days 00:30:00
2021-06-14 00:00:00+00:00,2021-06-14 00:30:00+00:00,10Y1001A1001A92E,MAW,B19,2807,0 days 00:30:00
2021-06-14 00:30:00+00:00,2021-06-14 01:00:00+00:00,10Y1001A1001A92E,MAW,B19,3055,0 days 00:30:00
2021-06-14 01:00:00+00:00,2021-06-14 01:30:00+00:00,10Y1001A1001A92E,MAW,B19,3106,0 days 00:30:00
2021-06-14 01:30:00+00:00,2021-06-14 02:00:00+00:00,10Y1001A1001A92E,MAW,B19,3066,0 days 00:30:00
2021-06-14 02:00:00+00:00,2021-06-14 02:30:00+00:00,10Y1001A1001A92E,MAW,B19,3254,0 days 00:30:00
2021-06-14 02:30:00+00:00,2021-06-14 03:00:00+00:00,10Y1001A1001A92E,MAW,B19,3672,0 days 00:30:00
2021-06-14 03:00:00+00:00,2021-06-14 03:30:00+00:00,10Y1001A1001A92E,MAW,B19,1812,0 days 00:30:00
2021-06-14 03:30:00+00:00,2021-06-14 04:00:00+00:00,10Y1001A1001A92E,MAW,B19,3764,0 days 00:30:00
2021-06-14 04:00:00+00:00,2021-06-14 04:30:00+00:00,10Y1001A1001A92E,MAW,B19,3927,0 days 00:30:00
2021-06-14 04:30:00+00:00,2021-06-14 05:00:00+00:00,10Y1001A1001A92E,MAW,B19,4598,0 days 00:30:00
2021-06-14 05:00:00+00:00,2021-06-14 05:30:00+00:00,10Y1001A1001A92E,MAW,B19,4924,0 days 00:30:00
2021-06-14 05:30:00+00:00,2021-06-14 06:00:00+00:00,10Y1001A1001A92E,MAW,B19,5274,0 days 00:30:00
2021-06-14 06:00:00+00:00,2021-06-14 06:30:00+00:00,10Y1001A1001A92E,MAW,B19,5533,0 days 00:30:00
2021-06-14 06:30:00+00:00,2021-06-14 07:00:00+00:00,10Y1001A1001A92E,MAW,B19,6066,0 days 00:30:00
2021-06-14 07:00:00+00:00,2021-06-14 07:30:00+00:00,10Y1001A1001A92E,MAW,B19,6082,0 days 00:30:00
2021-06-14 07:30:00+00:00,2021-06-14 08:00:00+00:00,10Y1001A1001A92E,MAW,B19,6532,0 days 00:30:00
2021-06-14 08:00:00+00:00,2021-06-14 08:30:00+00:00,10Y1001A1001A92E,MAW,B19,6379,0 days 00:30:00
2020-12-31 23:30:00+00:00,2021-01-01 00:00:00+00:00,,MAW,B19,417,0 days 00:30:00
2021-01-01 00:00:00+00:00,2021-01-01 00:30:00+00:00,,MAW,B19,432,0 days 00:30:00
2021-01-01 00:30:00+00:00,2021-01-01 01:00:00+00:00,,MAW,B19,427,0 days 00:30:00
2021-01-01 01:00:00+00:00,2021-01-01 01:30:00+00:00,,MAW,B19,385,0 days 00:30:00
2021-01-01 01:30:00+00:00,2021-01-01 02:00:00+00:00,,MAW,B19,390,0 days 00:30:00
2021-01-01 02:00:00+00:00,2021-01-01 02:30:00+00:00,,MAW,B19,391,0 days 00:30:00
2021-01-01 02:30:00+00:00,2021-01-01 03:00:00+00:00,,MAW,B19,369,0 days 00:30:00
2021-01-01 03:00:00+00:00,2021-01-01 03:30:00+00:00,,MAW,B19,339,0 days 00:30:00
2021-01-01 03:30:00+00:00,2021-01-01 04:00:00+00:00,,MAW,B19,322,0 days 00:30:00
2021-01-01 04:00:00+00:00,2021-01-01 04:30:00+00:00,,MAW,B19,307,0 days 00:30:00
2021-01-01 04:30:00+00:00,2021-01-01 05:00:00+00:00,,MAW,B19,340,0 days 00:30:00
2021-01-01 05:00:00+00:00,2021-01-01 05:30:00+00:00,,MAW,B19,308,0 days 00:30:00
2021-01-01 05:30:00+00:00,2021-01-01 06:00:00+00:00,,MAW,B19,266,0 days 00:30:00
2021-01-01 06:00:00+00:00,2021-01-01 06:30:00+00:00,,MAW,B19,288,0 days 00:30:00
2021-01-01 06:30:00+00:00,2021-01-01 07:00:00+00:00,,MAW,B19,248,0 days 00:30:00
2021-01-01 07:00:00+00:00,2021-01-01 07:30:00+00:00,,MAW,B19,234,0 days 00:30:00
2021-01-01 07:30:00+00:00,2021-01-01 08:00:00+00:00,,MAW,B19,268,0 days 00:30:00
2021-01-01 08:00:00+00:00,2021-01-01 08:30:00+00:00,,MAW,B19,251,0 days 00:30:00
2021-01-01 08:30:00+00:00,2021-01-01 09:00:00+00:00,,MAW,B19,236,0 days 00:30:00
2021-01-01 09:00:00+00:00,2021-01-01 09:30:00+00:00,,MAW,B19,222,0 days 00:30:00
2021-01-01 09:30:00+00:00,2021-01-01 10:00:00+00:00,,MAW,B19,235,0 days 00:30:00
2021-01-01 10:00:00+00:00,2021-01-01 10:30:00+00:00,,MAW,B19,226,0 days 00:30:00
2021-01-01 10:30:00+00:00,2021-01-01 11:00:00+00:00,,MAW,B19,225,0 days 00:30:00
2021-01-01 11:00:00+00:00,2021-01-01 11:30:00+00:00,,MAW,B19,218,0 days 00:30:00
2021-01-01 11:30:00+00:00,2021-01-01 12:00:00+00:00,,MAW,B19,213,0 days 00:30:00
2021-01-01 12:00:00+00:00,2021-01-01 12:30:00+00:00,,MAW,B19,239,0 days 00:30:00
2021-01-01 12:30:00+00:00,2021-01-01 13:00:00+00:00,,MAW,B19,210,0 days 00:30:00
2021-01-01 13:00:00+00:00,2021-01-01 13:30:00+00:00,,MAW,B19,223,0 days 00:30:00
2021-01-01 13:30:00+00:00,2021-01-01 14:00:00+00:00,,MAW,B19,249,0 days 00:30:00
2021-01-01 14:00:00+00:00,2021-01-01 14:30:00+00:00,,MAW,B19,231,0 days 00:30:00
2021-01-01 14:30:00+00:00,2021-01-01 15:00:00+00:00,,MAW,B19,219,0 days 00:30:00
2021-01-01 15:00:00+00:00,2021-01-01 15:30:00+00:00,,MAW,B19,221,0 days 00:30:00
2021-01-01 15:30:00+00:00,2021-01-01 16:00:00+00:00,,MAW,B19,225,0 days 00:30:00
2021-01-01 16:00:00+00:00,2021-01-01 16:30:00+00:00,,MAW,B19,265,0 days 00:30:00
2021-01-01 16:30:00+00:00,2021-01-01 17:00:00+00:00,,MAW,B19,277,0 days 00:30:00
2021-01-01 17:00:00+00:00,2021-01-01 17:30:00+00:00,,MAW,B19,224,0 days 00:30:00
2021-01-01 17:30:00+00:00,2021-01-01 18:00:00+00:00,,MAW,B19,212,0 days 00:30:00
2021-01-01 18:00:00+00:00,2021-01-01 18:30:00+00:00,,MAW,B19,205,0 days 00:30:00
2021-01-01 18:30:00+00:00,2021-01-01 19:00:00+00:00,,MAW,B19,212,0 days 00:30:00
2021-01-01 19:00:00+00:00,2021-01-01 19:30:00+00:00,,MAW,B19,181,0 days 00:30:00
2021-01-01 19:30:00+00:00,2021-01-01 20:00:00+00:00,,MAW,B19,179,0 days 00:30:00
2021-01-01 20:00:00+00:00,2021-01-01 20:30:00+00:00,,MAW,B19,141,0 days 00:30:00
2021-01-01 20:30:00+00:00,2021-01-01 21:00:00+00:00,,MAW,B19,125,0 days 00:30:00
2021-01-01 21:00:00+00:00,2021-01-01 21:30:00+00:00,,MAW,B19,107,0 days 00:30:00
2021-01-01 21:30:00+00:00,2021-01-01 22:00:00+00:00,,MAW,B19,106,0 days 00:30:00
2021-01-01 22:00:00+00:00,2021-01-01 22:30:00+00:00,,MAW,B19,110,0 days 00:30:00
2021-01-01 22:30:00+00:00,2021-01-01 23:00:00+00:00,,MAW,B19,119,0 days 00:30:00
2021-01-01 23:00:00+00:00,2021-01-01 23:30:00+00:00,,MAW,B19,134,0 days 00:30:00
2021-01-01 23:30:00+00:00,2021-01-02 00:00:00+00:00,,MAW,B19,123,0 days 00:30:00
2021-01-02 00:00:00+00:00,2021-01-02 00:30:00+00:00,,MAW,B19,132,0 days 00:30:00
2021-01-02 00:30:00+00:00,2021-01-02 01:00:00+00:00,,MAW,B19,140,0 days 00:30:00
2021-01-02 01:00:00+00:00,2021-01-02 01:30:00+00:00,,MAW,B19,140,0 days 00:30:00
2021-01-02 01:30:00+00:00,2021-01-02 02:00:00+00:00,,MAW,B19,164,0 days 00:30:00
2021-01-02 02:00:00+00:00,2021-01-02 02:30:00+00:00,,MAW,B19,193,0 days 00:30:00
2021-01-02 02:30:00+00:00,2021-01-02 03:00:00+00:00,,MAW,B19,219,0 days 00:30:00
2021-01-02 03:00:00+00:00,2021-01-02 03:30:00+00:00,,MAW,B19,221,0 days 00:30:00
2021-01-02 03:30:00+00:00,2021-01-02 04:00:00+00:00,,MAW,B19,212,0 days 00:30:00
2021-01-02 04:00:00+00:00,2021-01-02 04:30:00+00:00,,MAW,B19,199,0 days 00:30:00
2021-01-02 04:30:00+00:00,2021-01-02 05:00:00+00:00,,MAW,B19,203,0 days 00:30:00
2021-01-02 05:00:00+00:00,2021-01-02 05:30:00+00:00,,MAW,B19,183,0 days 00:30:00
2021-01-02 05:30:00+00:00,2021-01-02 06:00:00+00:00,,MAW,B19,201,0 days 00:30:00
2021-01-02 06:00:00+00:00,2021-01-02 06:30:00+00:00,,MAW,B19,137,0 days 00:30:00
2021-01-02 06:30:00+00:00,2021-01-02 07:00:00+00:00,,MAW,B19,135,0 days 00:30:00
2021-01-02 07:00:00+00:00,2021-01-02 07:30:00+00:00,,MAW,B19,123,0 days 00:30:00
2021-01-02 07:30:00+00:00,2021-01-02 08:00:00+00:00,,MAW,B19,131,0 days 00:30:00
2021-01-02 08:00:00+00:00,2021-01-02 08:30:00+00:00,,MAW,B19,106,0 days 00:30:00
2021-01-02 08:30:00+00:00,2021-01-02 09:00:00+00:00,,MAW,B19,125,0 days 00:30:00
2021-01-02 09:00:00+00:00,2021-01-02 09:30:00+00:00,,MAW,B19,120,0 days 00:30:00
2021-01-02 09:30:00+00:00,2021-01-02 10:00:00+00:00,,MAW,B19,112,0 days 00:30:00
2021-01-02 10:00:00+00:00,2021-01-02 10:30:00+00:00,,MAW,B19,127,0 days 00:30:00
2021-01-02 10:30:00+00:00,2021-01-02 11:00:00+00:00,,MAW,B19,169,0 days 00:30:00
2021-01-02 11:00:00+00:00,2021-01-02 11:30:00+00:00,,MAW,B19,187,0 days 00:30:00
2021-01-02 11:30:00+00:00,2021-01-02 12:00:00+00:00,,MAW,B19,191,0 days 00:30:00
2021-01-02 12:00:00+00:00,2021-01-02 12:30:00+00:00,,MAW,B19,222,0 days 00:30:00
2021-01-02 12:30:00+00:00,2021-01-02 13:00:00+00:00,,MAW,B19,211,0 days 00:30:00
2021-01-02 13:00:00+00:00,2021-01-02 13:30:00+00:00,,MAW,B19,199,0 days 00:30:00
2021-01-02 13:30:00+00:00,2021-01-02 14:00:00+00:00,,MAW,B19,190,0 days 00:30:00
2021-01-02 14:00:00+00:00,2021-01-02 14:30:00+00:00,,MAW,B19,196,0 days 00:30:00
2021-01-02 14:30:00+00:00,2021-01-02 15:00:00+00:00,,MAW,B19,221,0 days 00:30:00
2021-01-02 15:00:00+00:00,2021-01-02 15:30:00+00:00,,MAW,B19,192,0 days 00:30:00
2021-01-02 15:30:00+00:00,2021-01-02 16:00:00+00:00,,MAW,B19,199,0 days 00:30:00
2021-01-02 16:00:00+00:00,2021-01-02 16:30:00+00:00,,MAW,B19,221,0 days 00:30:00
2021-01-02 16:30:00+00:00,2021-01-02 17:00:00+00:00,,MAW,B19,227,0 days 00:30:00
2021-01-02 17:00:00+00:00,2021-01-02 17:30:00+00:00,,MAW,B19,200,0 days 00:30:00
2021-01-02 17:30:00+00:00,2021-01-02 18:00:00+00:00,,MAW,B19,190,0 days 00:30:00
2021-01-02 18:00:00+00:00,2021-01-02 18:30:00+00:00,,MAW,B19,165,0 days 00:30:00
2021-01-02 18:30:00+00:00,2021-01-02 19:00:00+00:00,,MAW,B19,168,0 days 00:30:00
2021-01-02 19:00:00+00:00,2021-01-02 19:30:00+00:00,,MAW,B19,164,0 days 00:30:00
2021-01-02 19:30:00+00:00,2021-01-02 20:00:00+00:00,,MAW,B19,152,0 days 00:30:00
2021-01-02 20:00:00+00:00,2021-01-02 20:30:00+00:00,,MAW,B19,148,0 days 00:30:00
2021-01-02 20:30:00+00:00,2021-01-02 21:00:00+00:00,,MAW,B19,159,0 days 00:30:00
2021-01-02 21:00:00+00:00,2021-01-02 21:30:00+00:00,,MAW,B19,120,0 days 00:30:00
2021-01-02 21:30:00+00:00,2021-01-02 22:00:00+00:00,,MAW,B19,106,0 days 00:30:00
2021-01-02 22:00:00+00:00,2021-01-02 22:30:00+00:00,,MAW,B19,104,0 days 00:30:00
2021-01-02 22:30:00+00:00,2021-01-02 23:00:00+00:00,,MAW,B19,97,0 days 00:30:00
2021-01-02 23:00:00+00:00,2021-01-02 23:30:00+00:00,,MAW,B19,97,0 days 00:30:00
2021-01-02 23:30:00+00:00,2021-01-03 00:00:00+00:00,,MAW,B19,108,0 days 00:30:00
2021-01-03 00:00:00+00:00,2021-01-03 00:30:00+00:00,,MAW,B19,108,0 days 00:30:00
2021-01-03 00:30:00+00:00,2021-01-03 01:00:00+00:00,,MAW,B19,103,0 days 00:30:00
2021-01-03 01:00:00+00:00,2021-01-03 01:30:00+00:00,,MAW,B19,106,0 days 00:30:00
2021-01-03 01:30:00+00:00,2021-01-03 02:00:00+00:00,,MAW,B19,103,0 days 00:30:00
2021-01-03 02:00:00+00:00,2021-01-03 02:30:00+00:00,,MAW,B19,84,0 days 00:30:00
2021-01-03 02:30:00+00:00,2021-01-03 03:00:00+00:00,,MAW,B19,88,0 days 00:30:00
2021-01-03 03:00:00+00:00,2021-01-03 03:30:00+00:00,,MAW,B19,99,0 days 00:30:00
2021-01-03 03:30:00+00:00,2021-01-03 04:00:00+00:00,,MAW,B19,120,0 days 00:30:00
2021-01-03 04:00:00+00:00,2021-01-03 04:30:00+00:00,,MAW,B19,117,0 days 00:30:00
2021-01-03 04:30:00+00:00,2021-01-03 05:00:00+00:00,,MAW,B19,120,0 days 00:30:00
2021-01-03 05:00:00+00:00,2021-01-03 05:30:00+00:00,,MAW,B19,122,0 days 00:30:00
2021-01-03 05:30:00+00:00,2021-01-03 06:00:00+00:00,,MAW,B19,115,0 days 00:30:00
2021-01-03 06:00:00+00:00,2021-01-03 06:30:00+00:00,,MAW,B19,119,0 days 00:30:00
2021-01-03 06:30:00+00:00,2021-01-03 07:00:00+00:00,,MAW,B19,115,0 days 00:30:00
2021-01-03 07:00:00+00:00,2021-01-03 07:30:00+00:00,,MAW,B19,128,0 days 00:30:00
2021-01-03 07:30:00+00:00,2021-01-03 08:00:00+00:00,,MAW,B19,119,0 days 00:30:00
2021-01-03 08:00:00+00:00,2021-01-03 08:30:00+00:00,,MAW,B19,120,0 days 00:30:00
2021-01-03 08:30:00+00:00,2021-01-03 09:00:00+00:00,,MAW,B19,111,0 days 00:30:00
2021-01-03 09:00:00+00:00,2021-01-03 09:30:00+00:00,,MAW,B19,125,0 days 00:30:00
2021-01-03 09:30:00+00:00,2021-01-03 10:00:00+00:00,,MAW,B19,128,0 days 00:30:00
2021-01-03 10:00:00+00:00,2021-01-03 10:30:00+00:00,,MAW,B19,142,0 days 00:30:00
2021-01-03 10:30:00+00:00,2021-01-03 11:00:00+00:00,,MAW,B19,139,0 days 00:30:00
2021-01-03 11:00:00+00:00,2021-01-03 11:30:00+00:00,,MAW,B19,137,0 days 00:30:00
2021-01-03 11:30:00+00:00,2021-01-03 12:00:00+00:00,,MAW,B19,149,0 days 00:30:00
2021-01-03 12:00:00+00:00,2021-01-03 12:30:00+00:00,,MAW,B19,142,0 days 00:30:00
2021-01-03 12:30:00+00:00,2021-01-03 13:00:00+00:00,,MAW,B19,148,0 days 00:30:00
2021-01-03 13:00:00+00:00,2021-01-03 13:30:00+00:00,,MAW,B19,133,0 days 00:30:00
2021-01-03 13:30:00+00:00,2021-01-03 14:00:00+00:00,,MAW,B19,122,0 days 00:30:00
2021-01-03 14:00:00+00:00,2021-01-03 14:30:00+00:00,,MAW,B19,129,0 days 00:30:00
2021-01-03 14:30:00+00:00,2021-01-03 15:00:00+00:00,,MAW,B19,140,0 days 00:30:00
2021-01-03 15:00:00+00:00,2021-01-03 15:30:00+00:00,,MAW,B19,134,0 days 00:30:00
2021-01-03 15:30:00+00:00,2021-01-03 16:00:00+00:00,,MAW,B19,158,0 days 00:30:00
2021-01-03 16:00:00+00:00,2021-01-03 16:30:00+00:00,,MAW,B19,175,0 days 00:30:00
2021-01-03 16:30:00+00:00,2021-01-03 17:00:00+00:00,,MAW,B19,186,0 days 00:30:00
2021-01-03 17:00:00+00:00,2021-01-03 17:30:00+00:00,,MAW,B19,202,0 days 00:30:00
2021-01-03 17:30:00+00:00,2021-01-03 18:00:00+00:00,,MAW,B19,210,0 days 00:30:00
2021-01-03 18:00:00+00:00,2021-01-03 18:30:00+00:00,,MAW,B19,205,0 days 00:30:00
2021-01-03 18:30:00+00:00,2021-01-03 19:00:00+00:00,,MAW,B19,188,0 days 00:30:00
2021-01-03 19:00:00+00:00,2021-01-03 19:30:00+00:00,,MAW,B19,183,0 days 00:30:00
2021-01-03 19:30:00+00:00,2021-01-03 20:00:00+00:00,,MAW,B19,199,0 days 00:30:00
2021-01-03 20:00:00+00:00,2021-01-03 20:30:00+00:00,,MAW,B19,194,0 days 00:30:00
2021-01-03 20:30:00+00:00,2021-01-03 21:00:00+00:00,,MAW,B19,208,0 days 00:30:00
2021-01-03 21:00:00+00:00,2021-01-03 21:30:00+00:00,,MAW,B19,224,0 days 00:30:00
2021-01-03 21:30:00+00:00,2021-01-03 22:00:00+00:00,,MAW,B19,215,0 days 00:30:00
2021-01-03 22:00:00+00:00,2021-01-03 22:30:00+00:00,,MAW,B19,208,0 days 00:30:00
2021-01-03 22:30:00+00:00,2021-01-03 23:00:00+00:00,,MAW,B19,203,0 days 00:30:00
2021-01-03 23:00:00+00:00,2021-01-03 23:30:00+00:00,,MAW,B19,203,0 days 00:30:00
2021-01-03 23:30:00+00:00,2021-01-04 00:00:00+00:00,,MAW,B19,174,0 days 00:30:00
2021-01-04 00:00:00+00:00,2021-01-04 00:30:00+00:00,,MAW,B19,205,0 days 00:30:00
2021-01-04 00:30:00+00:00,2021-01-04 01:00:00+00:00,,MAW,B19,172,0 days 00:30:00
2021-01-04 01:00:00+00:00,2021-01-04 01:30:00+00:00,,MAW,B19,170,0 days 00:30:00
2021-01-04 01:30:00+00:00,2021-01-04 02:00:00+00:00,,MAW,B19,197,0 days 00:30:00
2021-01-04 02:00:00+00:00,2021-01-04 02:30:00+00:00,,MAW,B19,194,0 days 00:30:00
2021-01-04 02:30:00+00:00,2021-01-04 03:00:00+00:00,,MAW,B19,211,0 days 00:30:00
2021-01-04 03:00:00+00:00,2021-01-04 03:30:00+00:00,,MAW,B19,227,0 days 00:30:00
2021-01-04 03:30:00+00:00,2021-01-04 04:00:00+00:00,,MAW,B19,249,0 days 00:30:00
2021-01-04 04:00:00+00:00,2021-01-04 04:30:00+00:00,,MAW,B19,239,0 days 00:30:00
2021-01-04 04:30:00+00:00,2021-01-04 05:00:00+00:00,,MAW,B19,233,0 days 00:30:00
2021-01-04 05:00:00+00:00,2021-01-04 05:30:00+00:00,,MAW,B19,257,0 days 00:30:00
2021-01-04 05:30:00+00:00,2021-01-04 06:00:00+00:00,,MAW,B19,279,0 days 00:30:00
2021-01-04 06:00:00+00:00,2021-01-04 06:30:00+00:00,,MAW,B19,276,0 days 00:30:00
2021-01-04 06:30:00+00:00,2021-01-04 07:00:00+00:00,,MAW,B19,271,0 days 00:30:00
2021-01-04 07:00:00+00:00,2021-01-04 07:30:00+00:00,,MAW,B19,258,0 days 00:30:00
2021-01-04 07:30:00+00:00,2021-01-04 08:00:00+00:00,,MAW,B19,245,0 days 00:30:00
2021-01-04 08:00:00+00:00,2021-01-04 08:30:00+00:00,,MAW,B19,248,0 days 00:30:00
2021-01-04 08:30:00+00:00,2021-01-04 09:00:00+00:00,,MAW,B19,230,0 days 00:30:00
2021-01-04 09:00:00+00:00,2021-01-04 09:30:00+00:00,,MAW,B19,223,0 days 00:30:00
2021-01-04 09:30:00+00:00,2021-01-04 10:00:00+00:00,,MAW,B19,212,0 days 00:30:00
2021-01-04 10:00:00+00:00,2021-01-04 10:30:00+00:00,,MAW,B19,235,0 days 00:30:00
2021-01-04 10:30:00+00:00,2021-01-04 11:00:00+00:00,,MAW,B19,210,0 days 00:30:00
2021-01-04 11:00:00+00:00,2021-01-04 11:30:00+00:00,,MAW,B19,207,0 days 00:30:00
2021-01-04 11:30:00+00:00,2021-01-04 12:00:00+00:00,,MAW,B19,203,0 days 00:30:00
2021-01-04 12:00:00+00:00,2021-01-04 12:30:00+00:00,,MAW,B19,189,0 days 00:30:00
2021-01-04 12:30:00+00:00,2021-01-04 13:00:00+00:00,,MAW,B19,175,0 days 00:30:00
2021-01-04 13:00:00+00:00,2021-01-04 13:30:00+00:00,,MAW,B19,168,0 days 00:30:00
2021-01-04 13:30:00+00:00,2021-01-04 14:00:00+00:00,,MAW,B19,165,0 days 00:30:00
2021-01-04 14:00:00+00:00,2021-01-04 14:30:00+00:00,,MAW,B19,168,0 days 00:30:00
2021-01-04 14:30:00+00:00,2021-01-04 15:00:00+00:00,,MAW,B19,197,0 days 00:30:00
2021-01-04 15:00:00+00:00,2021-01-04 15:30:00+00:00,,MAW,B19,195,0 days 00:30:00
2021-01-04 15:30:00+00:00,2021-01-04 16:00:00+00:00,,MAW,B19,197,0 days 00:30:00
2021-01-04 16:00:00+00:00,2021-01-04 16:30:00+00:00,,MAW,B19,193,0 days 00:30:00
2021-01-04 16:30:00+00:00,2021-01-04 17:00:00+00:00,,MAW,B19,198,0 days 00:30:00
2021-01-04 17:00:00+00:00,2021-01-04 17:30:00+00:00,,MAW,B19,216,0 days 00:30:00
2021-01-04 17:30:00+00:00,2021-01-04 18:00:00+00:00,,MAW,B19,224,0 days 00:30:00
2021-01-04 18:00:00+00:00,2021-01-04 18:30:00+00:00,,MAW,B19,239,0 days 00:30:00
2021-01-04 18:30:00+00:00,2021-01-04 19:00:00+00:00,,MAW,B19,216,0 days 00:30:00
2021-01-04 19:00:00+00:00,2021-01-04 19:30:00+00:00,,MAW,B19,196,0 days 00:30:00
2021-01-04 19:30:00+00:00,2021-01-04 20:00:00+00:00,,MAW,B19,187,0 days 00:30:00
2021-01-04 20:00:00+00:00,2021-01-04 20:30:00+00:00,,MAW,B19,162,0 days 00:30:00
2021-01-04 20:30:00+00:00,2021-01-04 21:00:00+00:00,,MAW,B19,147,0 days 00:30:00
2021-01-04 21:00:00+00:00,2021-01-04 21:30:00+00:00,,MAW,B19,142,0 days 00:30:00
2021-01-04 21:30:00+00:00,2021-01-04 22:00:00+00:00,,MAW,B19,135,0 days 00:30:00
2021-01-04 22:00:00+00:00,2021-01-04 22:30:00+00:00,,MAW,B19,127,0 days 00:30:00
2021-01-04 22:30:00+00:00,2021-01-04 23:00:00+00:00,,MAW,B19,119,0 days 00:30:00
2021-01-04 23:00:00+00:00,2021-01-04 23:30:00+00:00,,MAW,B19,102,0 days 00:30:00
2021-01-04 23:30:00+00:00,2021-01-05 00:00:00+00:00,,MAW,B19,95,0 days 00:30:00
2021-01-05 00:00:00+00:00,2021-01-05 00:30:00+00:00,,MAW,B19,98,0 days 00:30:00
2021-01-05 00:30:00+00:00,2021-01-05 01:00:00+00:00,,MAW,B19,107,0 days 00:30:00
2021-01-05 01:00:00+00:00,2021-01-05 01:30:00+00:00,,MAW,B19,132,0 days 00:30:00
2021-01-05 01:30:00+00:00,2021-01-05 02:00:00+00:00,,MAW,B19,131,0 days 00:30:00
2021-01-05 02:00:00+00:00,2021-01-05 02:30:00+00:00,,MAW,B19,125,0 days 00:30:00
2021-01-05 02:30:00+00:00,2021-01-05 03:00:00+00:00,,MAW,B19,112,0 days 00:30:00
2021-01-05 03:00:00+00:00,2021-01-05 03:30:00+00:00,,MAW,B19,129,0 days 00:30:00
2021-01-05 03:30:00+00:00,2021-01-05 04:00:00+00:00,,MAW,B19,134,0 days 00:30:00
2021-01-05 04:00:00+00:00,2021-01-05 04:30:00+00:00,,MAW,B19,124,0 days 00:30:00
2021-01-05 04:30:00+00:00,2021-01-05 05:00:00+00:00,,MAW,B19,127,0 days 00:30:00
2021-01-05 05:00:00+00:00,2021-01-05 05:30:00+00:00,,MAW,B19,127,0 days 00:30:00
2021-01-05 05:30:00+00:00,2021-01-05 06:00:00+00:00,,MAW,B19,132,0 days 00:30:00
2021-01-05 06:00:00+00:00,2021-01-05 06:30:00+00:00,,MAW,B19,130,0 days 00:30:00
2021-01-05 06:30:00+00:00,2021-01-05 07:00:00+00:00,,MAW,B19,143,0 days 00:30:00
2021-01-05 07:00:00+00:00,2021-01-05 07:30:00+00:00,,MAW,B19,121,0 days 00:30:00
2021-01-05 07:30:00+00:00,2021-01-05 08:00:00+00:00,,MAW,B19,132,0 days 00:30:00
2021-01-05 08:00:00+00:00,2021-01-05 08:30:00+00:00,,MAW,B19,144,0 days 00:30:00
