StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-07-28 09:00:00+00:00,2021-07-28 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,808,0 days 01:00:00
2021-07-28 10:00:00+00:00,2021-07-28 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,828,0 days 01:00:00
2021-07-28 11:00:00+00:00,2021-07-28 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,939,0 days 01:00:00
2021-07-28 12:00:00+00:00,2021-07-28 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1110,0 days 01:00:00
2021-07-28 13:00:00+00:00,2021-07-28 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1103,0 days 01:00:00
2021-07-28 14:00:00+00:00,2021-07-28 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1054,0 days 01:00:00
2021-07-28 15:00:00+00:00,2021-07-28 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1092,0 days 01:00:00
2021-07-28 16:00:00+00:00,2021-07-28 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1477,0 days 01:00:00
2021-07-28 17:00:00+00:00,2021-07-28 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1545,0 days 01:00:00
2021-07-28 18:00:00+00:00,2021-07-28 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1410,0 days 01:00:00
2021-07-28 19:00:00+00:00,2021-07-28 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,926,0 days 01:00:00
2021-07-28 20:00:00+00:00,2021-07-28 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,853,0 days 01:00:00
2021-07-28 21:00:00+00:00,2021-07-28 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,695,0 days 01:00:00
2021-07-28 22:00:00+00:00,2021-07-28 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,652,0 days 01:00:00
2021-07-28 23:00:00+00:00,2021-07-29 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,578,0 days 01:00:00
2021-07-29 00:00:00+00:00,2021-07-29 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,572,0 days 01:00:00
2021-07-29 01:00:00+00:00,2021-07-29 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,577,0 days 01:00:00
2021-07-29 02:00:00+00:00,2021-07-29 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,586,0 days 01:00:00
2021-07-29 03:00:00+00:00,2021-07-29 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,660,0 days 01:00:00
2021-07-29 04:00:00+00:00,2021-07-29 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,742,0 days 01:00:00
2021-07-29 05:00:00+00:00,2021-07-29 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,913,0 days 01:00:00
2021-07-29 06:00:00+00:00,2021-07-29 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1292,0 days 01:00:00
2021-07-29 07:00:00+00:00,2021-07-29 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1182,0 days 01:00:00
2021-07-29 08:00:00+00:00,2021-07-29 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,803,0 days 01:00:00
2021-07-29 09:00:00+00:00,2021-07-29 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,653,0 days 01:00:00
2021-07-29 10:00:00+00:00,2021-07-29 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,647,0 days 01:00:00
2021-07-29 11:00:00+00:00,2021-07-29 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,714,0 days 01:00:00
2021-07-29 12:00:00+00:00,2021-07-29 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,769,0 days 01:00:00
2021-07-29 13:00:00+00:00,2021-07-29 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,836,0 days 01:00:00
2021-07-29 14:00:00+00:00,2021-07-29 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1058,0 days 01:00:00
2021-07-29 15:00:00+00:00,2021-07-29 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1047,0 days 01:00:00
2021-07-29 16:00:00+00:00,2021-07-29 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1450,0 days 01:00:00
2021-07-29 17:00:00+00:00,2021-07-29 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1570,0 days 01:00:00
2021-07-29 18:00:00+00:00,2021-07-29 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1367,0 days 01:00:00
2021-07-29 19:00:00+00:00,2021-07-29 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,924,0 days 01:00:00
2021-07-29 20:00:00+00:00,2021-07-29 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,867,0 days 01:00:00
2021-07-29 21:00:00+00:00,2021-07-29 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,896,0 days 01:00:00
2021-07-29 22:00:00+00:00,2021-07-29 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,690,0 days 01:00:00
2021-07-29 23:00:00+00:00,2021-07-30 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,674,0 days 01:00:00
2021-07-30 00:00:00+00:00,2021-07-30 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,599,0 days 01:00:00
2021-07-30 01:00:00+00:00,2021-07-30 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,576,0 days 01:00:00
2021-07-30 02:00:00+00:00,2021-07-30 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,584,0 days 01:00:00
2021-07-30 03:00:00+00:00,2021-07-30 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,851,0 days 01:00:00
2021-07-30 04:00:00+00:00,2021-07-30 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1216,0 days 01:00:00
2021-07-30 05:00:00+00:00,2021-07-30 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1135,0 days 01:00:00
2021-07-30 06:00:00+00:00,2021-07-30 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1324,0 days 01:00:00
2021-07-30 07:00:00+00:00,2021-07-30 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1298,0 days 01:00:00
2021-07-30 08:00:00+00:00,2021-07-30 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1364,0 days 01:00:00
2021-07-30 09:00:00+00:00,2021-07-30 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,913,0 days 01:00:00
2021-07-30 10:00:00+00:00,2021-07-30 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,925,0 days 01:00:00
2021-07-30 11:00:00+00:00,2021-07-30 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1050,0 days 01:00:00
2021-07-30 12:00:00+00:00,2021-07-30 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1087,0 days 01:00:00
2021-07-30 13:00:00+00:00,2021-07-30 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1354,0 days 01:00:00
2021-07-30 14:00:00+00:00,2021-07-30 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1442,0 days 01:00:00
2021-07-30 15:00:00+00:00,2021-07-30 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1741,0 days 01:00:00
2021-07-30 16:00:00+00:00,2021-07-30 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1899,0 days 01:00:00
2021-07-30 17:00:00+00:00,2021-07-30 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1682,0 days 01:00:00
2021-07-30 18:00:00+00:00,2021-07-30 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1561,0 days 01:00:00
2021-07-30 19:00:00+00:00,2021-07-30 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1113,0 days 01:00:00
2021-07-30 20:00:00+00:00,2021-07-30 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1119,0 days 01:00:00
2021-07-30 21:00:00+00:00,2021-07-30 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1258,0 days 01:00:00
2021-07-30 22:00:00+00:00,2021-07-30 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,758,0 days 01:00:00
2021-07-30 23:00:00+00:00,2021-07-31 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,622,0 days 01:00:00
2021-07-31 00:00:00+00:00,2021-07-31 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,620,0 days 01:00:00
2021-07-31 01:00:00+00:00,2021-07-31 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,827,0 days 01:00:00
2021-07-31 02:00:00+00:00,2021-07-31 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,926,0 days 01:00:00
2021-07-31 03:00:00+00:00,2021-07-31 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,979,0 days 01:00:00
2021-07-31 04:00:00+00:00,2021-07-31 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1066,0 days 01:00:00
2021-07-31 05:00:00+00:00,2021-07-31 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1223,0 days 01:00:00
2021-07-31 06:00:00+00:00,2021-07-31 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1035,0 days 01:00:00
2021-07-31 07:00:00+00:00,2021-07-31 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1106,0 days 01:00:00
2021-07-31 08:00:00+00:00,2021-07-31 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,924,0 days 01:00:00
2021-07-31 09:00:00+00:00,2021-07-31 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,569,0 days 01:00:00
2021-07-31 10:00:00+00:00,2021-07-31 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,606,0 days 01:00:00
2021-07-31 11:00:00+00:00,2021-07-31 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,653,0 days 01:00:00
2021-07-31 12:00:00+00:00,2021-07-31 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,690,0 days 01:00:00
2021-07-31 13:00:00+00:00,2021-07-31 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,804,0 days 01:00:00
2021-07-31 14:00:00+00:00,2021-07-31 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1277,0 days 01:00:00
2021-07-31 15:00:00+00:00,2021-07-31 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1390,0 days 01:00:00
2021-07-31 16:00:00+00:00,2021-07-31 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1476,0 days 01:00:00
2021-07-31 17:00:00+00:00,2021-07-31 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1517,0 days 01:00:00
2021-07-31 18:00:00+00:00,2021-07-31 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1376,0 days 01:00:00
2021-07-31 19:00:00+00:00,2021-07-31 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,865,0 days 01:00:00
2021-07-31 20:00:00+00:00,2021-07-31 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1129,0 days 01:00:00
2021-07-31 21:00:00+00:00,2021-07-31 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,719,0 days 01:00:00
2021-07-31 22:00:00+00:00,2021-07-31 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,645,0 days 01:00:00
2021-07-31 23:00:00+00:00,2021-08-01 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,549,0 days 01:00:00
2021-08-01 00:00:00+00:00,2021-08-01 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,550,0 days 01:00:00
2021-08-01 01:00:00+00:00,2021-08-01 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,569,0 days 01:00:00
2021-08-01 02:00:00+00:00,2021-08-01 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,582,0 days 01:00:00
2021-08-01 03:00:00+00:00,2021-08-01 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,607,0 days 01:00:00
2021-08-01 04:00:00+00:00,2021-08-01 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,572,0 days 01:00:00
2021-08-01 05:00:00+00:00,2021-08-01 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,569,0 days 01:00:00
2021-08-01 06:00:00+00:00,2021-08-01 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,615,0 days 01:00:00
2021-08-01 07:00:00+00:00,2021-08-01 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,546,0 days 01:00:00
2021-08-01 08:00:00+00:00,2021-08-01 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,527,0 days 01:00:00
2021-08-01 09:00:00+00:00,2021-08-01 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,507,0 days 01:00:00
2021-08-01 10:00:00+00:00,2021-08-01 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,508,0 days 01:00:00
2021-08-01 11:00:00+00:00,2021-08-01 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,535,0 days 01:00:00
2021-08-01 12:00:00+00:00,2021-08-01 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,589,0 days 01:00:00
2021-08-01 13:00:00+00:00,2021-08-01 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,603,0 days 01:00:00
2021-08-01 14:00:00+00:00,2021-08-01 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,680,0 days 01:00:00
2021-08-01 15:00:00+00:00,2021-08-01 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1001,0 days 01:00:00
2021-08-01 16:00:00+00:00,2021-08-01 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1214,0 days 01:00:00
2021-08-01 17:00:00+00:00,2021-08-01 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1012,0 days 01:00:00
2021-08-01 18:00:00+00:00,2021-08-01 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1119,0 days 01:00:00
2021-08-01 19:00:00+00:00,2021-08-01 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,897,0 days 01:00:00
2021-08-01 20:00:00+00:00,2021-08-01 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,792,0 days 01:00:00
2021-08-01 21:00:00+00:00,2021-08-01 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,932,0 days 01:00:00
2021-08-01 22:00:00+00:00,2021-08-01 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,650,0 days 01:00:00
2021-08-01 23:00:00+00:00,2021-08-02 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,631,0 days 01:00:00
2021-08-02 00:00:00+00:00,2021-08-02 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,620,0 days 01:00:00
2021-08-02 01:00:00+00:00,2021-08-02 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,646,0 days 01:00:00
2021-08-02 02:00:00+00:00,2021-08-02 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,702,0 days 01:00:00
2021-08-02 03:00:00+00:00,2021-08-02 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,975,0 days 01:00:00
2021-08-02 04:00:00+00:00,2021-08-02 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1180,0 days 01:00:00
2021-08-02 05:00:00+00:00,2021-08-02 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1326,0 days 01:00:00
2021-08-02 06:00:00+00:00,2021-08-02 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1140,0 days 01:00:00
2021-08-02 07:00:00+00:00,2021-08-02 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1083,0 days 01:00:00
2021-08-02 08:00:00+00:00,2021-08-02 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1042,0 days 01:00:00
2021-08-02 09:00:00+00:00,2021-08-02 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,923,0 days 01:00:00
2021-08-02 10:00:00+00:00,2021-08-02 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,943,0 days 01:00:00
2021-08-02 11:00:00+00:00,2021-08-02 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,919,0 days 01:00:00
2021-08-02 12:00:00+00:00,2021-08-02 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,808,0 days 01:00:00
2021-08-02 13:00:00+00:00,2021-08-02 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,902,0 days 01:00:00
2021-08-02 14:00:00+00:00,2021-08-02 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,849,0 days 01:00:00
2021-08-02 15:00:00+00:00,2021-08-02 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,848,0 days 01:00:00
2021-08-02 16:00:00+00:00,2021-08-02 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1246,0 days 01:00:00
2021-08-02 17:00:00+00:00,2021-08-02 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1127,0 days 01:00:00
2021-08-02 18:00:00+00:00,2021-08-02 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1091,0 days 01:00:00
2021-08-02 19:00:00+00:00,2021-08-02 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,958,0 days 01:00:00
2021-08-02 20:00:00+00:00,2021-08-02 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,834,0 days 01:00:00
2021-08-02 21:00:00+00:00,2021-08-02 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,716,0 days 01:00:00
2021-08-02 22:00:00+00:00,2021-08-02 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,696,0 days 01:00:00
2021-08-02 23:00:00+00:00,2021-08-03 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,609,0 days 01:00:00
2021-08-03 00:00:00+00:00,2021-08-03 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,609,0 days 01:00:00
2021-08-03 01:00:00+00:00,2021-08-03 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,619,0 days 01:00:00
2021-08-03 02:00:00+00:00,2021-08-03 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,636,0 days 01:00:00
2021-08-03 03:00:00+00:00,2021-08-03 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,794,0 days 01:00:00
2021-08-03 04:00:00+00:00,2021-08-03 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,940,0 days 01:00:00
2021-08-03 05:00:00+00:00,2021-08-03 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1089,0 days 01:00:00
2021-08-03 06:00:00+00:00,2021-08-03 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1134,0 days 01:00:00
2021-08-03 07:00:00+00:00,2021-08-03 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1135,0 days 01:00:00
2021-08-03 08:00:00+00:00,2021-08-03 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,922,0 days 01:00:00
2021-08-03 09:00:00+00:00,2021-08-03 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,715,0 days 01:00:00
2021-08-03 10:00:00+00:00,2021-08-03 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,655,0 days 01:00:00
2021-08-03 11:00:00+00:00,2021-08-03 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,673,0 days 01:00:00
2021-08-03 12:00:00+00:00,2021-08-03 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,801,0 days 01:00:00
2021-08-03 13:00:00+00:00,2021-08-03 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,941,0 days 01:00:00
2021-08-03 14:00:00+00:00,2021-08-03 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1319,0 days 01:00:00
2021-08-03 15:00:00+00:00,2021-08-03 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1183,0 days 01:00:00
2021-08-03 16:00:00+00:00,2021-08-03 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1473,0 days 01:00:00
2021-08-03 17:00:00+00:00,2021-08-03 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1354,0 days 01:00:00
2021-08-03 18:00:00+00:00,2021-08-03 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1238,0 days 01:00:00
2021-08-03 19:00:00+00:00,2021-08-03 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,965,0 days 01:00:00
2021-08-03 20:00:00+00:00,2021-08-03 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,881,0 days 01:00:00
2021-08-03 21:00:00+00:00,2021-08-03 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,886,0 days 01:00:00
2021-08-03 22:00:00+00:00,2021-08-03 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,659,0 days 01:00:00
2021-08-03 23:00:00+00:00,2021-08-04 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,644,0 days 01:00:00
2021-08-04 00:00:00+00:00,2021-08-04 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,643,0 days 01:00:00
2021-08-04 01:00:00+00:00,2021-08-04 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,649,0 days 01:00:00
2021-08-04 02:00:00+00:00,2021-08-04 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,677,0 days 01:00:00
2021-08-04 03:00:00+00:00,2021-08-04 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,795,0 days 01:00:00
2021-08-04 04:00:00+00:00,2021-08-04 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1233,0 days 01:00:00
2021-08-04 05:00:00+00:00,2021-08-04 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1401,0 days 01:00:00
2021-08-04 06:00:00+00:00,2021-08-04 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1333,0 days 01:00:00
2021-08-04 07:00:00+00:00,2021-08-04 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1323,0 days 01:00:00
2021-08-04 08:00:00+00:00,2021-08-04 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1025,0 days 01:00:00
2021-08-04 09:00:00+00:00,2021-08-04 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1095,0 days 01:00:00
2021-08-04 10:00:00+00:00,2021-08-04 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,713,0 days 01:00:00
2021-08-04 11:00:00+00:00,2021-08-04 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,838,0 days 01:00:00
2021-08-04 12:00:00+00:00,2021-08-04 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,971,0 days 01:00:00
2021-08-04 13:00:00+00:00,2021-08-04 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1050,0 days 01:00:00
2021-08-04 14:00:00+00:00,2021-08-04 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1093,0 days 01:00:00
2021-08-04 15:00:00+00:00,2021-08-04 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1108,0 days 01:00:00
2021-08-04 16:00:00+00:00,2021-08-04 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1410,0 days 01:00:00
2021-08-04 17:00:00+00:00,2021-08-04 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1360,0 days 01:00:00
2021-08-04 18:00:00+00:00,2021-08-04 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1087,0 days 01:00:00
2021-08-04 19:00:00+00:00,2021-08-04 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1032,0 days 01:00:00
2021-08-04 20:00:00+00:00,2021-08-04 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1078,0 days 01:00:00
2021-08-04 21:00:00+00:00,2021-08-04 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,758,0 days 01:00:00
2021-08-04 22:00:00+00:00,2021-08-04 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,637,0 days 01:00:00
2021-08-04 23:00:00+00:00,2021-08-05 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,633,0 days 01:00:00
2021-08-05 00:00:00+00:00,2021-08-05 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,665,0 days 01:00:00
2021-08-05 01:00:00+00:00,2021-08-05 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,632,0 days 01:00:00
2021-08-05 02:00:00+00:00,2021-08-05 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,643,0 days 01:00:00
2021-08-05 03:00:00+00:00,2021-08-05 04:00:00+00:00,10YIT-GRTN-----B,MAW,B12,969,0 days 01:00:00
2021-08-05 04:00:00+00:00,2021-08-05 05:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1256,0 days 01:00:00
2021-08-05 05:00:00+00:00,2021-08-05 06:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1160,0 days 01:00:00
2021-08-05 06:00:00+00:00,2021-08-05 07:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1338,0 days 01:00:00
2021-08-05 07:00:00+00:00,2021-08-05 08:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1117,0 days 01:00:00
2021-08-05 08:00:00+00:00,2021-08-05 09:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1017,0 days 01:00:00
2021-08-05 09:00:00+00:00,2021-08-05 10:00:00+00:00,10YIT-GRTN-----B,MAW,B12,732,0 days 01:00:00
2021-08-05 10:00:00+00:00,2021-08-05 11:00:00+00:00,10YIT-GRTN-----B,MAW,B12,779,0 days 01:00:00
2021-08-05 11:00:00+00:00,2021-08-05 12:00:00+00:00,10YIT-GRTN-----B,MAW,B12,804,0 days 01:00:00
2021-08-05 12:00:00+00:00,2021-08-05 13:00:00+00:00,10YIT-GRTN-----B,MAW,B12,828,0 days 01:00:00
2021-08-05 13:00:00+00:00,2021-08-05 14:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1012,0 days 01:00:00
2021-08-05 14:00:00+00:00,2021-08-05 15:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1075,0 days 01:00:00
2021-08-05 15:00:00+00:00,2021-08-05 16:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1234,0 days 01:00:00
2021-08-05 16:00:00+00:00,2021-08-05 17:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1428,0 days 01:00:00
2021-08-05 17:00:00+00:00,2021-08-05 18:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1554,0 days 01:00:00
2021-08-05 18:00:00+00:00,2021-08-05 19:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1326,0 days 01:00:00
2021-08-05 19:00:00+00:00,2021-08-05 20:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1169,0 days 01:00:00
2021-08-05 20:00:00+00:00,2021-08-05 21:00:00+00:00,10YIT-GRTN-----B,MAW,B12,1097,0 days 01:00:00
2021-08-05 21:00:00+00:00,2021-08-05 22:00:00+00:00,10YIT-GRTN-----B,MAW,B12,827,0 days 01:00:00
2021-08-05 22:00:00+00:00,2021-08-05 23:00:00+00:00,10YIT-GRTN-----B,MAW,B12,740,0 days 01:00:00
2021-08-05 23:00:00+00:00,2021-08-06 00:00:00+00:00,10YIT-GRTN-----B,MAW,B12,707,0 days 01:00:00
2021-08-06 00:00:00+00:00,2021-08-06 01:00:00+00:00,10YIT-GRTN-----B,MAW,B12,699,0 days 01:00:00
2021-08-06 01:00:00+00:00,2021-08-06 02:00:00+00:00,10YIT-GRTN-----B,MAW,B12,742,0 days 01:00:00
2021-08-06 02:00:00+00:00,2021-08-06 03:00:00+00:00,10YIT-GRTN-----B,MAW,B12,774,0 days 01:00:00
