StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-06-29 01:00:00+00:00,2021-06-29 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4326,0 days 01:00:00
2021-06-29 02:00:00+00:00,2021-06-29 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4387,0 days 01:00:00
2021-06-29 03:00:00+00:00,2021-06-29 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4861,0 days 01:00:00
2021-06-29 04:00:00+00:00,2021-06-29 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6050,0 days 01:00:00
2021-06-29 05:00:00+00:00,2021-06-29 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6525,0 days 01:00:00
2021-06-29 06:00:00+00:00,2021-06-29 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6531,0 days 01:00:00
2021-06-29 07:00:00+00:00,2021-06-29 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6577,0 days 01:00:00
2021-06-29 08:00:00+00:00,2021-06-29 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6515,0 days 01:00:00
2021-06-29 09:00:00+00:00,2021-06-29 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6160,0 days 01:00:00
2021-06-29 10:00:00+00:00,2021-06-29 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6178,0 days 01:00:00
2021-06-29 11:00:00+00:00,2021-06-29 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6218,0 days 01:00:00
2021-06-29 12:00:00+00:00,2021-06-29 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6382,0 days 01:00:00
2021-06-29 13:00:00+00:00,2021-06-29 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6695,0 days 01:00:00
2021-06-29 14:00:00+00:00,2021-06-29 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7004,0 days 01:00:00
2021-06-29 15:00:00+00:00,2021-06-29 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7321,0 days 01:00:00
2021-06-29 16:00:00+00:00,2021-06-29 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7609,0 days 01:00:00
2021-06-29 17:00:00+00:00,2021-06-29 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7438,0 days 01:00:00
2021-06-29 18:00:00+00:00,2021-06-29 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7172,0 days 01:00:00
2021-06-29 19:00:00+00:00,2021-06-29 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5990,0 days 01:00:00
2021-06-29 20:00:00+00:00,2021-06-29 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4918,0 days 01:00:00
2021-06-29 21:00:00+00:00,2021-06-29 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4533,0 days 01:00:00
2021-06-29 22:00:00+00:00,2021-06-29 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4302,0 days 01:00:00
2021-06-29 23:00:00+00:00,2021-06-30 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4220,0 days 01:00:00
2021-06-30 00:00:00+00:00,2021-06-30 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4172,0 days 01:00:00
2021-06-30 01:00:00+00:00,2021-06-30 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4280,0 days 01:00:00
2021-06-30 02:00:00+00:00,2021-06-30 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4406,0 days 01:00:00
2021-06-30 03:00:00+00:00,2021-06-30 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4969,0 days 01:00:00
2021-06-30 04:00:00+00:00,2021-06-30 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5892,0 days 01:00:00
2021-06-30 05:00:00+00:00,2021-06-30 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6825,0 days 01:00:00
2021-06-30 06:00:00+00:00,2021-06-30 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7094,0 days 01:00:00
2021-06-30 07:00:00+00:00,2021-06-30 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6731,0 days 01:00:00
2021-06-30 08:00:00+00:00,2021-06-30 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6379,0 days 01:00:00
2021-06-30 09:00:00+00:00,2021-06-30 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5214,0 days 01:00:00
2021-06-30 10:00:00+00:00,2021-06-30 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5192,0 days 01:00:00
2021-06-30 11:00:00+00:00,2021-06-30 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5561,0 days 01:00:00
2021-06-30 12:00:00+00:00,2021-06-30 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5992,0 days 01:00:00
2021-06-30 13:00:00+00:00,2021-06-30 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6375,0 days 01:00:00
2021-06-30 14:00:00+00:00,2021-06-30 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6663,0 days 01:00:00
2021-06-30 15:00:00+00:00,2021-06-30 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6915,0 days 01:00:00
2021-06-30 16:00:00+00:00,2021-06-30 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7274,0 days 01:00:00
2021-06-30 17:00:00+00:00,2021-06-30 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7047,0 days 01:00:00
2021-06-30 18:00:00+00:00,2021-06-30 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6422,0 days 01:00:00
2021-06-30 19:00:00+00:00,2021-06-30 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5109,0 days 01:00:00
2021-06-30 20:00:00+00:00,2021-06-30 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4482,0 days 01:00:00
2021-06-30 21:00:00+00:00,2021-06-30 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4160,0 days 01:00:00
2021-06-30 22:00:00+00:00,2021-06-30 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4087,0 days 01:00:00
2021-06-30 23:00:00+00:00,2021-07-01 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3979,0 days 01:00:00
2021-07-01 00:00:00+00:00,2021-07-01 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3849,0 days 01:00:00
2021-07-01 01:00:00+00:00,2021-07-01 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4015,0 days 01:00:00
2021-07-01 02:00:00+00:00,2021-07-01 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4580,0 days 01:00:00
2021-07-01 03:00:00+00:00,2021-07-01 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5020,0 days 01:00:00
2021-07-01 04:00:00+00:00,2021-07-01 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5912,0 days 01:00:00
2021-07-01 05:00:00+00:00,2021-07-01 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6522,0 days 01:00:00
2021-07-01 06:00:00+00:00,2021-07-01 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6614,0 days 01:00:00
2021-07-01 07:00:00+00:00,2021-07-01 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6221,0 days 01:00:00
2021-07-01 08:00:00+00:00,2021-07-01 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5741,0 days 01:00:00
2021-07-01 09:00:00+00:00,2021-07-01 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4816,0 days 01:00:00
2021-07-01 10:00:00+00:00,2021-07-01 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4565,0 days 01:00:00
2021-07-01 11:00:00+00:00,2021-07-01 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4785,0 days 01:00:00
2021-07-01 12:00:00+00:00,2021-07-01 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5147,0 days 01:00:00
2021-07-01 13:00:00+00:00,2021-07-01 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5859,0 days 01:00:00
2021-07-01 14:00:00+00:00,2021-07-01 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6238,0 days 01:00:00
2021-07-01 15:00:00+00:00,2021-07-01 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6775,0 days 01:00:00
2021-07-01 16:00:00+00:00,2021-07-01 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7317,0 days 01:00:00
2021-07-01 17:00:00+00:00,2021-07-01 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7282,0 days 01:00:00
2021-07-01 18:00:00+00:00,2021-07-01 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6889,0 days 01:00:00
2021-07-01 19:00:00+00:00,2021-07-01 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6068,0 days 01:00:00
2021-07-01 20:00:00+00:00,2021-07-01 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5027,0 days 01:00:00
2021-07-01 21:00:00+00:00,2021-07-01 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5919,0 days 01:00:00
2021-07-01 22:00:00+00:00,2021-07-01 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5262,0 days 01:00:00
2021-07-01 23:00:00+00:00,2021-07-02 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4822,0 days 01:00:00
2021-07-02 00:00:00+00:00,2021-07-02 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4094,0 days 01:00:00
2021-07-02 01:00:00+00:00,2021-07-02 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3986,0 days 01:00:00
2021-07-02 02:00:00+00:00,2021-07-02 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4308,0 days 01:00:00
2021-07-02 03:00:00+00:00,2021-07-02 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5425,0 days 01:00:00
2021-07-02 04:00:00+00:00,2021-07-02 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6730,0 days 01:00:00
2021-07-02 05:00:00+00:00,2021-07-02 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7375,0 days 01:00:00
2021-07-02 06:00:00+00:00,2021-07-02 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7236,0 days 01:00:00
2021-07-02 07:00:00+00:00,2021-07-02 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6852,0 days 01:00:00
2021-07-02 08:00:00+00:00,2021-07-02 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6416,0 days 01:00:00
2021-07-02 09:00:00+00:00,2021-07-02 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5918,0 days 01:00:00
2021-07-02 10:00:00+00:00,2021-07-02 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5634,0 days 01:00:00
2021-07-02 11:00:00+00:00,2021-07-02 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5913,0 days 01:00:00
2021-07-02 12:00:00+00:00,2021-07-02 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6166,0 days 01:00:00
2021-07-02 13:00:00+00:00,2021-07-02 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6464,0 days 01:00:00
2021-07-02 14:00:00+00:00,2021-07-02 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6641,0 days 01:00:00
2021-07-02 15:00:00+00:00,2021-07-02 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7296,0 days 01:00:00
2021-07-02 16:00:00+00:00,2021-07-02 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7514,0 days 01:00:00
2021-07-02 17:00:00+00:00,2021-07-02 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7514,0 days 01:00:00
2021-07-02 18:00:00+00:00,2021-07-02 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7251,0 days 01:00:00
2021-07-02 19:00:00+00:00,2021-07-02 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6464,0 days 01:00:00
2021-07-02 20:00:00+00:00,2021-07-02 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5663,0 days 01:00:00
2021-07-02 21:00:00+00:00,2021-07-02 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5538,0 days 01:00:00
2021-07-02 22:00:00+00:00,2021-07-02 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5058,0 days 01:00:00
2021-07-02 23:00:00+00:00,2021-07-03 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4945,0 days 01:00:00
2021-07-03 00:00:00+00:00,2021-07-03 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4711,0 days 01:00:00
2021-07-03 01:00:00+00:00,2021-07-03 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4784,0 days 01:00:00
2021-07-03 02:00:00+00:00,2021-07-03 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4689,0 days 01:00:00
2021-07-03 03:00:00+00:00,2021-07-03 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5295,0 days 01:00:00
2021-07-03 04:00:00+00:00,2021-07-03 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5963,0 days 01:00:00
2021-07-03 05:00:00+00:00,2021-07-03 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6216,0 days 01:00:00
2021-07-03 06:00:00+00:00,2021-07-03 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5454,0 days 01:00:00
2021-07-03 07:00:00+00:00,2021-07-03 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5268,0 days 01:00:00
2021-07-03 08:00:00+00:00,2021-07-03 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4901,0 days 01:00:00
2021-07-03 09:00:00+00:00,2021-07-03 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4206,0 days 01:00:00
2021-07-03 10:00:00+00:00,2021-07-03 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3979,0 days 01:00:00
2021-07-03 11:00:00+00:00,2021-07-03 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4024,0 days 01:00:00
2021-07-03 12:00:00+00:00,2021-07-03 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4118,0 days 01:00:00
2021-07-03 13:00:00+00:00,2021-07-03 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4695,0 days 01:00:00
2021-07-03 14:00:00+00:00,2021-07-03 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5040,0 days 01:00:00
2021-07-03 15:00:00+00:00,2021-07-03 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5987,0 days 01:00:00
2021-07-03 16:00:00+00:00,2021-07-03 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6879,0 days 01:00:00
2021-07-03 17:00:00+00:00,2021-07-03 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7035,0 days 01:00:00
2021-07-03 18:00:00+00:00,2021-07-03 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6798,0 days 01:00:00
2021-07-03 19:00:00+00:00,2021-07-03 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6064,0 days 01:00:00
2021-07-03 20:00:00+00:00,2021-07-03 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4747,0 days 01:00:00
2021-07-03 21:00:00+00:00,2021-07-03 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4549,0 days 01:00:00
2021-07-03 22:00:00+00:00,2021-07-03 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4181,0 days 01:00:00
2021-07-03 23:00:00+00:00,2021-07-04 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3764,0 days 01:00:00
2021-07-04 00:00:00+00:00,2021-07-04 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3720,0 days 01:00:00
2021-07-04 01:00:00+00:00,2021-07-04 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3663,0 days 01:00:00
2021-07-04 02:00:00+00:00,2021-07-04 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3734,0 days 01:00:00
2021-07-04 03:00:00+00:00,2021-07-04 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3806,0 days 01:00:00
2021-07-04 04:00:00+00:00,2021-07-04 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3823,0 days 01:00:00
2021-07-04 05:00:00+00:00,2021-07-04 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4005,0 days 01:00:00
2021-07-04 06:00:00+00:00,2021-07-04 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4106,0 days 01:00:00
2021-07-04 07:00:00+00:00,2021-07-04 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4507,0 days 01:00:00
2021-07-04 08:00:00+00:00,2021-07-04 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4533,0 days 01:00:00
2021-07-04 09:00:00+00:00,2021-07-04 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4267,0 days 01:00:00
2021-07-04 10:00:00+00:00,2021-07-04 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4259,0 days 01:00:00
2021-07-04 11:00:00+00:00,2021-07-04 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4196,0 days 01:00:00
2021-07-04 12:00:00+00:00,2021-07-04 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4266,0 days 01:00:00
2021-07-04 13:00:00+00:00,2021-07-04 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4443,0 days 01:00:00
2021-07-04 14:00:00+00:00,2021-07-04 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4551,0 days 01:00:00
2021-07-04 15:00:00+00:00,2021-07-04 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5034,0 days 01:00:00
2021-07-04 16:00:00+00:00,2021-07-04 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5446,0 days 01:00:00
2021-07-04 17:00:00+00:00,2021-07-04 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5642,0 days 01:00:00
2021-07-04 18:00:00+00:00,2021-07-04 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5470,0 days 01:00:00
2021-07-04 19:00:00+00:00,2021-07-04 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5095,0 days 01:00:00
2021-07-04 20:00:00+00:00,2021-07-04 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4285,0 days 01:00:00
2021-07-04 21:00:00+00:00,2021-07-04 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3852,0 days 01:00:00
2021-07-04 22:00:00+00:00,2021-07-04 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3797,0 days 01:00:00
2021-07-04 23:00:00+00:00,2021-07-05 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3699,0 days 01:00:00
2021-07-05 00:00:00+00:00,2021-07-05 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3611,0 days 01:00:00
2021-07-05 01:00:00+00:00,2021-07-05 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3760,0 days 01:00:00
2021-07-05 02:00:00+00:00,2021-07-05 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4146,0 days 01:00:00
2021-07-05 03:00:00+00:00,2021-07-05 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4924,0 days 01:00:00
2021-07-05 04:00:00+00:00,2021-07-05 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5804,0 days 01:00:00
2021-07-05 05:00:00+00:00,2021-07-05 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6357,0 days 01:00:00
2021-07-05 06:00:00+00:00,2021-07-05 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6362,0 days 01:00:00
2021-07-05 07:00:00+00:00,2021-07-05 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5973,0 days 01:00:00
2021-07-05 08:00:00+00:00,2021-07-05 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5431,0 days 01:00:00
2021-07-05 09:00:00+00:00,2021-07-05 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4532,0 days 01:00:00
2021-07-05 10:00:00+00:00,2021-07-05 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4273,0 days 01:00:00
2021-07-05 11:00:00+00:00,2021-07-05 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4198,0 days 01:00:00
2021-07-05 12:00:00+00:00,2021-07-05 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4587,0 days 01:00:00
2021-07-05 13:00:00+00:00,2021-07-05 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5485,0 days 01:00:00
2021-07-05 14:00:00+00:00,2021-07-05 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6063,0 days 01:00:00
2021-07-05 15:00:00+00:00,2021-07-05 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6615,0 days 01:00:00
2021-07-05 16:00:00+00:00,2021-07-05 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7390,0 days 01:00:00
2021-07-05 17:00:00+00:00,2021-07-05 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7363,0 days 01:00:00
2021-07-05 18:00:00+00:00,2021-07-05 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6601,0 days 01:00:00
2021-07-05 19:00:00+00:00,2021-07-05 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5291,0 days 01:00:00
2021-07-05 20:00:00+00:00,2021-07-05 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4620,0 days 01:00:00
2021-07-05 21:00:00+00:00,2021-07-05 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4730,0 days 01:00:00
2021-07-05 22:00:00+00:00,2021-07-05 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4218,0 days 01:00:00
2021-07-05 23:00:00+00:00,2021-07-06 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3854,0 days 01:00:00
2021-07-06 00:00:00+00:00,2021-07-06 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3820,0 days 01:00:00
2021-07-06 01:00:00+00:00,2021-07-06 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,3886,0 days 01:00:00
2021-07-06 02:00:00+00:00,2021-07-06 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4061,0 days 01:00:00
2021-07-06 03:00:00+00:00,2021-07-06 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5043,0 days 01:00:00
2021-07-06 04:00:00+00:00,2021-07-06 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5661,0 days 01:00:00
2021-07-06 05:00:00+00:00,2021-07-06 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6374,0 days 01:00:00
2021-07-06 06:00:00+00:00,2021-07-06 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6217,0 days 01:00:00
2021-07-06 07:00:00+00:00,2021-07-06 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5614,0 days 01:00:00
2021-07-06 08:00:00+00:00,2021-07-06 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5319,0 days 01:00:00
2021-07-06 09:00:00+00:00,2021-07-06 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4804,0 days 01:00:00
2021-07-06 10:00:00+00:00,2021-07-06 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4720,0 days 01:00:00
2021-07-06 11:00:00+00:00,2021-07-06 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4803,0 days 01:00:00
2021-07-06 12:00:00+00:00,2021-07-06 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5292,0 days 01:00:00
2021-07-06 13:00:00+00:00,2021-07-06 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6036,0 days 01:00:00
2021-07-06 14:00:00+00:00,2021-07-06 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6422,0 days 01:00:00
2021-07-06 15:00:00+00:00,2021-07-06 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6907,0 days 01:00:00
2021-07-06 16:00:00+00:00,2021-07-06 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7388,0 days 01:00:00
2021-07-06 17:00:00+00:00,2021-07-06 18:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7227,0 days 01:00:00
2021-07-06 18:00:00+00:00,2021-07-06 19:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7009,0 days 01:00:00
2021-07-06 19:00:00+00:00,2021-07-06 20:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5931,0 days 01:00:00
2021-07-06 20:00:00+00:00,2021-07-06 21:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5192,0 days 01:00:00
2021-07-06 21:00:00+00:00,2021-07-06 22:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5004,0 days 01:00:00
2021-07-06 22:00:00+00:00,2021-07-06 23:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4650,0 days 01:00:00
2021-07-06 23:00:00+00:00,2021-07-07 00:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4098,0 days 01:00:00
2021-07-07 00:00:00+00:00,2021-07-07 01:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4021,0 days 01:00:00
2021-07-07 01:00:00+00:00,2021-07-07 02:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4036,0 days 01:00:00
2021-07-07 02:00:00+00:00,2021-07-07 03:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4048,0 days 01:00:00
2021-07-07 03:00:00+00:00,2021-07-07 04:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4965,0 days 01:00:00
2021-07-07 04:00:00+00:00,2021-07-07 05:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5982,0 days 01:00:00
2021-07-07 05:00:00+00:00,2021-07-07 06:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6558,0 days 01:00:00
2021-07-07 06:00:00+00:00,2021-07-07 07:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6442,0 days 01:00:00
2021-07-07 07:00:00+00:00,2021-07-07 08:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6063,0 days 01:00:00
2021-07-07 08:00:00+00:00,2021-07-07 09:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5806,0 days 01:00:00
2021-07-07 09:00:00+00:00,2021-07-07 10:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5176,0 days 01:00:00
2021-07-07 10:00:00+00:00,2021-07-07 11:00:00+00:00,10YIT-GRTN-----B,MAW,B11,4895,0 days 01:00:00
2021-07-07 11:00:00+00:00,2021-07-07 12:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5320,0 days 01:00:00
2021-07-07 12:00:00+00:00,2021-07-07 13:00:00+00:00,10YIT-GRTN-----B,MAW,B11,5669,0 days 01:00:00
2021-07-07 13:00:00+00:00,2021-07-07 14:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6098,0 days 01:00:00
2021-07-07 14:00:00+00:00,2021-07-07 15:00:00+00:00,10YIT-GRTN-----B,MAW,B11,6499,0 days 01:00:00
2021-07-07 15:00:00+00:00,2021-07-07 16:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7025,0 days 01:00:00
2021-07-07 16:00:00+00:00,2021-07-07 17:00:00+00:00,10YIT-GRTN-----B,MAW,B11,7470,0 days 01:00:00
