StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-03-05 20:00:00+00:00,2021-03-05 20:30:00+00:00,10Y1001A1001A92E,MAW,B11,578,0 days 00:30:00
2021-03-05 20:30:00+00:00,2021-03-05 21:00:00+00:00,10Y1001A1001A92E,MAW,B11,362,0 days 00:30:00
2021-03-05 21:00:00+00:00,2021-03-05 21:30:00+00:00,10Y1001A1001A92E,MAW,B11,306,0 days 00:30:00
2021-03-05 21:30:00+00:00,2021-03-05 22:00:00+00:00,10Y1001A1001A92E,MAW,B11,257,0 days 00:30:00
2021-03-05 22:00:00+00:00,2021-03-05 22:30:00+00:00,10Y1001A1001A92E,MAW,B11,255,0 days 00:30:00
2021-03-05 22:30:00+00:00,2021-03-05 23:00:00+00:00,10Y1001A1001A92E,MAW,B11,255,0 days 00:30:00
2021-03-05 23:00:00+00:00,2021-03-05 23:30:00+00:00,10Y1001A1001A92E,MAW,B11,256,0 days 00:30:00
2021-03-05 23:30:00+00:00,2021-03-06 00:00:00+00:00,10Y1001A1001A92E,MAW,B11,247,0 days 00:30:00
2021-03-06 00:00:00+00:00,2021-03-06 00:30:00+00:00,10Y1001A1001A92E,MAW,B11,246,0 days 00:30:00
2021-03-06 00:30:00+00:00,2021-03-06 01:00:00+00:00,10Y1001A1001A92E,MAW,B11,246,0 days 00:30:00
2021-03-06 01:00:00+00:00,2021-03-06 01:30:00+00:00,10Y1001A1001A92E,MAW,B11,244,0 days 00:30:00
2021-03-06 01:30:00+00:00,2021-03-06 02:00:00+00:00,10Y1001A1001A92E,MAW,B11,243,0 days 00:30:00
2021-03-06 02:00:00+00:00,2021-03-06 02:30:00+00:00,10Y1001A1001A92E,MAW,B11,243,0 days 00:30:00
2021-03-06 02:30:00+00:00,2021-03-06 03:00:00+00:00,10Y1001A1001A92E,MAW,B11,222,0 days 00:30:00
2021-03-06 03:00:00+00:00,2021-03-06 03:30:00+00:00,10Y1001A1001A92E,MAW,B11,222,0 days 00:30:00
2021-03-06 03:30:00+00:00,2021-03-06 04:00:00+00:00,10Y1001A1001A92E,MAW,B11,222,0 days 00:30:00
2021-03-06 04:00:00+00:00,2021-03-06 04:30:00+00:00,10Y1001A1001A92E,MAW,B11,222,0 days 00:30:00
2021-03-06 04:30:00+00:00,2021-03-06 05:00:00+00:00,10Y1001A1001A92E,MAW,B11,221,0 days 00:30:00
2021-03-06 05:00:00+00:00,2021-03-06 05:30:00+00:00,10Y1001A1001A92E,MAW,B11,219,0 days 00:30:00
2021-03-06 05:30:00+00:00,2021-03-06 06:00:00+00:00,10Y1001A1001A92E,MAW,B11,234,0 days 00:30:00
2021-03-06 06:00:00+00:00,2021-03-06 06:30:00+00:00,10Y1001A1001A92E,MAW,B11,235,0 days 00:30:00
2021-03-06 06:30:00+00:00,2021-03-06 07:00:00+00:00,10Y1001A1001A92E,MAW,B11,278,0 days 00:30:00
2021-03-06 07:00:00+00:00,2021-03-06 07:30:00+00:00,10Y1001A1001A92E,MAW,B11,277,0 days 00:30:00
2021-03-06 07:30:00+00:00,2021-03-06 08:00:00+00:00,10Y1001A1001A92E,MAW,B11,325,0 days 00:30:00
2021-03-06 08:00:00+00:00,2021-03-06 08:30:00+00:00,10Y1001A1001A92E,MAW,B11,382,0 days 00:30:00
2021-03-06 08:30:00+00:00,2021-03-06 09:00:00+00:00,10Y1001A1001A92E,MAW,B11,613,0 days 00:30:00
2021-03-06 09:00:00+00:00,2021-03-06 09:30:00+00:00,10Y1001A1001A92E,MAW,B11,614,0 days 00:30:00
2021-03-06 09:30:00+00:00,2021-03-06 10:00:00+00:00,10Y1001A1001A92E,MAW,B11,495,0 days 00:30:00
2021-03-06 10:00:00+00:00,2021-03-06 10:30:00+00:00,10Y1001A1001A92E,MAW,B11,557,0 days 00:30:00
2021-03-06 10:30:00+00:00,2021-03-06 11:00:00+00:00,10Y1001A1001A92E,MAW,B11,545,0 days 00:30:00
2021-03-06 11:00:00+00:00,2021-03-06 11:30:00+00:00,10Y1001A1001A92E,MAW,B11,687,0 days 00:30:00
2021-03-06 11:30:00+00:00,2021-03-06 12:00:00+00:00,10Y1001A1001A92E,MAW,B11,697,0 days 00:30:00
2021-03-06 12:00:00+00:00,2021-03-06 12:30:00+00:00,10Y1001A1001A92E,MAW,B11,673,0 days 00:30:00
2021-03-06 12:30:00+00:00,2021-03-06 13:00:00+00:00,10Y1001A1001A92E,MAW,B11,378,0 days 00:30:00
2021-03-06 13:00:00+00:00,2021-03-06 13:30:00+00:00,10Y1001A1001A92E,MAW,B11,298,0 days 00:30:00
2021-03-06 13:30:00+00:00,2021-03-06 14:00:00+00:00,10Y1001A1001A92E,MAW,B11,306,0 days 00:30:00
2021-03-06 14:00:00+00:00,2021-03-06 14:30:00+00:00,10Y1001A1001A92E,MAW,B11,308,0 days 00:30:00
2021-03-06 14:30:00+00:00,2021-03-06 15:00:00+00:00,10Y1001A1001A92E,MAW,B11,358,0 days 00:30:00
2021-03-06 15:00:00+00:00,2021-03-06 15:30:00+00:00,10Y1001A1001A92E,MAW,B11,370,0 days 00:30:00
2021-03-06 15:30:00+00:00,2021-03-06 16:00:00+00:00,10Y1001A1001A92E,MAW,B11,484,0 days 00:30:00
2021-03-06 16:00:00+00:00,2021-03-06 16:30:00+00:00,10Y1001A1001A92E,MAW,B11,585,0 days 00:30:00
2021-03-06 16:30:00+00:00,2021-03-06 17:00:00+00:00,10Y1001A1001A92E,MAW,B11,816,0 days 00:30:00
2021-03-06 17:00:00+00:00,2021-03-06 17:30:00+00:00,10Y1001A1001A92E,MAW,B11,856,0 days 00:30:00
2021-03-06 17:30:00+00:00,2021-03-06 18:00:00+00:00,10Y1001A1001A92E,MAW,B11,938,0 days 00:30:00
2021-03-06 18:00:00+00:00,2021-03-06 18:30:00+00:00,10Y1001A1001A92E,MAW,B11,937,0 days 00:30:00
2021-03-06 18:30:00+00:00,2021-03-06 19:00:00+00:00,10Y1001A1001A92E,MAW,B11,937,0 days 00:30:00
2021-03-06 19:00:00+00:00,2021-03-06 19:30:00+00:00,10Y1001A1001A92E,MAW,B11,861,0 days 00:30:00
2021-03-06 19:30:00+00:00,2021-03-06 20:00:00+00:00,10Y1001A1001A92E,MAW,B11,503,0 days 00:30:00
2021-03-06 20:00:00+00:00,2021-03-06 20:30:00+00:00,10Y1001A1001A92E,MAW,B11,439,0 days 00:30:00
2021-03-06 20:30:00+00:00,2021-03-06 21:00:00+00:00,10Y1001A1001A92E,MAW,B11,423,0 days 00:30:00
2021-03-06 21:00:00+00:00,2021-03-06 21:30:00+00:00,10Y1001A1001A92E,MAW,B11,391,0 days 00:30:00
2021-03-06 21:30:00+00:00,2021-03-06 22:00:00+00:00,10Y1001A1001A92E,MAW,B11,260,0 days 00:30:00
2021-03-06 22:00:00+00:00,2021-03-06 22:30:00+00:00,10Y1001A1001A92E,MAW,B11,249,0 days 00:30:00
2021-03-06 22:30:00+00:00,2021-03-06 23:00:00+00:00,10Y1001A1001A92E,MAW,B11,255,0 days 00:30:00
2021-03-06 23:00:00+00:00,2021-03-06 23:30:00+00:00,10Y1001A1001A92E,MAW,B11,252,0 days 00:30:00
2021-03-06 23:30:00+00:00,2021-03-07 00:00:00+00:00,10Y1001A1001A92E,MAW,B11,246,0 days 00:30:00
2021-03-07 00:00:00+00:00,2021-03-07 00:30:00+00:00,10Y1001A1001A92E,MAW,B11,245,0 days 00:30:00
2021-03-07 00:30:00+00:00,2021-03-07 01:00:00+00:00,10Y1001A1001A92E,MAW,B11,244,0 days 00:30:00
2021-03-07 01:00:00+00:00,2021-03-07 01:30:00+00:00,10Y1001A1001A92E,MAW,B11,242,0 days 00:30:00
2021-03-07 01:30:00+00:00,2021-03-07 02:00:00+00:00,10Y1001A1001A92E,MAW,B11,224,0 days 00:30:00
2021-03-07 02:00:00+00:00,2021-03-07 02:30:00+00:00,10Y1001A1001A92E,MAW,B11,224,0 days 00:30:00
2021-03-07 02:30:00+00:00,2021-03-07 03:00:00+00:00,10Y1001A1001A92E,MAW,B11,226,0 days 00:30:00
2021-03-07 03:00:00+00:00,2021-03-07 03:30:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-07 03:30:00+00:00,2021-03-07 04:00:00+00:00,10Y1001A1001A92E,MAW,B11,231,0 days 00:30:00
2021-03-07 04:00:00+00:00,2021-03-07 04:30:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-07 04:30:00+00:00,2021-03-07 05:00:00+00:00,10Y1001A1001A92E,MAW,B11,226,0 days 00:30:00
2021-03-07 05:00:00+00:00,2021-03-07 05:30:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-07 05:30:00+00:00,2021-03-07 06:00:00+00:00,10Y1001A1001A92E,MAW,B11,243,0 days 00:30:00
2021-03-07 06:00:00+00:00,2021-03-07 06:30:00+00:00,10Y1001A1001A92E,MAW,B11,240,0 days 00:30:00
2021-03-07 06:30:00+00:00,2021-03-07 07:00:00+00:00,10Y1001A1001A92E,MAW,B11,240,0 days 00:30:00
2021-03-07 07:00:00+00:00,2021-03-07 07:30:00+00:00,10Y1001A1001A92E,MAW,B11,240,0 days 00:30:00
2021-03-07 07:30:00+00:00,2021-03-07 08:00:00+00:00,10Y1001A1001A92E,MAW,B11,294,0 days 00:30:00
2021-03-07 08:00:00+00:00,2021-03-07 08:30:00+00:00,10Y1001A1001A92E,MAW,B11,312,0 days 00:30:00
2021-03-07 08:30:00+00:00,2021-03-07 09:00:00+00:00,10Y1001A1001A92E,MAW,B11,348,0 days 00:30:00
2021-03-07 09:00:00+00:00,2021-03-07 09:30:00+00:00,10Y1001A1001A92E,MAW,B11,347,0 days 00:30:00
2021-03-07 09:30:00+00:00,2021-03-07 10:00:00+00:00,10Y1001A1001A92E,MAW,B11,351,0 days 00:30:00
2021-03-07 10:00:00+00:00,2021-03-07 10:30:00+00:00,10Y1001A1001A92E,MAW,B11,585,0 days 00:30:00
2021-03-07 10:30:00+00:00,2021-03-07 11:00:00+00:00,10Y1001A1001A92E,MAW,B11,315,0 days 00:30:00
2021-03-07 11:00:00+00:00,2021-03-07 11:30:00+00:00,10Y1001A1001A92E,MAW,B11,314,0 days 00:30:00
2021-03-07 11:30:00+00:00,2021-03-07 12:00:00+00:00,10Y1001A1001A92E,MAW,B11,314,0 days 00:30:00
2021-03-07 12:00:00+00:00,2021-03-07 12:30:00+00:00,10Y1001A1001A92E,MAW,B11,315,0 days 00:30:00
2021-03-07 12:30:00+00:00,2021-03-07 13:00:00+00:00,10Y1001A1001A92E,MAW,B11,295,0 days 00:30:00
2021-03-07 13:00:00+00:00,2021-03-07 13:30:00+00:00,10Y1001A1001A92E,MAW,B11,296,0 days 00:30:00
2021-03-07 13:30:00+00:00,2021-03-07 14:00:00+00:00,10Y1001A1001A92E,MAW,B11,298,0 days 00:30:00
2021-03-07 14:00:00+00:00,2021-03-07 14:30:00+00:00,10Y1001A1001A92E,MAW,B11,297,0 days 00:30:00
2021-03-07 14:30:00+00:00,2021-03-07 15:00:00+00:00,10Y1001A1001A92E,MAW,B11,323,0 days 00:30:00
2021-03-07 15:00:00+00:00,2021-03-07 15:30:00+00:00,10Y1001A1001A92E,MAW,B11,326,0 days 00:30:00
2021-03-07 15:30:00+00:00,2021-03-07 16:00:00+00:00,10Y1001A1001A92E,MAW,B11,338,0 days 00:30:00
2021-03-07 16:00:00+00:00,2021-03-07 16:30:00+00:00,10Y1001A1001A92E,MAW,B11,500,0 days 00:30:00
2021-03-07 16:30:00+00:00,2021-03-07 17:00:00+00:00,10Y1001A1001A92E,MAW,B11,907,0 days 00:30:00
2021-03-07 17:00:00+00:00,2021-03-07 17:30:00+00:00,10Y1001A1001A92E,MAW,B11,921,0 days 00:30:00
2021-03-07 17:30:00+00:00,2021-03-07 18:00:00+00:00,10Y1001A1001A92E,MAW,B11,921,0 days 00:30:00
2021-03-07 18:00:00+00:00,2021-03-07 18:30:00+00:00,10Y1001A1001A92E,MAW,B11,923,0 days 00:30:00
2021-03-07 18:30:00+00:00,2021-03-07 19:00:00+00:00,10Y1001A1001A92E,MAW,B11,908,0 days 00:30:00
2021-03-07 19:00:00+00:00,2021-03-07 19:30:00+00:00,10Y1001A1001A92E,MAW,B11,765,0 days 00:30:00
2021-03-07 19:30:00+00:00,2021-03-07 20:00:00+00:00,10Y1001A1001A92E,MAW,B11,581,0 days 00:30:00
2021-03-07 20:00:00+00:00,2021-03-07 20:30:00+00:00,10Y1001A1001A92E,MAW,B11,539,0 days 00:30:00
2021-03-07 20:30:00+00:00,2021-03-07 21:00:00+00:00,10Y1001A1001A92E,MAW,B11,298,0 days 00:30:00
2021-03-07 21:00:00+00:00,2021-03-07 21:30:00+00:00,10Y1001A1001A92E,MAW,B11,280,0 days 00:30:00
2021-03-07 21:30:00+00:00,2021-03-07 22:00:00+00:00,10Y1001A1001A92E,MAW,B11,260,0 days 00:30:00
2021-03-07 22:00:00+00:00,2021-03-07 22:30:00+00:00,10Y1001A1001A92E,MAW,B11,260,0 days 00:30:00
2021-03-07 22:30:00+00:00,2021-03-07 23:00:00+00:00,10Y1001A1001A92E,MAW,B11,258,0 days 00:30:00
2021-03-07 23:00:00+00:00,2021-03-07 23:30:00+00:00,10Y1001A1001A92E,MAW,B11,255,0 days 00:30:00
2021-03-07 23:30:00+00:00,2021-03-08 00:00:00+00:00,10Y1001A1001A92E,MAW,B11,248,0 days 00:30:00
2021-03-08 00:00:00+00:00,2021-03-08 00:30:00+00:00,10Y1001A1001A92E,MAW,B11,246,0 days 00:30:00
2021-03-08 00:30:00+00:00,2021-03-08 01:00:00+00:00,10Y1001A1001A92E,MAW,B11,224,0 days 00:30:00
2021-03-08 01:00:00+00:00,2021-03-08 01:30:00+00:00,10Y1001A1001A92E,MAW,B11,222,0 days 00:30:00
2021-03-08 01:30:00+00:00,2021-03-08 02:00:00+00:00,10Y1001A1001A92E,MAW,B11,202,0 days 00:30:00
2021-03-08 02:00:00+00:00,2021-03-08 02:30:00+00:00,10Y1001A1001A92E,MAW,B11,203,0 days 00:30:00
2021-03-08 02:30:00+00:00,2021-03-08 03:00:00+00:00,10Y1001A1001A92E,MAW,B11,203,0 days 00:30:00
2021-03-08 03:00:00+00:00,2021-03-08 03:30:00+00:00,10Y1001A1001A92E,MAW,B11,203,0 days 00:30:00
2021-03-08 03:30:00+00:00,2021-03-08 04:00:00+00:00,10Y1001A1001A92E,MAW,B11,203,0 days 00:30:00
2021-03-08 04:00:00+00:00,2021-03-08 04:30:00+00:00,10Y1001A1001A92E,MAW,B11,203,0 days 00:30:00
2021-03-08 04:30:00+00:00,2021-03-08 05:00:00+00:00,10Y1001A1001A92E,MAW,B11,204,0 days 00:30:00
2021-03-08 05:00:00+00:00,2021-03-08 05:30:00+00:00,10Y1001A1001A92E,MAW,B11,203,0 days 00:30:00
2021-03-08 05:30:00+00:00,2021-03-08 06:00:00+00:00,10Y1001A1001A92E,MAW,B11,220,0 days 00:30:00
2021-03-08 06:00:00+00:00,2021-03-08 06:30:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-08 06:30:00+00:00,2021-03-08 07:00:00+00:00,10Y1001A1001A92E,MAW,B11,248,0 days 00:30:00
2021-03-08 07:00:00+00:00,2021-03-08 07:30:00+00:00,10Y1001A1001A92E,MAW,B11,251,0 days 00:30:00
2021-03-08 07:30:00+00:00,2021-03-08 08:00:00+00:00,10Y1001A1001A92E,MAW,B11,324,0 days 00:30:00
2021-03-08 08:00:00+00:00,2021-03-08 08:30:00+00:00,10Y1001A1001A92E,MAW,B11,336,0 days 00:30:00
2021-03-08 08:30:00+00:00,2021-03-08 09:00:00+00:00,10Y1001A1001A92E,MAW,B11,371,0 days 00:30:00
2021-03-08 09:00:00+00:00,2021-03-08 09:30:00+00:00,10Y1001A1001A92E,MAW,B11,380,0 days 00:30:00
2021-03-08 09:30:00+00:00,2021-03-08 10:00:00+00:00,10Y1001A1001A92E,MAW,B11,478,0 days 00:30:00
2021-03-08 10:00:00+00:00,2021-03-08 10:30:00+00:00,10Y1001A1001A92E,MAW,B11,366,0 days 00:30:00
2021-03-08 10:30:00+00:00,2021-03-08 11:00:00+00:00,10Y1001A1001A92E,MAW,B11,362,0 days 00:30:00
2021-03-08 11:00:00+00:00,2021-03-08 11:30:00+00:00,10Y1001A1001A92E,MAW,B11,339,0 days 00:30:00
2021-03-08 11:30:00+00:00,2021-03-08 12:00:00+00:00,10Y1001A1001A92E,MAW,B11,339,0 days 00:30:00
2021-03-08 12:00:00+00:00,2021-03-08 12:30:00+00:00,10Y1001A1001A92E,MAW,B11,338,0 days 00:30:00
2021-03-08 12:30:00+00:00,2021-03-08 13:00:00+00:00,10Y1001A1001A92E,MAW,B11,338,0 days 00:30:00
2021-03-08 13:00:00+00:00,2021-03-08 13:30:00+00:00,10Y1001A1001A92E,MAW,B11,337,0 days 00:30:00
2021-03-08 13:30:00+00:00,2021-03-08 14:00:00+00:00,10Y1001A1001A92E,MAW,B11,347,0 days 00:30:00
2021-03-08 14:00:00+00:00,2021-03-08 14:30:00+00:00,10Y1001A1001A92E,MAW,B11,348,0 days 00:30:00
2021-03-08 14:30:00+00:00,2021-03-08 15:00:00+00:00,10Y1001A1001A92E,MAW,B11,364,0 days 00:30:00
2021-03-08 15:00:00+00:00,2021-03-08 15:30:00+00:00,10Y1001A1001A92E,MAW,B11,387,0 days 00:30:00
2021-03-08 15:30:00+00:00,2021-03-08 16:00:00+00:00,10Y1001A1001A92E,MAW,B11,478,0 days 00:30:00
2021-03-08 16:00:00+00:00,2021-03-08 16:30:00+00:00,10Y1001A1001A92E,MAW,B11,512,0 days 00:30:00
2021-03-08 16:30:00+00:00,2021-03-08 17:00:00+00:00,10Y1001A1001A92E,MAW,B11,930,0 days 00:30:00
2021-03-08 17:00:00+00:00,2021-03-08 17:30:00+00:00,10Y1001A1001A92E,MAW,B11,948,0 days 00:30:00
2021-03-08 17:30:00+00:00,2021-03-08 18:00:00+00:00,10Y1001A1001A92E,MAW,B11,950,0 days 00:30:00
2021-03-08 18:00:00+00:00,2021-03-08 18:30:00+00:00,10Y1001A1001A92E,MAW,B11,949,0 days 00:30:00
2021-03-08 18:30:00+00:00,2021-03-08 19:00:00+00:00,10Y1001A1001A92E,MAW,B11,944,0 days 00:30:00
2021-03-08 19:00:00+00:00,2021-03-08 19:30:00+00:00,10Y1001A1001A92E,MAW,B11,907,0 days 00:30:00
2021-03-08 19:30:00+00:00,2021-03-08 20:00:00+00:00,10Y1001A1001A92E,MAW,B11,375,0 days 00:30:00
2021-03-08 20:00:00+00:00,2021-03-08 20:30:00+00:00,10Y1001A1001A92E,MAW,B11,350,0 days 00:30:00
2021-03-08 20:30:00+00:00,2021-03-08 21:00:00+00:00,10Y1001A1001A92E,MAW,B11,281,0 days 00:30:00
2021-03-08 21:00:00+00:00,2021-03-08 21:30:00+00:00,10Y1001A1001A92E,MAW,B11,272,0 days 00:30:00
2021-03-08 21:30:00+00:00,2021-03-08 22:00:00+00:00,10Y1001A1001A92E,MAW,B11,269,0 days 00:30:00
2021-03-08 22:00:00+00:00,2021-03-08 22:30:00+00:00,10Y1001A1001A92E,MAW,B11,269,0 days 00:30:00
2021-03-08 22:30:00+00:00,2021-03-08 23:00:00+00:00,10Y1001A1001A92E,MAW,B11,269,0 days 00:30:00
2021-03-08 23:00:00+00:00,2021-03-08 23:30:00+00:00,10Y1001A1001A92E,MAW,B11,270,0 days 00:30:00
2021-03-08 23:30:00+00:00,2021-03-09 00:00:00+00:00,10Y1001A1001A92E,MAW,B11,250,0 days 00:30:00
2021-03-09 00:00:00+00:00,2021-03-09 00:30:00+00:00,10Y1001A1001A92E,MAW,B11,250,0 days 00:30:00
2021-03-09 00:30:00+00:00,2021-03-09 01:00:00+00:00,10Y1001A1001A92E,MAW,B11,249,0 days 00:30:00
2021-03-09 01:00:00+00:00,2021-03-09 01:30:00+00:00,10Y1001A1001A92E,MAW,B11,248,0 days 00:30:00
2021-03-09 01:30:00+00:00,2021-03-09 02:00:00+00:00,10Y1001A1001A92E,MAW,B11,230,0 days 00:30:00
2021-03-09 02:00:00+00:00,2021-03-09 02:30:00+00:00,10Y1001A1001A92E,MAW,B11,230,0 days 00:30:00
2021-03-09 02:30:00+00:00,2021-03-09 03:00:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-09 03:00:00+00:00,2021-03-09 03:30:00+00:00,10Y1001A1001A92E,MAW,B11,229,0 days 00:30:00
2021-03-09 03:30:00+00:00,2021-03-09 04:00:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-09 04:00:00+00:00,2021-03-09 04:30:00+00:00,10Y1001A1001A92E,MAW,B11,228,0 days 00:30:00
2021-03-09 04:30:00+00:00,2021-03-09 05:00:00+00:00,10Y1001A1001A92E,MAW,B11,246,0 days 00:30:00
2021-03-09 05:00:00+00:00,2021-03-09 05:30:00+00:00,10Y1001A1001A92E,MAW,B11,246,0 days 00:30:00
2021-03-09 05:30:00+00:00,2021-03-09 06:00:00+00:00,10Y1001A1001A92E,MAW,B11,262,0 days 00:30:00
2021-03-09 06:00:00+00:00,2021-03-09 06:30:00+00:00,10Y1001A1001A92E,MAW,B11,319,0 days 00:30:00
2021-03-09 06:30:00+00:00,2021-03-09 07:00:00+00:00,10Y1001A1001A92E,MAW,B11,649,0 days 00:30:00
2021-03-09 07:00:00+00:00,2021-03-09 07:30:00+00:00,10Y1001A1001A92E,MAW,B11,647,0 days 00:30:00
2021-03-09 07:30:00+00:00,2021-03-09 08:00:00+00:00,10Y1001A1001A92E,MAW,B11,681,0 days 00:30:00
2021-03-09 08:00:00+00:00,2021-03-09 08:30:00+00:00,10Y1001A1001A92E,MAW,B11,661,0 days 00:30:00
2021-03-09 08:30:00+00:00,2021-03-09 09:00:00+00:00,10Y1001A1001A92E,MAW,B11,594,0 days 00:30:00
2021-03-09 09:00:00+00:00,2021-03-09 09:30:00+00:00,10Y1001A1001A92E,MAW,B11,555,0 days 00:30:00
2021-03-09 09:30:00+00:00,2021-03-09 10:00:00+00:00,10Y1001A1001A92E,MAW,B11,362,0 days 00:30:00
2021-03-09 10:00:00+00:00,2021-03-09 10:30:00+00:00,10Y1001A1001A92E,MAW,B11,353,0 days 00:30:00
2021-03-09 10:30:00+00:00,2021-03-09 11:00:00+00:00,10Y1001A1001A92E,MAW,B11,314,0 days 00:30:00
2021-03-09 11:00:00+00:00,2021-03-09 11:30:00+00:00,10Y1001A1001A92E,MAW,B11,313,0 days 00:30:00
2021-03-09 11:30:00+00:00,2021-03-09 12:00:00+00:00,10Y1001A1001A92E,MAW,B11,298,0 days 00:30:00
2021-03-09 12:00:00+00:00,2021-03-09 12:30:00+00:00,10Y1001A1001A92E,MAW,B11,296,0 days 00:30:00
2021-03-09 12:30:00+00:00,2021-03-09 13:00:00+00:00,10Y1001A1001A92E,MAW,B11,316,0 days 00:30:00
2021-03-09 13:00:00+00:00,2021-03-09 13:30:00+00:00,10Y1001A1001A92E,MAW,B11,297,0 days 00:30:00
2021-03-09 13:30:00+00:00,2021-03-09 14:00:00+00:00,10Y1001A1001A92E,MAW,B11,297,0 days 00:30:00
2021-03-09 14:00:00+00:00,2021-03-09 14:30:00+00:00,10Y1001A1001A92E,MAW,B11,296,0 days 00:30:00
2021-03-09 14:30:00+00:00,2021-03-09 15:00:00+00:00,10Y1001A1001A92E,MAW,B11,315,0 days 00:30:00
2021-03-09 15:00:00+00:00,2021-03-09 15:30:00+00:00,10Y1001A1001A92E,MAW,B11,331,0 days 00:30:00
2021-03-09 15:30:00+00:00,2021-03-09 16:00:00+00:00,10Y1001A1001A92E,MAW,B11,369,0 days 00:30:00
2021-03-09 16:00:00+00:00,2021-03-09 16:30:00+00:00,10Y1001A1001A92E,MAW,B11,415,0 days 00:30:00
2021-03-09 16:30:00+00:00,2021-03-09 17:00:00+00:00,10Y1001A1001A92E,MAW,B11,449,0 days 00:30:00
2021-03-09 17:00:00+00:00,2021-03-09 17:30:00+00:00,10Y1001A1001A92E,MAW,B11,438,0 days 00:30:00
2021-03-09 17:30:00+00:00,2021-03-09 18:00:00+00:00,10Y1001A1001A92E,MAW,B11,400,0 days 00:30:00
2021-03-09 18:00:00+00:00,2021-03-09 18:30:00+00:00,10Y1001A1001A92E,MAW,B11,402,0 days 00:30:00
2021-03-09 18:30:00+00:00,2021-03-09 19:00:00+00:00,10Y1001A1001A92E,MAW,B11,402,0 days 00:30:00
2021-03-09 19:00:00+00:00,2021-03-09 19:30:00+00:00,10Y1001A1001A92E,MAW,B11,384,0 days 00:30:00
2021-03-09 19:30:00+00:00,2021-03-09 20:00:00+00:00,10Y1001A1001A92E,MAW,B11,328,0 days 00:30:00
2021-03-09 20:00:00+00:00,2021-03-09 20:30:00+00:00,10Y1001A1001A92E,MAW,B11,317,0 days 00:30:00
2021-03-09 20:30:00+00:00,2021-03-09 21:00:00+00:00,10Y1001A1001A92E,MAW,B11,288,0 days 00:30:00
2021-03-09 21:00:00+00:00,2021-03-09 21:30:00+00:00,10Y1001A1001A92E,MAW,B11,265,0 days 00:30:00
2021-03-09 21:30:00+00:00,2021-03-09 22:00:00+00:00,10Y1001A1001A92E,MAW,B11,233,0 days 00:30:00
2021-03-09 22:00:00+00:00,2021-03-09 22:30:00+00:00,10Y1001A1001A92E,MAW,B11,270,0 days 00:30:00
2021-03-09 22:30:00+00:00,2021-03-09 23:00:00+00:00,10Y1001A1001A92E,MAW,B11,361,0 days 00:30:00
2021-03-09 23:00:00+00:00,2021-03-09 23:30:00+00:00,10Y1001A1001A92E,MAW,B11,316,0 days 00:30:00
2021-03-09 23:30:00+00:00,2021-03-10 00:00:00+00:00,10Y1001A1001A92E,MAW,B11,303,0 days 00:30:00
2021-03-10 00:00:00+00:00,2021-03-10 00:30:00+00:00,10Y1001A1001A92E,MAW,B11,309,0 days 00:30:00
2021-03-10 00:30:00+00:00,2021-03-10 01:00:00+00:00,10Y1001A1001A92E,MAW,B11,334,0 days 00:30:00
2021-03-10 01:00:00+00:00,2021-03-10 01:30:00+00:00,10Y1001A1001A92E,MAW,B11,338,0 days 00:30:00
2021-03-10 01:30:00+00:00,2021-03-10 02:00:00+00:00,10Y1001A1001A92E,MAW,B11,454,0 days 00:30:00
2021-03-10 02:00:00+00:00,2021-03-10 02:30:00+00:00,10Y1001A1001A92E,MAW,B11,371,0 days 00:30:00
2021-03-10 02:30:00+00:00,2021-03-10 03:00:00+00:00,10Y1001A1001A92E,MAW,B11,363,0 days 00:30:00
2021-03-10 03:00:00+00:00,2021-03-10 03:30:00+00:00,10Y1001A1001A92E,MAW,B11,377,0 days 00:30:00
2021-03-10 03:30:00+00:00,2021-03-10 04:00:00+00:00,10Y1001A1001A92E,MAW,B11,382,0 days 00:30:00
2021-03-10 04:00:00+00:00,2021-03-10 04:30:00+00:00,10Y1001A1001A92E,MAW,B11,388,0 days 00:30:00
2021-03-10 04:30:00+00:00,2021-03-10 05:00:00+00:00,10Y1001A1001A92E,MAW,B11,388,0 days 00:30:00
2021-03-10 05:00:00+00:00,2021-03-10 05:30:00+00:00,10Y1001A1001A92E,MAW,B11,492,0 days 00:30:00
2021-03-10 05:30:00+00:00,2021-03-10 06:00:00+00:00,10Y1001A1001A92E,MAW,B11,424,0 days 00:30:00
2021-03-10 06:00:00+00:00,2021-03-10 06:30:00+00:00,10Y1001A1001A92E,MAW,B11,407,0 days 00:30:00
2021-03-10 06:30:00+00:00,2021-03-10 07:00:00+00:00,10Y1001A1001A92E,MAW,B11,427,0 days 00:30:00
