StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-09-28 08:00:00+00:00,2021-09-28 09:00:00+00:00,10YSE-1--------K,MAW,B12,7520,0 days 01:00:00
2021-09-28 09:00:00+00:00,2021-09-28 10:00:00+00:00,10YSE-1--------K,MAW,B12,7467,0 days 01:00:00
2021-09-28 10:00:00+00:00,2021-09-28 11:00:00+00:00,10YSE-1--------K,MAW,B12,7469,0 days 01:00:00
2021-09-28 11:00:00+00:00,2021-09-28 12:00:00+00:00,10YSE-1--------K,MAW,B12,7570,0 days 01:00:00
2021-09-28 12:00:00+00:00,2021-09-28 13:00:00+00:00,10YSE-1--------K,MAW,B12,7657,0 days 01:00:00
2021-09-28 13:00:00+00:00,2021-09-28 14:00:00+00:00,10YSE-1--------K,MAW,B12,7907,0 days 01:00:00
2021-09-28 14:00:00+00:00,2021-09-28 15:00:00+00:00,10YSE-1--------K,MAW,B12,7998,0 days 01:00:00
2021-09-28 15:00:00+00:00,2021-09-28 16:00:00+00:00,10YSE-1--------K,MAW,B12,7965,0 days 01:00:00
2021-09-28 16:00:00+00:00,2021-09-28 17:00:00+00:00,10YSE-1--------K,MAW,B12,7949,0 days 01:00:00
2021-09-28 17:00:00+00:00,2021-09-28 18:00:00+00:00,10YSE-1--------K,MAW,B12,7806,0 days 01:00:00
2021-09-28 18:00:00+00:00,2021-09-28 19:00:00+00:00,10YSE-1--------K,MAW,B12,7598,0 days 01:00:00
2021-09-28 19:00:00+00:00,2021-09-28 20:00:00+00:00,10YSE-1--------K,MAW,B12,7481,0 days 01:00:00
2021-09-28 20:00:00+00:00,2021-09-28 21:00:00+00:00,10YSE-1--------K,MAW,B12,7303,0 days 01:00:00
2021-09-28 21:00:00+00:00,2021-09-28 22:00:00+00:00,10YSE-1--------K,MAW,B12,7123,0 days 01:00:00
2021-09-28 22:00:00+00:00,2021-09-28 23:00:00+00:00,10YSE-1--------K,MAW,B12,7022,0 days 01:00:00
2021-09-28 23:00:00+00:00,2021-09-29 00:00:00+00:00,10YSE-1--------K,MAW,B12,6999,0 days 01:00:00
2021-09-29 00:00:00+00:00,2021-09-29 01:00:00+00:00,10YSE-1--------K,MAW,B12,6994,0 days 01:00:00
2021-09-29 01:00:00+00:00,2021-09-29 02:00:00+00:00,10YSE-1--------K,MAW,B12,7037,0 days 01:00:00
2021-09-29 02:00:00+00:00,2021-09-29 03:00:00+00:00,10YSE-1--------K,MAW,B12,7158,0 days 01:00:00
2021-09-29 03:00:00+00:00,2021-09-29 04:00:00+00:00,10YSE-1--------K,MAW,B12,7700,0 days 01:00:00
2021-09-29 04:00:00+00:00,2021-09-29 05:00:00+00:00,10YSE-1--------K,MAW,B12,8132,0 days 01:00:00
2021-09-29 05:00:00+00:00,2021-09-29 06:00:00+00:00,10YSE-1--------K,MAW,B12,8187,0 days 01:00:00
2021-09-29 06:00:00+00:00,2021-09-29 07:00:00+00:00,10YSE-1--------K,MAW,B12,8196,0 days 01:00:00
2021-09-29 07:00:00+00:00,2021-09-29 08:00:00+00:00,10YSE-1--------K,MAW,B12,8092,0 days 01:00:00
2021-09-29 08:00:00+00:00,2021-09-29 09:00:00+00:00,10YSE-1--------K,MAW,B12,8048,0 days 01:00:00
2021-09-29 09:00:00+00:00,2021-09-29 10:00:00+00:00,10YSE-1--------K,MAW,B12,8189,0 days 01:00:00
2021-09-29 10:00:00+00:00,2021-09-29 11:00:00+00:00,10YSE-1--------K,MAW,B12,8192,0 days 01:00:00
2021-09-29 11:00:00+00:00,2021-09-29 12:00:00+00:00,10YSE-1--------K,MAW,B12,8140,0 days 01:00:00
2021-09-29 12:00:00+00:00,2021-09-29 13:00:00+00:00,10YSE-1--------K,MAW,B12,8146,0 days 01:00:00
2021-09-29 13:00:00+00:00,2021-09-29 14:00:00+00:00,10YSE-1--------K,MAW,B12,8354,0 days 01:00:00
2021-09-29 14:00:00+00:00,2021-09-29 15:00:00+00:00,10YSE-1--------K,MAW,B12,8488,0 days 01:00:00
2021-09-29 15:00:00+00:00,2021-09-29 16:00:00+00:00,10YSE-1--------K,MAW,B12,8425,0 days 01:00:00
2021-09-29 16:00:00+00:00,2021-09-29 17:00:00+00:00,10YSE-1--------K,MAW,B12,8477,0 days 01:00:00
2021-09-29 17:00:00+00:00,2021-09-29 18:00:00+00:00,10YSE-1--------K,MAW,B12,8245,0 days 01:00:00
2021-09-29 18:00:00+00:00,2021-09-29 19:00:00+00:00,10YSE-1--------K,MAW,B12,7865,0 days 01:00:00
2021-09-29 19:00:00+00:00,2021-09-29 20:00:00+00:00,10YSE-1--------K,MAW,B12,7090,0 days 01:00:00
2021-09-29 20:00:00+00:00,2021-09-29 21:00:00+00:00,10YSE-1--------K,MAW,B12,6352,0 days 01:00:00
2021-09-29 21:00:00+00:00,2021-09-29 22:00:00+00:00,10YSE-1--------K,MAW,B12,6218,0 days 01:00:00
2021-09-29 22:00:00+00:00,2021-09-29 23:00:00+00:00,10YSE-1--------K,MAW,B12,5943,0 days 01:00:00
2021-09-29 23:00:00+00:00,2021-09-30 00:00:00+00:00,10YSE-1--------K,MAW,B12,5780,0 days 01:00:00
2021-09-30 00:00:00+00:00,2021-09-30 01:00:00+00:00,10YSE-1--------K,MAW,B12,5707,0 days 01:00:00
2021-09-30 01:00:00+00:00,2021-09-30 02:00:00+00:00,10YSE-1--------K,MAW,B12,5611,0 days 01:00:00
2021-09-30 02:00:00+00:00,2021-09-30 03:00:00+00:00,10YSE-1--------K,MAW,B12,6305,0 days 01:00:00
2021-09-30 03:00:00+00:00,2021-09-30 04:00:00+00:00,10YSE-1--------K,MAW,B12,6645,0 days 01:00:00
2021-09-30 04:00:00+00:00,2021-09-30 05:00:00+00:00,10YSE-1--------K,MAW,B12,7854,0 days 01:00:00
2021-09-30 05:00:00+00:00,2021-09-30 06:00:00+00:00,10YSE-1--------K,MAW,B12,8035,0 days 01:00:00
2021-09-30 06:00:00+00:00,2021-09-30 07:00:00+00:00,10YSE-1--------K,MAW,B12,8004,0 days 01:00:00
2021-09-30 07:00:00+00:00,2021-09-30 08:00:00+00:00,10YSE-1--------K,MAW,B12,7801,0 days 01:00:00
2021-09-30 08:00:00+00:00,2021-09-30 09:00:00+00:00,10YSE-1--------K,MAW,B12,7533,0 days 01:00:00
2021-09-30 09:00:00+00:00,2021-09-30 10:00:00+00:00,10YSE-1--------K,MAW,B12,7479,0 days 01:00:00
2021-09-30 10:00:00+00:00,2021-09-30 11:00:00+00:00,10YSE-1--------K,MAW,B12,7931,0 days 01:00:00
2021-09-30 11:00:00+00:00,2021-09-30 12:00:00+00:00,10YSE-1--------K,MAW,B12,7957,0 days 01:00:00
2021-09-30 12:00:00+00:00,2021-09-30 13:00:00+00:00,10YSE-1--------K,MAW,B12,8110,0 days 01:00:00
2021-09-30 13:00:00+00:00,2021-09-30 14:00:00+00:00,10YSE-1--------K,MAW,B12,7925,0 days 01:00:00
2021-09-30 14:00:00+00:00,2021-09-30 15:00:00+00:00,10YSE-1--------K,MAW,B12,8194,0 days 01:00:00
2021-09-30 15:00:00+00:00,2021-09-30 16:00:00+00:00,10YSE-1--------K,MAW,B12,8218,0 days 01:00:00
2021-09-30 16:00:00+00:00,2021-09-30 17:00:00+00:00,10YSE-1--------K,MAW,B12,8106,0 days 01:00:00
2021-09-30 17:00:00+00:00,2021-09-30 18:00:00+00:00,10YSE-1--------K,MAW,B12,7918,0 days 01:00:00
2021-09-30 18:00:00+00:00,2021-09-30 19:00:00+00:00,10YSE-1--------K,MAW,B12,7754,0 days 01:00:00
2021-09-30 19:00:00+00:00,2021-09-30 20:00:00+00:00,10YSE-1--------K,MAW,B12,7235,0 days 01:00:00
2021-09-30 20:00:00+00:00,2021-09-30 21:00:00+00:00,10YSE-1--------K,MAW,B12,6366,0 days 01:00:00
2021-09-30 21:00:00+00:00,2021-09-30 22:00:00+00:00,10YSE-1--------K,MAW,B12,5645,0 days 01:00:00
2021-09-30 22:00:00+00:00,2021-09-30 23:00:00+00:00,10YSE-1--------K,MAW,B12,5189,0 days 01:00:00
2021-09-30 23:00:00+00:00,2021-10-01 00:00:00+00:00,10YSE-1--------K,MAW,B12,5058,0 days 01:00:00
2021-10-01 00:00:00+00:00,2021-10-01 01:00:00+00:00,10YSE-1--------K,MAW,B12,4496,0 days 01:00:00
2021-10-01 01:00:00+00:00,2021-10-01 02:00:00+00:00,10YSE-1--------K,MAW,B12,4608,0 days 01:00:00
2021-10-01 02:00:00+00:00,2021-10-01 03:00:00+00:00,10YSE-1--------K,MAW,B12,5213,0 days 01:00:00
2021-10-01 03:00:00+00:00,2021-10-01 04:00:00+00:00,10YSE-1--------K,MAW,B12,5835,0 days 01:00:00
2021-10-01 04:00:00+00:00,2021-10-01 05:00:00+00:00,10YSE-1--------K,MAW,B12,6678,0 days 01:00:00
2021-10-01 05:00:00+00:00,2021-10-01 06:00:00+00:00,10YSE-1--------K,MAW,B12,6727,0 days 01:00:00
2021-10-01 06:00:00+00:00,2021-10-01 07:00:00+00:00,10YSE-1--------K,MAW,B12,6471,0 days 01:00:00
2021-10-01 07:00:00+00:00,2021-10-01 08:00:00+00:00,10YSE-1--------K,MAW,B12,6534,0 days 01:00:00
2021-10-01 08:00:00+00:00,2021-10-01 09:00:00+00:00,10YSE-1--------K,MAW,B12,6347,0 days 01:00:00
2021-10-01 09:00:00+00:00,2021-10-01 10:00:00+00:00,10YSE-1--------K,MAW,B12,6196,0 days 01:00:00
2021-10-01 10:00:00+00:00,2021-10-01 11:00:00+00:00,10YSE-1--------K,MAW,B12,6056,0 days 01:00:00
2021-10-01 11:00:00+00:00,2021-10-01 12:00:00+00:00,10YSE-1--------K,MAW,B12,5783,0 days 01:00:00
2021-10-01 12:00:00+00:00,2021-10-01 13:00:00+00:00,10YSE-1--------K,MAW,B12,5725,0 days 01:00:00
2021-10-01 13:00:00+00:00,2021-10-01 14:00:00+00:00,10YSE-1--------K,MAW,B12,5700,0 days 01:00:00
2021-10-01 14:00:00+00:00,2021-10-01 15:00:00+00:00,10YSE-1--------K,MAW,B12,5658,0 days 01:00:00
2021-10-01 15:00:00+00:00,2021-10-01 16:00:00+00:00,10YSE-1--------K,MAW,B12,5289,0 days 01:00:00
2021-10-01 16:00:00+00:00,2021-10-01 17:00:00+00:00,10YSE-1--------K,MAW,B12,5163,0 days 01:00:00
2021-10-01 17:00:00+00:00,2021-10-01 18:00:00+00:00,10YSE-1--------K,MAW,B12,4902,0 days 01:00:00
2021-10-01 18:00:00+00:00,2021-10-01 19:00:00+00:00,10YSE-1--------K,MAW,B12,4688,0 days 01:00:00
2021-10-01 19:00:00+00:00,2021-10-01 20:00:00+00:00,10YSE-1--------K,MAW,B12,4361,0 days 01:00:00
2021-10-01 20:00:00+00:00,2021-10-01 21:00:00+00:00,10YSE-1--------K,MAW,B12,4229,0 days 01:00:00
2021-10-01 21:00:00+00:00,2021-10-01 22:00:00+00:00,10YSE-1--------K,MAW,B12,3803,0 days 01:00:00
2021-10-01 22:00:00+00:00,2021-10-01 23:00:00+00:00,10YSE-1--------K,MAW,B12,3540,0 days 01:00:00
2021-10-01 23:00:00+00:00,2021-10-02 00:00:00+00:00,10YSE-1--------K,MAW,B12,3524,0 days 01:00:00
2021-10-02 00:00:00+00:00,2021-10-02 01:00:00+00:00,10YSE-1--------K,MAW,B12,3554,0 days 01:00:00
2021-10-02 01:00:00+00:00,2021-10-02 02:00:00+00:00,10YSE-1--------K,MAW,B12,3585,0 days 01:00:00
2021-10-02 02:00:00+00:00,2021-10-02 03:00:00+00:00,10YSE-1--------K,MAW,B12,3702,0 days 01:00:00
2021-10-02 03:00:00+00:00,2021-10-02 04:00:00+00:00,10YSE-1--------K,MAW,B12,4008,0 days 01:00:00
2021-10-02 04:00:00+00:00,2021-10-02 05:00:00+00:00,10YSE-1--------K,MAW,B12,4155,0 days 01:00:00
2021-10-02 05:00:00+00:00,2021-10-02 06:00:00+00:00,10YSE-1--------K,MAW,B12,4594,0 days 01:00:00
2021-10-02 06:00:00+00:00,2021-10-02 07:00:00+00:00,10YSE-1--------K,MAW,B12,5119,0 days 01:00:00
2021-10-02 07:00:00+00:00,2021-10-02 08:00:00+00:00,10YSE-1--------K,MAW,B12,5256,0 days 01:00:00
2021-10-02 08:00:00+00:00,2021-10-02 09:00:00+00:00,10YSE-1--------K,MAW,B12,5324,0 days 01:00:00
2021-10-02 09:00:00+00:00,2021-10-02 10:00:00+00:00,10YSE-1--------K,MAW,B12,5694,0 days 01:00:00
2021-10-02 10:00:00+00:00,2021-10-02 11:00:00+00:00,10YSE-1--------K,MAW,B12,5851,0 days 01:00:00
2021-10-02 11:00:00+00:00,2021-10-02 12:00:00+00:00,10YSE-1--------K,MAW,B12,6035,0 days 01:00:00
2021-10-02 12:00:00+00:00,2021-10-02 13:00:00+00:00,10YSE-1--------K,MAW,B12,6256,0 days 01:00:00
2021-10-02 13:00:00+00:00,2021-10-02 14:00:00+00:00,10YSE-1--------K,MAW,B12,6410,0 days 01:00:00
2021-10-02 14:00:00+00:00,2021-10-02 15:00:00+00:00,10YSE-1--------K,MAW,B12,6437,0 days 01:00:00
2021-10-02 15:00:00+00:00,2021-10-02 16:00:00+00:00,10YSE-1--------K,MAW,B12,6369,0 days 01:00:00
2021-10-02 16:00:00+00:00,2021-10-02 17:00:00+00:00,10YSE-1--------K,MAW,B12,6271,0 days 01:00:00
2021-10-02 17:00:00+00:00,2021-10-02 18:00:00+00:00,10YSE-1--------K,MAW,B12,6005,0 days 01:00:00
2021-10-02 18:00:00+00:00,2021-10-02 19:00:00+00:00,10YSE-1--------K,MAW,B12,5767,0 days 01:00:00
2021-10-02 19:00:00+00:00,2021-10-02 20:00:00+00:00,10YSE-1--------K,MAW,B12,5300,0 days 01:00:00
2021-10-02 20:00:00+00:00,2021-10-02 21:00:00+00:00,10YSE-1--------K,MAW,B12,4706,0 days 01:00:00
2021-10-02 21:00:00+00:00,2021-10-02 22:00:00+00:00,10YSE-1--------K,MAW,B12,3398,0 days 01:00:00
2021-10-02 22:00:00+00:00,2021-10-02 23:00:00+00:00,10YSE-1--------K,MAW,B12,3167,0 days 01:00:00
2021-10-02 23:00:00+00:00,2021-10-03 00:00:00+00:00,10YSE-1--------K,MAW,B12,3105,0 days 01:00:00
2021-10-03 00:00:00+00:00,2021-10-03 01:00:00+00:00,10YSE-1--------K,MAW,B12,2981,0 days 01:00:00
2021-10-03 01:00:00+00:00,2021-10-03 02:00:00+00:00,10YSE-1--------K,MAW,B12,2923,0 days 01:00:00
2021-10-03 02:00:00+00:00,2021-10-03 03:00:00+00:00,10YSE-1--------K,MAW,B12,2998,0 days 01:00:00
2021-10-03 03:00:00+00:00,2021-10-03 04:00:00+00:00,10YSE-1--------K,MAW,B12,3059,0 days 01:00:00
2021-10-03 04:00:00+00:00,2021-10-03 05:00:00+00:00,10YSE-1--------K,MAW,B12,3397,0 days 01:00:00
2021-10-03 05:00:00+00:00,2021-10-03 06:00:00+00:00,10YSE-1--------K,MAW,B12,3689,0 days 01:00:00
2021-10-03 06:00:00+00:00,2021-10-03 07:00:00+00:00,10YSE-1--------K,MAW,B12,4085,0 days 01:00:00
2021-10-03 07:00:00+00:00,2021-10-03 08:00:00+00:00,10YSE-1--------K,MAW,B12,4440,0 days 01:00:00
2021-10-03 08:00:00+00:00,2021-10-03 09:00:00+00:00,10YSE-1--------K,MAW,B12,4676,0 days 01:00:00
2021-10-03 09:00:00+00:00,2021-10-03 10:00:00+00:00,10YSE-1--------K,MAW,B12,4713,0 days 01:00:00
2021-10-03 10:00:00+00:00,2021-10-03 11:00:00+00:00,10YSE-1--------K,MAW,B12,4735,0 days 01:00:00
2021-10-03 11:00:00+00:00,2021-10-03 12:00:00+00:00,10YSE-1--------K,MAW,B12,4891,0 days 01:00:00
2021-10-03 12:00:00+00:00,2021-10-03 13:00:00+00:00,10YSE-1--------K,MAW,B12,5072,0 days 01:00:00
2021-10-03 13:00:00+00:00,2021-10-03 14:00:00+00:00,10YSE-1--------K,MAW,B12,5414,0 days 01:00:00
2021-10-03 14:00:00+00:00,2021-10-03 15:00:00+00:00,10YSE-1--------K,MAW,B12,5458,0 days 01:00:00
2021-10-03 15:00:00+00:00,2021-10-03 16:00:00+00:00,10YSE-1--------K,MAW,B12,5540,0 days 01:00:00
2021-10-03 16:00:00+00:00,2021-10-03 17:00:00+00:00,10YSE-1--------K,MAW,B12,5485,0 days 01:00:00
2021-10-03 17:00:00+00:00,2021-10-03 18:00:00+00:00,10YSE-1--------K,MAW,B12,4952,0 days 01:00:00
2021-10-03 18:00:00+00:00,2021-10-03 19:00:00+00:00,10YSE-1--------K,MAW,B12,4624,0 days 01:00:00
2021-10-03 19:00:00+00:00,2021-10-03 20:00:00+00:00,10YSE-1--------K,MAW,B12,4498,0 days 01:00:00
2021-10-03 20:00:00+00:00,2021-10-03 21:00:00+00:00,10YSE-1--------K,MAW,B12,4194,0 days 01:00:00
2021-10-03 21:00:00+00:00,2021-10-03 22:00:00+00:00,10YSE-1--------K,MAW,B12,3814,0 days 01:00:00
2021-10-03 22:00:00+00:00,2021-10-03 23:00:00+00:00,10YSE-1--------K,MAW,B12,3511,0 days 01:00:00
2021-10-03 23:00:00+00:00,2021-10-04 00:00:00+00:00,10YSE-1--------K,MAW,B12,3482,0 days 01:00:00
2021-10-04 00:00:00+00:00,2021-10-04 01:00:00+00:00,10YSE-1--------K,MAW,B12,3481,0 days 01:00:00
2021-10-04 01:00:00+00:00,2021-10-04 02:00:00+00:00,10YSE-1--------K,MAW,B12,3810,0 days 01:00:00
2021-10-04 02:00:00+00:00,2021-10-04 03:00:00+00:00,10YSE-1--------K,MAW,B12,4312,0 days 01:00:00
2021-10-04 03:00:00+00:00,2021-10-04 04:00:00+00:00,10YSE-1--------K,MAW,B12,4982,0 days 01:00:00
2021-10-04 04:00:00+00:00,2021-10-04 05:00:00+00:00,10YSE-1--------K,MAW,B12,5329,0 days 01:00:00
2021-10-04 05:00:00+00:00,2021-10-04 06:00:00+00:00,10YSE-1--------K,MAW,B12,5444,0 days 01:00:00
2021-10-04 06:00:00+00:00,2021-10-04 07:00:00+00:00,10YSE-1--------K,MAW,B12,6009,0 days 01:00:00
2021-10-04 07:00:00+00:00,2021-10-04 08:00:00+00:00,10YSE-1--------K,MAW,B12,6278,0 days 01:00:00
2021-10-04 08:00:00+00:00,2021-10-04 09:00:00+00:00,10YSE-1--------K,MAW,B12,6250,0 days 01:00:00
2021-10-04 09:00:00+00:00,2021-10-04 10:00:00+00:00,10YSE-1--------K,MAW,B12,6643,0 days 01:00:00
2021-10-04 10:00:00+00:00,2021-10-04 11:00:00+00:00,10YSE-1--------K,MAW,B12,6663,0 days 01:00:00
2021-10-04 11:00:00+00:00,2021-10-04 12:00:00+00:00,10YSE-1--------K,MAW,B12,6882,0 days 01:00:00
2021-10-04 12:00:00+00:00,2021-10-04 13:00:00+00:00,10YSE-1--------K,MAW,B12,7006,0 days 01:00:00
2021-10-04 13:00:00+00:00,2021-10-04 14:00:00+00:00,10YSE-1--------K,MAW,B12,7095,0 days 01:00:00
2021-10-04 14:00:00+00:00,2021-10-04 15:00:00+00:00,10YSE-1--------K,MAW,B12,7110,0 days 01:00:00
2021-10-04 15:00:00+00:00,2021-10-04 16:00:00+00:00,10YSE-1--------K,MAW,B12,7139,0 days 01:00:00
2021-10-04 16:00:00+00:00,2021-10-04 17:00:00+00:00,10YSE-1--------K,MAW,B12,7159,0 days 01:00:00
2021-10-04 17:00:00+00:00,2021-10-04 18:00:00+00:00,10YSE-1--------K,MAW,B12,7097,0 days 01:00:00
2021-10-04 18:00:00+00:00,2021-10-04 19:00:00+00:00,10YSE-1--------K,MAW,B12,6889,0 days 01:00:00
2021-10-04 19:00:00+00:00,2021-10-04 20:00:00+00:00,10YSE-1--------K,MAW,B12,6652,0 days 01:00:00
2021-10-04 20:00:00+00:00,2021-10-04 21:00:00+00:00,10YSE-1--------K,MAW,B12,6221,0 days 01:00:00
2021-10-04 21:00:00+00:00,2021-10-04 22:00:00+00:00,10YSE-1--------K,MAW,B12,5057,0 days 01:00:00
2021-10-04 22:00:00+00:00,2021-10-04 23:00:00+00:00,10YSE-1--------K,MAW,B12,4668,0 days 01:00:00
2021-10-04 23:00:00+00:00,2021-10-05 00:00:00+00:00,10YSE-1--------K,MAW,B12,4656,0 days 01:00:00
2021-10-05 00:00:00+00:00,2021-10-05 01:00:00+00:00,10YSE-1--------K,MAW,B12,4750,0 days 01:00:00
2021-10-05 01:00:00+00:00,2021-10-05 02:00:00+00:00,10YSE-1--------K,MAW,B12,4763,0 days 01:00:00
2021-10-05 02:00:00+00:00,2021-10-05 03:00:00+00:00,10YSE-1--------K,MAW,B12,5602,0 days 01:00:00
2021-10-05 03:00:00+00:00,2021-10-05 04:00:00+00:00,10YSE-1--------K,MAW,B12,6573,0 days 01:00:00
2021-10-05 04:00:00+00:00,2021-10-05 05:00:00+00:00,10YSE-1--------K,MAW,B12,7167,0 days 01:00:00
2021-10-05 05:00:00+00:00,2021-10-05 06:00:00+00:00,10YSE-1--------K,MAW,B12,7269,0 days 01:00:00
2021-10-05 06:00:00+00:00,2021-10-05 07:00:00+00:00,10YSE-1--------K,MAW,B12,7351,0 days 01:00:00
2021-10-05 07:00:00+00:00,2021-10-05 08:00:00+00:00,10YSE-1--------K,MAW,B12,7326,0 days 01:00:00
2021-10-05 08:00:00+00:00,2021-10-05 09:00:00+00:00,10YSE-1--------K,MAW,B12,7372,0 days 01:00:00
2021-10-05 09:00:00+00:00,2021-10-05 10:00:00+00:00,10YSE-1--------K,MAW,B12,7474,0 days 01:00:00
2021-10-05 10:00:00+00:00,2021-10-05 11:00:00+00:00,10YSE-1--------K,MAW,B12,7528,0 days 01:00:00
2021-10-05 11:00:00+00:00,2021-10-05 12:00:00+00:00,10YSE-1--------K,MAW,B12,7627,0 days 01:00:00
2021-10-05 12:00:00+00:00,2021-10-05 13:00:00+00:00,10YSE-1--------K,MAW,B12,7764,0 days 01:00:00
2021-10-05 13:00:00+00:00,2021-10-05 14:00:00+00:00,10YSE-1--------K,MAW,B12,7983,0 days 01:00:00
2021-10-05 14:00:00+00:00,2021-10-05 15:00:00+00:00,10YSE-1--------K,MAW,B12,8091,0 days 01:00:00
2021-10-05 15:00:00+00:00,2021-10-05 16:00:00+00:00,10YSE-1--------K,MAW,B12,8138,0 days 01:00:00
2021-10-05 16:00:00+00:00,2021-10-05 17:00:00+00:00,10YSE-1--------K,MAW,B12,8069,0 days 01:00:00
2021-10-05 17:00:00+00:00,2021-10-05 18:00:00+00:00,10YSE-1--------K,MAW,B12,8044,0 days 01:00:00
2021-10-05 18:00:00+00:00,2021-10-05 19:00:00+00:00,10YSE-1--------K,MAW,B12,7719,0 days 01:00:00
2021-10-05 19:00:00+00:00,2021-10-05 20:00:00+00:00,10YSE-1--------K,MAW,B12,7198,0 days 01:00:00
2021-10-05 20:00:00+00:00,2021-10-05 21:00:00+00:00,10YSE-1--------K,MAW,B12,6722,0 days 01:00:00
2021-10-05 21:00:00+00:00,2021-10-05 22:00:00+00:00,10YSE-1--------K,MAW,B12,5517,0 days 01:00:00
2021-10-05 22:00:00+00:00,2021-10-05 23:00:00+00:00,10YSE-1--------K,MAW,B12,5274,0 days 01:00:00
2021-10-05 23:00:00+00:00,2021-10-06 00:00:00+00:00,10YSE-1--------K,MAW,B12,5306,0 days 01:00:00
2021-10-06 00:00:00+00:00,2021-10-06 01:00:00+00:00,10YSE-1--------K,MAW,B12,5541,0 days 01:00:00
2021-10-06 01:00:00+00:00,2021-10-06 02:00:00+00:00,10YSE-1--------K,MAW,B12,5789,0 days 01:00:00
2021-10-06 02:00:00+00:00,2021-10-06 03:00:00+00:00,10YSE-1--------K,MAW,B12,6613,0 days 01:00:00
2021-10-06 03:00:00+00:00,2021-10-06 04:00:00+00:00,10YSE-1--------K,MAW,B12,7916,0 days 01:00:00
2021-10-06 04:00:00+00:00,2021-10-06 05:00:00+00:00,10YSE-1--------K,MAW,B12,8661,0 days 01:00:00
2021-10-06 05:00:00+00:00,2021-10-06 06:00:00+00:00,10YSE-1--------K,MAW,B12,8980,0 days 01:00:00
2021-10-06 06:00:00+00:00,2021-10-06 07:00:00+00:00,10YSE-1--------K,MAW,B12,8876,0 days 01:00:00
2021-10-06 07:00:00+00:00,2021-10-06 08:00:00+00:00,10YSE-1--------K,MAW,B12,8889,0 days 01:00:00
2021-10-06 08:00:00+00:00,2021-10-06 09:00:00+00:00,10YSE-1--------K,MAW,B12,8987,0 days 01:00:00
2021-10-06 09:00:00+00:00,2021-10-06 10:00:00+00:00,10YSE-1--------K,MAW,B12,9024,0 days 01:00:00
2021-10-06 10:00:00+00:00,2021-10-06 11:00:00+00:00,10YSE-1--------K,MAW,B12,9150,0 days 01:00:00
2021-10-06 11:00:00+00:00,2021-10-06 12:00:00+00:00,10YSE-1--------K,MAW,B12,9108,0 days 01:00:00
2021-10-06 12:00:00+00:00,2021-10-06 13:00:00+00:00,10YSE-1--------K,MAW,B12,9092,0 days 01:00:00
2021-10-06 13:00:00+00:00,2021-10-06 14:00:00+00:00,10YSE-1--------K,MAW,B12,9083,0 days 01:00:00
2021-10-06 14:00:00+00:00,2021-10-06 15:00:00+00:00,10YSE-1--------K,MAW,B12,9312,0 days 01:00:00
2021-10-06 15:00:00+00:00,2021-10-06 16:00:00+00:00,10YSE-1--------K,MAW,B12,9331,0 days 01:00:00
2021-10-06 16:00:00+00:00,2021-10-06 17:00:00+00:00,10YSE-1--------K,MAW,B12,9326,0 days 01:00:00
2021-10-06 17:00:00+00:00,2021-10-06 18:00:00+00:00,10YSE-1--------K,MAW,B12,8880,0 days 01:00:00
2021-10-06 18:00:00+00:00,2021-10-06 19:00:00+00:00,10YSE-1--------K,MAW,B12,8250,0 days 01:00:00
2021-10-06 19:00:00+00:00,2021-10-06 20:00:00+00:00,10YSE-1--------K,MAW,B12,7522,0 days 01:00:00
2021-10-06 20:00:00+00:00,2021-10-06 21:00:00+00:00,10YSE-1--------K,MAW,B12,6646,0 days 01:00:00
2021-10-06 21:00:00+00:00,2021-10-06 22:00:00+00:00,10YSE-1--------K,MAW,B12,6096,0 days 01:00:00
2021-10-06 22:00:00+00:00,2021-10-06 23:00:00+00:00,10YSE-1--------K,MAW,B12,5637,0 days 01:00:00
2021-10-06 23:00:00+00:00,2021-10-07 00:00:00+00:00,10YSE-1--------K,MAW,B12,5439,0 days 01:00:00
2021-10-07 00:00:00+00:00,2021-10-07 01:00:00+00:00,10YSE-1--------K,MAW,B12,5391,0 days 01:00:00
2021-10-07 01:00:00+00:00,2021-10-07 02:00:00+00:00,10YSE-1--------K,MAW,B12,5338,0 days 01:00:00
2021-10-07 02:00:00+00:00,2021-10-07 03:00:00+00:00,10YSE-1--------K,MAW,B12,6254,0 days 01:00:00
2021-10-07 03:00:00+00:00,2021-10-07 04:00:00+00:00,10YSE-1--------K,MAW,B12,6869,0 days 01:00:00
2021-10-07 04:00:00+00:00,2021-10-07 05:00:00+00:00,10YSE-1--------K,MAW,B12,7117,0 days 01:00:00
2021-10-07 05:00:00+00:00,2021-10-07 06:00:00+00:00,10YSE-1--------K,MAW,B12,7327,0 days 01:00:00
2021-10-07 06:00:00+00:00,2021-10-07 07:00:00+00:00,10YSE-1--------K,MAW,B12,7588,0 days 01:00:00
2021-10-07 07:00:00+00:00,2021-10-07 08:00:00+00:00,10YSE-1--------K,MAW,B12,7695,0 days 01:00:00
2021-10-07 08:00:00+00:00,2021-10-07 09:00:00+00:00,10YSE-1--------K,MAW,B12,7767,0 days 01:00:00
2021-10-07 09:00:00+00:00,2021-10-07 10:00:00+00:00,10YSE-1--------K,MAW,B12,7945,0 days 01:00:00
