StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-05-27 01:00:00+00:00,2021-05-27 02:00:00+00:00,10YES-REE------0,MAW,B19,2885,0 days 01:00:00
2021-05-27 02:00:00+00:00,2021-05-27 03:00:00+00:00,10YES-REE------0,MAW,B19,2815,0 days 01:00:00
2021-05-27 03:00:00+00:00,2021-05-27 04:00:00+00:00,10YES-REE------0,MAW,B19,2503,0 days 01:00:00
2021-05-27 04:00:00+00:00,2021-05-27 05:00:00+00:00,10YES-REE------0,MAW,B19,2195,0 days 01:00:00
2021-05-27 05:00:00+00:00,2021-05-27 06:00:00+00:00,10YES-REE------0,MAW,B19,1942,0 days 01:00:00
2021-05-27 06:00:00+00:00,2021-05-27 07:00:00+00:00,10YES-REE------0,MAW,B19,1619,0 days 01:00:00
2021-05-27 07:00:00+00:00,2021-05-27 08:00:00+00:00,10YES-REE------0,MAW,B19,1239,0 days 01:00:00
2021-05-27 08:00:00+00:00,2021-05-27 09:00:00+00:00,10YES-REE------0,MAW,B19,1157,0 days 01:00:00
2021-05-27 09:00:00+00:00,2021-05-27 10:00:00+00:00,10YES-REE------0,MAW,B19,1212,0 days 01:00:00
2021-05-27 10:00:00+00:00,2021-05-27 11:00:00+00:00,10YES-REE------0,MAW,B19,1432,0 days 01:00:00
2021-05-27 11:00:00+00:00,2021-05-27 12:00:00+00:00,10YES-REE------0,MAW,B19,1413,0 days 01:00:00
2021-05-27 12:00:00+00:00,2021-05-27 13:00:00+00:00,10YES-REE------0,MAW,B19,1448,0 days 01:00:00
2021-05-27 13:00:00+00:00,2021-05-27 14:00:00+00:00,10YES-REE------0,MAW,B19,1631,0 days 01:00:00
2021-05-27 14:00:00+00:00,2021-05-27 15:00:00+00:00,10YES-REE------0,MAW,B19,1926,0 days 01:00:00
2021-05-27 15:00:00+00:00,2021-05-27 16:00:00+00:00,10YES-REE------0,MAW,B19,2119,0 days 01:00:00
2021-05-27 16:00:00+00:00,2021-05-27 17:00:00+00:00,10YES-REE------0,MAW,B19,1912,0 days 01:00:00
2021-05-27 17:00:00+00:00,2021-05-27 18:00:00+00:00,10YES-REE------0,MAW,B19,1927,0 days 01:00:00
2021-05-27 18:00:00+00:00,2021-05-27 19:00:00+00:00,10YES-REE------0,MAW,B19,2365,0 days 01:00:00
2021-05-27 19:00:00+00:00,2021-05-27 20:00:00+00:00,10YES-REE------0,MAW,B19,2720,0 days 01:00:00
2021-05-27 20:00:00+00:00,2021-05-27 21:00:00+00:00,10YES-REE------0,MAW,B19,2721,0 days 01:00:00
2021-05-27 21:00:00+00:00,2021-05-27 22:00:00+00:00,10YES-REE------0,MAW,B19,2643,0 days 01:00:00
2021-05-27 22:00:00+00:00,2021-05-27 23:00:00+00:00,10YES-REE------0,MAW,B19,2720,0 days 01:00:00
2021-05-27 23:00:00+00:00,2021-05-28 00:00:00+00:00,10YES-REE------0,MAW,B19,2854,0 days 01:00:00
2021-05-28 00:00:00+00:00,2021-05-28 01:00:00+00:00,10YES-REE------0,MAW,B19,2501,0 days 01:00:00
2021-05-28 01:00:00+00:00,2021-05-28 02:00:00+00:00,10YES-REE------0,MAW,B19,2376,0 days 01:00:00
2021-05-28 02:00:00+00:00,2021-05-28 03:00:00+00:00,10YES-REE------0,MAW,B19,2062,0 days 01:00:00
2021-05-28 03:00:00+00:00,2021-05-28 04:00:00+00:00,10YES-REE------0,MAW,B19,1814,0 days 01:00:00
2021-05-28 04:00:00+00:00,2021-05-28 05:00:00+00:00,10YES-REE------0,MAW,B19,1602,0 days 01:00:00
2021-05-28 05:00:00+00:00,2021-05-28 06:00:00+00:00,10YES-REE------0,MAW,B19,1165,0 days 01:00:00
2021-05-28 06:00:00+00:00,2021-05-28 07:00:00+00:00,10YES-REE------0,MAW,B19,893,0 days 01:00:00
2021-05-28 07:00:00+00:00,2021-05-28 08:00:00+00:00,10YES-REE------0,MAW,B19,818,0 days 01:00:00
2021-05-28 08:00:00+00:00,2021-05-28 09:00:00+00:00,10YES-REE------0,MAW,B19,931,0 days 01:00:00
2021-05-28 09:00:00+00:00,2021-05-28 10:00:00+00:00,10YES-REE------0,MAW,B19,953,0 days 01:00:00
2021-05-28 10:00:00+00:00,2021-05-28 11:00:00+00:00,10YES-REE------0,MAW,B19,1056,0 days 01:00:00
2021-05-28 11:00:00+00:00,2021-05-28 12:00:00+00:00,10YES-REE------0,MAW,B19,1289,0 days 01:00:00
2021-05-28 12:00:00+00:00,2021-05-28 13:00:00+00:00,10YES-REE------0,MAW,B19,1548,0 days 01:00:00
2021-05-28 13:00:00+00:00,2021-05-28 14:00:00+00:00,10YES-REE------0,MAW,B19,1780,0 days 01:00:00
2021-05-28 14:00:00+00:00,2021-05-28 15:00:00+00:00,10YES-REE------0,MAW,B19,2049,0 days 01:00:00
2021-05-28 15:00:00+00:00,2021-05-28 16:00:00+00:00,10YES-REE------0,MAW,B19,2378,0 days 01:00:00
2021-05-28 16:00:00+00:00,2021-05-28 17:00:00+00:00,10YES-REE------0,MAW,B19,2524,0 days 01:00:00
2021-05-28 17:00:00+00:00,2021-05-28 18:00:00+00:00,10YES-REE------0,MAW,B19,2794,0 days 01:00:00
2021-05-28 18:00:00+00:00,2021-05-28 19:00:00+00:00,10YES-REE------0,MAW,B19,3100,0 days 01:00:00
2021-05-28 19:00:00+00:00,2021-05-28 20:00:00+00:00,10YES-REE------0,MAW,B19,3691,0 days 01:00:00
2021-05-28 20:00:00+00:00,2021-05-28 21:00:00+00:00,10YES-REE------0,MAW,B19,3767,0 days 01:00:00
2021-05-28 21:00:00+00:00,2021-05-28 22:00:00+00:00,10YES-REE------0,MAW,B19,3399,0 days 01:00:00
2021-05-28 22:00:00+00:00,2021-05-28 23:00:00+00:00,10YES-REE------0,MAW,B19,3335,0 days 01:00:00
2021-05-28 23:00:00+00:00,2021-05-29 00:00:00+00:00,10YES-REE------0,MAW,B19,2922,0 days 01:00:00
2021-05-29 00:00:00+00:00,2021-05-29 01:00:00+00:00,10YES-REE------0,MAW,B19,2226,0 days 01:00:00
2021-05-29 01:00:00+00:00,2021-05-29 02:00:00+00:00,10YES-REE------0,MAW,B19,1806,0 days 01:00:00
2021-05-29 02:00:00+00:00,2021-05-29 03:00:00+00:00,10YES-REE------0,MAW,B19,1680,0 days 01:00:00
2021-05-29 03:00:00+00:00,2021-05-29 04:00:00+00:00,10YES-REE------0,MAW,B19,1742,0 days 01:00:00
2021-05-29 04:00:00+00:00,2021-05-29 05:00:00+00:00,10YES-REE------0,MAW,B19,1842,0 days 01:00:00
2021-05-29 05:00:00+00:00,2021-05-29 06:00:00+00:00,10YES-REE------0,MAW,B19,1841,0 days 01:00:00
2021-05-29 06:00:00+00:00,2021-05-29 07:00:00+00:00,10YES-REE------0,MAW,B19,1648,0 days 01:00:00
2021-05-29 07:00:00+00:00,2021-05-29 08:00:00+00:00,10YES-REE------0,MAW,B19,1701,0 days 01:00:00
2021-05-29 08:00:00+00:00,2021-05-29 09:00:00+00:00,10YES-REE------0,MAW,B19,1553,0 days 01:00:00
2021-05-29 09:00:00+00:00,2021-05-29 10:00:00+00:00,10YES-REE------0,MAW,B19,1306,0 days 01:00:00
2021-05-29 10:00:00+00:00,2021-05-29 11:00:00+00:00,10YES-REE------0,MAW,B19,1297,0 days 01:00:00
2021-05-29 11:00:00+00:00,2021-05-29 12:00:00+00:00,10YES-REE------0,MAW,B19,1590,0 days 01:00:00
2021-05-29 12:00:00+00:00,2021-05-29 13:00:00+00:00,10YES-REE------0,MAW,B19,2118,0 days 01:00:00
2021-05-29 13:00:00+00:00,2021-05-29 14:00:00+00:00,10YES-REE------0,MAW,B19,2789,0 days 01:00:00
2021-05-29 14:00:00+00:00,2021-05-29 15:00:00+00:00,10YES-REE------0,MAW,B19,3858,0 days 01:00:00
2021-05-29 15:00:00+00:00,2021-05-29 16:00:00+00:00,10YES-REE------0,MAW,B19,5399,0 days 01:00:00
2021-05-29 16:00:00+00:00,2021-05-29 17:00:00+00:00,10YES-REE------0,MAW,B19,6269,0 days 01:00:00
2021-05-29 17:00:00+00:00,2021-05-29 18:00:00+00:00,10YES-REE------0,MAW,B19,7429,0 days 01:00:00
2021-05-29 18:00:00+00:00,2021-05-29 19:00:00+00:00,10YES-REE------0,MAW,B19,8393,0 days 01:00:00
2021-05-29 19:00:00+00:00,2021-05-29 20:00:00+00:00,10YES-REE------0,MAW,B19,8408,0 days 01:00:00
2021-05-29 20:00:00+00:00,2021-05-29 21:00:00+00:00,10YES-REE------0,MAW,B19,7365,0 days 01:00:00
2021-05-29 21:00:00+00:00,2021-05-29 22:00:00+00:00,10YES-REE------0,MAW,B19,6163,0 days 01:00:00
2021-05-29 22:00:00+00:00,2021-05-29 23:00:00+00:00,10YES-REE------0,MAW,B19,5570,0 days 01:00:00
2021-05-29 23:00:00+00:00,2021-05-30 00:00:00+00:00,10YES-REE------0,MAW,B19,5237,0 days 01:00:00
2021-05-30 00:00:00+00:00,2021-05-30 01:00:00+00:00,10YES-REE------0,MAW,B19,5220,0 days 01:00:00
2021-05-30 01:00:00+00:00,2021-05-30 02:00:00+00:00,10YES-REE------0,MAW,B19,5333,0 days 01:00:00
2021-05-30 02:00:00+00:00,2021-05-30 03:00:00+00:00,10YES-REE------0,MAW,B19,5467,0 days 01:00:00
2021-05-30 03:00:00+00:00,2021-05-30 04:00:00+00:00,10YES-REE------0,MAW,B19,5489,0 days 01:00:00
2021-05-30 04:00:00+00:00,2021-05-30 05:00:00+00:00,10YES-REE------0,MAW,B19,5017,0 days 01:00:00
2021-05-30 05:00:00+00:00,2021-05-30 06:00:00+00:00,10YES-REE------0,MAW,B19,4376,0 days 01:00:00
2021-05-30 06:00:00+00:00,2021-05-30 07:00:00+00:00,10YES-REE------0,MAW,B19,3801,0 days 01:00:00
2021-05-30 07:00:00+00:00,2021-05-30 08:00:00+00:00,10YES-REE------0,MAW,B19,3371,0 days 01:00:00
2021-05-30 08:00:00+00:00,2021-05-30 09:00:00+00:00,10YES-REE------0,MAW,B19,3307,0 days 01:00:00
2021-05-30 09:00:00+00:00,2021-05-30 10:00:00+00:00,10YES-REE------0,MAW,B19,3470,0 days 01:00:00
2021-05-30 10:00:00+00:00,2021-05-30 11:00:00+00:00,10YES-REE------0,MAW,B19,3564,0 days 01:00:00
2021-05-30 11:00:00+00:00,2021-05-30 12:00:00+00:00,10YES-REE------0,MAW,B19,3653,0 days 01:00:00
2021-05-30 12:00:00+00:00,2021-05-30 13:00:00+00:00,10YES-REE------0,MAW,B19,3799,0 days 01:00:00
2021-05-30 13:00:00+00:00,2021-05-30 14:00:00+00:00,10YES-REE------0,MAW,B19,4213,0 days 01:00:00
2021-05-30 14:00:00+00:00,2021-05-30 15:00:00+00:00,10YES-REE------0,MAW,B19,4772,0 days 01:00:00
2021-05-30 15:00:00+00:00,2021-05-30 16:00:00+00:00,10YES-REE------0,MAW,B19,5346,0 days 01:00:00
2021-05-30 16:00:00+00:00,2021-05-30 17:00:00+00:00,10YES-REE------0,MAW,B19,5776,0 days 01:00:00
2021-05-30 17:00:00+00:00,2021-05-30 18:00:00+00:00,10YES-REE------0,MAW,B19,6293,0 days 01:00:00
2021-05-30 18:00:00+00:00,2021-05-30 19:00:00+00:00,10YES-REE------0,MAW,B19,6166,0 days 01:00:00
2021-05-30 19:00:00+00:00,2021-05-30 20:00:00+00:00,10YES-REE------0,MAW,B19,5823,0 days 01:00:00
2021-05-30 20:00:00+00:00,2021-05-30 21:00:00+00:00,10YES-REE------0,MAW,B19,5683,0 days 01:00:00
2021-05-30 21:00:00+00:00,2021-05-30 22:00:00+00:00,10YES-REE------0,MAW,B19,5173,0 days 01:00:00
2021-05-30 22:00:00+00:00,2021-05-30 23:00:00+00:00,10YES-REE------0,MAW,B19,5329,0 days 01:00:00
2021-05-30 23:00:00+00:00,2021-05-31 00:00:00+00:00,10YES-REE------0,MAW,B19,5671,0 days 01:00:00
2021-05-31 00:00:00+00:00,2021-05-31 01:00:00+00:00,10YES-REE------0,MAW,B19,5362,0 days 01:00:00
2021-05-31 01:00:00+00:00,2021-05-31 02:00:00+00:00,10YES-REE------0,MAW,B19,5050,0 days 01:00:00
2021-05-31 02:00:00+00:00,2021-05-31 03:00:00+00:00,10YES-REE------0,MAW,B19,4541,0 days 01:00:00
2021-05-31 03:00:00+00:00,2021-05-31 04:00:00+00:00,10YES-REE------0,MAW,B19,4038,0 days 01:00:00
2021-05-31 04:00:00+00:00,2021-05-31 05:00:00+00:00,10YES-REE------0,MAW,B19,3256,0 days 01:00:00
2021-05-31 05:00:00+00:00,2021-05-31 06:00:00+00:00,10YES-REE------0,MAW,B19,2531,0 days 01:00:00
2021-05-31 06:00:00+00:00,2021-05-31 07:00:00+00:00,10YES-REE------0,MAW,B19,2039,0 days 01:00:00
2021-05-31 07:00:00+00:00,2021-05-31 08:00:00+00:00,10YES-REE------0,MAW,B19,1754,0 days 01:00:00
2021-05-31 08:00:00+00:00,2021-05-31 09:00:00+00:00,10YES-REE------0,MAW,B19,1646,0 days 01:00:00
2021-05-31 09:00:00+00:00,2021-05-31 10:00:00+00:00,10YES-REE------0,MAW,B19,2259,0 days 01:00:00
2021-05-31 10:00:00+00:00,2021-05-31 11:00:00+00:00,10YES-REE------0,MAW,B19,2681,0 days 01:00:00
2021-05-31 11:00:00+00:00,2021-05-31 12:00:00+00:00,10YES-REE------0,MAW,B19,3227,0 days 01:00:00
2021-05-31 12:00:00+00:00,2021-05-31 13:00:00+00:00,10YES-REE------0,MAW,B19,3740,0 days 01:00:00
2021-05-31 13:00:00+00:00,2021-05-31 14:00:00+00:00,10YES-REE------0,MAW,B19,4106,0 days 01:00:00
2021-05-31 14:00:00+00:00,2021-05-31 15:00:00+00:00,10YES-REE------0,MAW,B19,5167,0 days 01:00:00
2021-05-31 15:00:00+00:00,2021-05-31 16:00:00+00:00,10YES-REE------0,MAW,B19,6164,0 days 01:00:00
2021-05-31 16:00:00+00:00,2021-05-31 17:00:00+00:00,10YES-REE------0,MAW,B19,6417,0 days 01:00:00
2021-05-31 17:00:00+00:00,2021-05-31 18:00:00+00:00,10YES-REE------0,MAW,B19,6528,0 days 01:00:00
2021-05-31 18:00:00+00:00,2021-05-31 19:00:00+00:00,10YES-REE------0,MAW,B19,6718,0 days 01:00:00
2021-05-31 19:00:00+00:00,2021-05-31 20:00:00+00:00,10YES-REE------0,MAW,B19,6615,0 days 01:00:00
2021-05-31 20:00:00+00:00,2021-05-31 21:00:00+00:00,10YES-REE------0,MAW,B19,6426,0 days 01:00:00
2021-05-31 21:00:00+00:00,2021-05-31 22:00:00+00:00,10YES-REE------0,MAW,B19,5759,0 days 01:00:00
2021-05-31 22:00:00+00:00,2021-05-31 23:00:00+00:00,10YES-REE------0,MAW,B19,5444,0 days 01:00:00
2021-05-31 23:00:00+00:00,2021-06-01 00:00:00+00:00,10YES-REE------0,MAW,B19,4727,0 days 01:00:00
2021-06-01 00:00:00+00:00,2021-06-01 01:00:00+00:00,10YES-REE------0,MAW,B19,4804,0 days 01:00:00
2021-06-01 01:00:00+00:00,2021-06-01 02:00:00+00:00,10YES-REE------0,MAW,B19,3956,0 days 01:00:00
2021-06-01 02:00:00+00:00,2021-06-01 03:00:00+00:00,10YES-REE------0,MAW,B19,3873,0 days 01:00:00
2021-06-01 03:00:00+00:00,2021-06-01 04:00:00+00:00,10YES-REE------0,MAW,B19,3775,0 days 01:00:00
2021-06-01 04:00:00+00:00,2021-06-01 05:00:00+00:00,10YES-REE------0,MAW,B19,3396,0 days 01:00:00
2021-06-01 05:00:00+00:00,2021-06-01 06:00:00+00:00,10YES-REE------0,MAW,B19,3193,0 days 01:00:00
2021-06-01 06:00:00+00:00,2021-06-01 07:00:00+00:00,10YES-REE------0,MAW,B19,3042,0 days 01:00:00
2021-06-01 07:00:00+00:00,2021-06-01 08:00:00+00:00,10YES-REE------0,MAW,B19,3042,0 days 01:00:00
2021-06-01 08:00:00+00:00,2021-06-01 09:00:00+00:00,10YES-REE------0,MAW,B19,3323,0 days 01:00:00
2021-06-01 09:00:00+00:00,2021-06-01 10:00:00+00:00,10YES-REE------0,MAW,B19,4014,0 days 01:00:00
2021-06-01 10:00:00+00:00,2021-06-01 11:00:00+00:00,10YES-REE------0,MAW,B19,4665,0 days 01:00:00
2021-06-01 11:00:00+00:00,2021-06-01 12:00:00+00:00,10YES-REE------0,MAW,B19,5406,0 days 01:00:00
2021-06-01 12:00:00+00:00,2021-06-01 13:00:00+00:00,10YES-REE------0,MAW,B19,5608,0 days 01:00:00
2021-06-01 13:00:00+00:00,2021-06-01 14:00:00+00:00,10YES-REE------0,MAW,B19,5908,0 days 01:00:00
2021-06-01 14:00:00+00:00,2021-06-01 15:00:00+00:00,10YES-REE------0,MAW,B19,6531,0 days 01:00:00
2021-06-01 15:00:00+00:00,2021-06-01 16:00:00+00:00,10YES-REE------0,MAW,B19,6441,0 days 01:00:00
2021-06-01 16:00:00+00:00,2021-06-01 17:00:00+00:00,10YES-REE------0,MAW,B19,4816,0 days 01:00:00
2021-06-01 17:00:00+00:00,2021-06-01 18:00:00+00:00,10YES-REE------0,MAW,B19,3994,0 days 01:00:00
2021-06-01 18:00:00+00:00,2021-06-01 19:00:00+00:00,10YES-REE------0,MAW,B19,3612,0 days 01:00:00
2021-06-01 19:00:00+00:00,2021-06-01 20:00:00+00:00,10YES-REE------0,MAW,B19,3164,0 days 01:00:00
2021-06-01 20:00:00+00:00,2021-06-01 21:00:00+00:00,10YES-REE------0,MAW,B19,2792,0 days 01:00:00
2021-06-01 21:00:00+00:00,2021-06-01 22:00:00+00:00,10YES-REE------0,MAW,B19,2591,0 days 01:00:00
2021-06-01 22:00:00+00:00,2021-06-01 23:00:00+00:00,10YES-REE------0,MAW,B19,2319,0 days 01:00:00
2021-06-01 23:00:00+00:00,2021-06-02 00:00:00+00:00,10YES-REE------0,MAW,B19,2203,0 days 01:00:00
2021-06-02 00:00:00+00:00,2021-06-02 01:00:00+00:00,10YES-REE------0,MAW,B19,2159,0 days 01:00:00
2021-06-02 01:00:00+00:00,2021-06-02 02:00:00+00:00,10YES-REE------0,MAW,B19,1792,0 days 01:00:00
2021-06-02 02:00:00+00:00,2021-06-02 03:00:00+00:00,10YES-REE------0,MAW,B19,1450,0 days 01:00:00
2021-06-02 03:00:00+00:00,2021-06-02 04:00:00+00:00,10YES-REE------0,MAW,B19,1240,0 days 01:00:00
2021-06-02 04:00:00+00:00,2021-06-02 05:00:00+00:00,10YES-REE------0,MAW,B19,1054,0 days 01:00:00
2021-06-02 05:00:00+00:00,2021-06-02 06:00:00+00:00,10YES-REE------0,MAW,B19,738,0 days 01:00:00
2021-06-02 06:00:00+00:00,2021-06-02 07:00:00+00:00,10YES-REE------0,MAW,B19,650,0 days 01:00:00
2021-06-02 07:00:00+00:00,2021-06-02 08:00:00+00:00,10YES-REE------0,MAW,B19,875,0 days 01:00:00
2021-06-02 08:00:00+00:00,2021-06-02 09:00:00+00:00,10YES-REE------0,MAW,B19,1246,0 days 01:00:00
2021-06-02 09:00:00+00:00,2021-06-02 10:00:00+00:00,10YES-REE------0,MAW,B19,1704,0 days 01:00:00
2021-06-02 10:00:00+00:00,2021-06-02 11:00:00+00:00,10YES-REE------0,MAW,B19,2071,0 days 01:00:00
2021-06-02 11:00:00+00:00,2021-06-02 12:00:00+00:00,10YES-REE------0,MAW,B19,2546,0 days 01:00:00
2021-06-02 12:00:00+00:00,2021-06-02 13:00:00+00:00,10YES-REE------0,MAW,B19,2957,0 days 01:00:00
2021-06-02 13:00:00+00:00,2021-06-02 14:00:00+00:00,10YES-REE------0,MAW,B19,3298,0 days 01:00:00
2021-06-02 14:00:00+00:00,2021-06-02 15:00:00+00:00,10YES-REE------0,MAW,B19,3583,0 days 01:00:00
2021-06-02 15:00:00+00:00,2021-06-02 16:00:00+00:00,10YES-REE------0,MAW,B19,3963,0 days 01:00:00
2021-06-02 16:00:00+00:00,2021-06-02 17:00:00+00:00,10YES-REE------0,MAW,B19,4173,0 days 01:00:00
2021-06-02 17:00:00+00:00,2021-06-02 18:00:00+00:00,10YES-REE------0,MAW,B19,4400,0 days 01:00:00
2021-06-02 18:00:00+00:00,2021-06-02 19:00:00+00:00,10YES-REE------0,MAW,B19,4572,0 days 01:00:00
2021-06-02 19:00:00+00:00,2021-06-02 20:00:00+00:00,10YES-REE------0,MAW,B19,5054,0 days 01:00:00
2021-06-02 20:00:00+00:00,2021-06-02 21:00:00+00:00,10YES-REE------0,MAW,B19,4998,0 days 01:00:00
2021-06-02 21:00:00+00:00,2021-06-02 22:00:00+00:00,10YES-REE------0,MAW,B19,5025,0 days 01:00:00
2021-06-02 22:00:00+00:00,2021-06-02 23:00:00+00:00,10YES-REE------0,MAW,B19,5072,0 days 01:00:00
2021-06-02 23:00:00+00:00,2021-06-03 00:00:00+00:00,10YES-REE------0,MAW,B19,5074,0 days 01:00:00
2021-06-03 00:00:00+00:00,2021-06-03 01:00:00+00:00,10YES-REE------0,MAW,B19,5026,0 days 01:00:00
2021-06-03 01:00:00+00:00,2021-06-03 02:00:00+00:00,10YES-REE------0,MAW,B19,4499,0 days 01:00:00
2021-06-03 02:00:00+00:00,2021-06-03 03:00:00+00:00,10YES-REE------0,MAW,B19,3730,0 days 01:00:00
2021-06-03 03:00:00+00:00,2021-06-03 04:00:00+00:00,10YES-REE------0,MAW,B19,3336,0 days 01:00:00
2021-06-03 04:00:00+00:00,2021-06-03 05:00:00+00:00,10YES-REE------0,MAW,B19,3138,0 days 01:00:00
2021-06-03 05:00:00+00:00,2021-06-03 06:00:00+00:00,10YES-REE------0,MAW,B19,2856,0 days 01:00:00
2021-06-03 06:00:00+00:00,2021-06-03 07:00:00+00:00,10YES-REE------0,MAW,B19,2884,0 days 01:00:00
2021-06-03 07:00:00+00:00,2021-06-03 08:00:00+00:00,10YES-REE------0,MAW,B19,3085,0 days 01:00:00
2021-06-03 08:00:00+00:00,2021-06-03 09:00:00+00:00,10YES-REE------0,MAW,B19,3437,0 days 01:00:00
2021-06-03 09:00:00+00:00,2021-06-03 10:00:00+00:00,10YES-REE------0,MAW,B19,3770,0 days 01:00:00
2021-06-03 10:00:00+00:00,2021-06-03 11:00:00+00:00,10YES-REE------0,MAW,B19,4272,0 days 01:00:00
2021-06-03 11:00:00+00:00,2021-06-03 12:00:00+00:00,10YES-REE------0,MAW,B19,4737,0 days 01:00:00
2021-06-03 12:00:00+00:00,2021-06-03 13:00:00+00:00,10YES-REE------0,MAW,B19,5352,0 days 01:00:00
2021-06-03 13:00:00+00:00,2021-06-03 14:00:00+00:00,10YES-REE------0,MAW,B19,6043,0 days 01:00:00
2021-06-03 14:00:00+00:00,2021-06-03 15:00:00+00:00,10YES-REE------0,MAW,B19,7313,0 days 01:00:00
2021-06-03 15:00:00+00:00,2021-06-03 16:00:00+00:00,10YES-REE------0,MAW,B19,7835,0 days 01:00:00
2021-06-03 16:00:00+00:00,2021-06-03 17:00:00+00:00,10YES-REE------0,MAW,B19,8481,0 days 01:00:00
2021-06-03 17:00:00+00:00,2021-06-03 18:00:00+00:00,10YES-REE------0,MAW,B19,7846,0 days 01:00:00
2021-06-03 18:00:00+00:00,2021-06-03 19:00:00+00:00,10YES-REE------0,MAW,B19,7339,0 days 01:00:00
2021-06-03 19:00:00+00:00,2021-06-03 20:00:00+00:00,10YES-REE------0,MAW,B19,7455,0 days 01:00:00
2021-06-03 20:00:00+00:00,2021-06-03 21:00:00+00:00,10YES-REE------0,MAW,B19,6586,0 days 01:00:00
2021-06-03 21:00:00+00:00,2021-06-03 22:00:00+00:00,10YES-REE------0,MAW,B19,6231,0 days 01:00:00
2021-06-03 22:00:00+00:00,2021-06-03 23:00:00+00:00,10YES-REE------0,MAW,B19,5200,0 days 01:00:00
2021-06-03 23:00:00+00:00,2021-06-04 00:00:00+00:00,10YES-REE------0,MAW,B19,4233,0 days 01:00:00
2021-06-04 00:00:00+00:00,2021-06-04 01:00:00+00:00,10YES-REE------0,MAW,B19,3980,0 days 01:00:00
2021-06-04 01:00:00+00:00,2021-06-04 02:00:00+00:00,10YES-REE------0,MAW,B19,3268,0 days 01:00:00
2021-06-04 02:00:00+00:00,2021-06-04 03:00:00+00:00,10YES-REE------0,MAW,B19,2796,0 days 01:00:00
2021-06-04 03:00:00+00:00,2021-06-04 04:00:00+00:00,10YES-REE------0,MAW,B19,2446,0 days 01:00:00
2021-06-04 04:00:00+00:00,2021-06-04 05:00:00+00:00,10YES-REE------0,MAW,B19,2302,0 days 01:00:00
2021-06-04 05:00:00+00:00,2021-06-04 06:00:00+00:00,10YES-REE------0,MAW,B19,2284,0 days 01:00:00
2021-06-04 06:00:00+00:00,2021-06-04 07:00:00+00:00,10YES-REE------0,MAW,B19,2347,0 days 01:00:00
2021-06-04 07:00:00+00:00,2021-06-04 08:00:00+00:00,10YES-REE------0,MAW,B19,2455,0 days 01:00:00
2021-06-04 08:00:00+00:00,2021-06-04 09:00:00+00:00,10YES-REE------0,MAW,B19,2800,0 days 01:00:00
2021-06-04 09:00:00+00:00,2021-06-04 10:00:00+00:00,10YES-REE------0,MAW,B19,2900,0 days 01:00:00
2021-06-04 10:00:00+00:00,2021-06-04 11:00:00+00:00,10YES-REE------0,MAW,B19,3002,0 days 01:00:00
2021-06-04 11:00:00+00:00,2021-06-04 12:00:00+00:00,10YES-REE------0,MAW,B19,3652,0 days 01:00:00
2021-06-04 12:00:00+00:00,2021-06-04 13:00:00+00:00,10YES-REE------0,MAW,B19,4455,0 days 01:00:00
2021-06-04 13:00:00+00:00,2021-06-04 14:00:00+00:00,10YES-REE------0,MAW,B19,5109,0 days 01:00:00
2021-06-04 14:00:00+00:00,2021-06-04 15:00:00+00:00,10YES-REE------0,MAW,B19,5404,0 days 01:00:00
2021-06-04 15:00:00+00:00,2021-06-04 16:00:00+00:00,10YES-REE------0,MAW,B19,5518,0 days 01:00:00
2021-06-04 16:00:00+00:00,2021-06-04 17:00:00+00:00,10YES-REE------0,MAW,B19,5961,0 days 01:00:00
2021-06-04 17:00:00+00:00,2021-06-04 18:00:00+00:00,10YES-REE------0,MAW,B19,6352,0 days 01:00:00
2021-06-04 18:00:00+00:00,2021-06-04 19:00:00+00:00,10YES-REE------0,MAW,B19,6406,0 days 01:00:00
2021-06-04 19:00:00+00:00,2021-06-04 20:00:00+00:00,10YES-REE------0,MAW,B19,7005,0 days 01:00:00
2021-06-04 20:00:00+00:00,2021-06-04 21:00:00+00:00,10YES-REE------0,MAW,B19,7123,0 days 01:00:00
2021-06-04 21:00:00+00:00,2021-06-04 22:00:00+00:00,10YES-REE------0,MAW,B19,6637,0 days 01:00:00
2021-06-04 22:00:00+00:00,2021-06-04 23:00:00+00:00,10YES-REE------0,MAW,B19,6523,0 days 01:00:00
2021-06-04 23:00:00+00:00,2021-06-05 00:00:00+00:00,10YES-REE------0,MAW,B19,6315,0 days 01:00:00
2021-06-05 00:00:00+00:00,2021-06-05 01:00:00+00:00,10YES-REE------0,MAW,B19,5834,0 days 01:00:00
2021-06-05 01:00:00+00:00,2021-06-05 02:00:00+00:00,10YES-REE------0,MAW,B19,5704,0 days 01:00:00
2021-06-05 02:00:00+00:00,2021-06-05 03:00:00+00:00,10YES-REE------0,MAW,B19,5312,0 days 01:00:00
2021-06-05 03:00:00+00:00,2021-06-05 04:00:00+00:00,10YES-REE------0,MAW,B19,4819,0 days 01:00:00
2021-06-05 04:00:00+00:00,2021-06-05 05:00:00+00:00,10YES-REE------0,MAW,B19,4044,0 days 01:00:00
2021-06-05 05:00:00+00:00,2021-06-05 06:00:00+00:00,10YES-REE------0,MAW,B19,3167,0 days 01:00:00
