StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-12-07 19:00:00+00:00,2021-12-07 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,2132,0 days 01:00:00
2021-12-07 20:00:00+00:00,2021-12-07 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,2112,0 days 01:00:00
2021-12-07 21:00:00+00:00,2021-12-07 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,2112,0 days 01:00:00
2021-12-07 22:00:00+00:00,2021-12-07 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,2102,0 days 01:00:00
2021-12-07 23:00:00+00:00,2021-12-08 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,2119,0 days 01:00:00
2021-12-08 00:00:00+00:00,2021-12-08 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,2126,0 days 01:00:00
2021-12-08 01:00:00+00:00,2021-12-08 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,2120,0 days 01:00:00
2021-12-08 02:00:00+00:00,2021-12-08 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,2124,0 days 01:00:00
2021-12-08 03:00:00+00:00,2021-12-08 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,2116,0 days 01:00:00
2021-12-08 04:00:00+00:00,2021-12-08 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,2128,0 days 01:00:00
2021-12-08 05:00:00+00:00,2021-12-08 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,2032,0 days 01:00:00
2021-12-08 06:00:00+00:00,2021-12-08 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,2085,0 days 01:00:00
2021-12-08 07:00:00+00:00,2021-12-08 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,2056,0 days 01:00:00
2021-12-08 08:00:00+00:00,2021-12-08 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,2110,0 days 01:00:00
2021-12-08 09:00:00+00:00,2021-12-08 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,2111,0 days 01:00:00
2021-12-08 10:00:00+00:00,2021-12-08 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,2113,0 days 01:00:00
2021-12-08 11:00:00+00:00,2021-12-08 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,2125,0 days 01:00:00
2021-12-08 12:00:00+00:00,2021-12-08 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,2129,0 days 01:00:00
2021-12-08 13:00:00+00:00,2021-12-08 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,2125,0 days 01:00:00
2021-12-08 14:00:00+00:00,2021-12-08 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,2101,0 days 01:00:00
2021-12-08 15:00:00+00:00,2021-12-08 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,2039,0 days 01:00:00
2021-12-08 16:00:00+00:00,2021-12-08 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,1965,0 days 01:00:00
2021-12-08 17:00:00+00:00,2021-12-08 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,1919,0 days 01:00:00
2021-12-08 18:00:00+00:00,2021-12-08 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,1869,0 days 01:00:00
2021-12-08 19:00:00+00:00,2021-12-08 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,1742,0 days 01:00:00
2021-12-08 20:00:00+00:00,2021-12-08 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1715,0 days 01:00:00
2021-12-08 21:00:00+00:00,2021-12-08 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,1663,0 days 01:00:00
2021-12-08 22:00:00+00:00,2021-12-08 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,1632,0 days 01:00:00
2021-12-08 23:00:00+00:00,2021-12-09 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,1568,0 days 01:00:00
2021-12-09 00:00:00+00:00,2021-12-09 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,1547,0 days 01:00:00
2021-12-09 01:00:00+00:00,2021-12-09 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1342,0 days 01:00:00
2021-12-09 02:00:00+00:00,2021-12-09 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,1189,0 days 01:00:00
2021-12-09 03:00:00+00:00,2021-12-09 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,1045,0 days 01:00:00
2021-12-09 04:00:00+00:00,2021-12-09 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1038,0 days 01:00:00
2021-12-09 05:00:00+00:00,2021-12-09 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,950,0 days 01:00:00
2021-12-09 06:00:00+00:00,2021-12-09 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,863,0 days 01:00:00
2021-12-09 07:00:00+00:00,2021-12-09 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,992,0 days 01:00:00
2021-12-09 08:00:00+00:00,2021-12-09 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,846,0 days 01:00:00
2021-12-09 09:00:00+00:00,2021-12-09 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,554,0 days 01:00:00
2021-12-09 10:00:00+00:00,2021-12-09 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,602,0 days 01:00:00
2021-12-09 11:00:00+00:00,2021-12-09 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,583,0 days 01:00:00
2021-12-09 12:00:00+00:00,2021-12-09 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,561,0 days 01:00:00
2021-12-09 13:00:00+00:00,2021-12-09 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,575,0 days 01:00:00
2021-12-09 14:00:00+00:00,2021-12-09 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,677,0 days 01:00:00
2021-12-09 15:00:00+00:00,2021-12-09 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,837,0 days 01:00:00
2021-12-09 16:00:00+00:00,2021-12-09 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,884,0 days 01:00:00
2021-12-09 17:00:00+00:00,2021-12-09 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,928,0 days 01:00:00
2021-12-09 18:00:00+00:00,2021-12-09 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,951,0 days 01:00:00
2021-12-09 19:00:00+00:00,2021-12-09 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,879,0 days 01:00:00
2021-12-09 20:00:00+00:00,2021-12-09 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,901,0 days 01:00:00
2021-12-09 21:00:00+00:00,2021-12-09 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,973,0 days 01:00:00
2021-12-09 22:00:00+00:00,2021-12-09 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,945,0 days 01:00:00
2021-12-09 23:00:00+00:00,2021-12-10 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,876,0 days 01:00:00
2021-12-10 00:00:00+00:00,2021-12-10 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,825,0 days 01:00:00
2021-12-10 01:00:00+00:00,2021-12-10 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,845,0 days 01:00:00
2021-12-10 02:00:00+00:00,2021-12-10 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,892,0 days 01:00:00
2021-12-10 03:00:00+00:00,2021-12-10 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,868,0 days 01:00:00
2021-12-10 04:00:00+00:00,2021-12-10 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,831,0 days 01:00:00
2021-12-10 05:00:00+00:00,2021-12-10 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,763,0 days 01:00:00
2021-12-10 06:00:00+00:00,2021-12-10 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,646,0 days 01:00:00
2021-12-10 07:00:00+00:00,2021-12-10 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,593,0 days 01:00:00
2021-12-10 08:00:00+00:00,2021-12-10 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,576,0 days 01:00:00
2021-12-10 09:00:00+00:00,2021-12-10 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,467,0 days 01:00:00
2021-12-10 10:00:00+00:00,2021-12-10 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,362,0 days 01:00:00
2021-12-10 11:00:00+00:00,2021-12-10 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,304,0 days 01:00:00
2021-12-10 12:00:00+00:00,2021-12-10 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,205,0 days 01:00:00
2021-12-10 13:00:00+00:00,2021-12-10 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,247,0 days 01:00:00
2021-12-10 14:00:00+00:00,2021-12-10 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,283,0 days 01:00:00
2021-12-10 15:00:00+00:00,2021-12-10 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,276,0 days 01:00:00
2021-12-10 16:00:00+00:00,2021-12-10 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,201,0 days 01:00:00
2021-12-10 17:00:00+00:00,2021-12-10 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,139,0 days 01:00:00
2021-12-10 18:00:00+00:00,2021-12-10 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,80,0 days 01:00:00
2021-12-10 19:00:00+00:00,2021-12-10 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,46,0 days 01:00:00
2021-12-10 20:00:00+00:00,2021-12-10 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,29,0 days 01:00:00
2021-12-10 21:00:00+00:00,2021-12-10 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,27,0 days 01:00:00
2021-12-10 22:00:00+00:00,2021-12-10 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,24,0 days 01:00:00
2021-12-10 23:00:00+00:00,2021-12-11 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,43,0 days 01:00:00
2021-12-11 00:00:00+00:00,2021-12-11 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,58,0 days 01:00:00
2021-12-11 01:00:00+00:00,2021-12-11 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,86,0 days 01:00:00
2021-12-11 02:00:00+00:00,2021-12-11 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,117,0 days 01:00:00
2021-12-11 03:00:00+00:00,2021-12-11 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,111,0 days 01:00:00
2021-12-11 04:00:00+00:00,2021-12-11 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,110,0 days 01:00:00
2021-12-11 05:00:00+00:00,2021-12-11 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,170,0 days 01:00:00
2021-12-11 06:00:00+00:00,2021-12-11 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,153,0 days 01:00:00
2021-12-11 07:00:00+00:00,2021-12-11 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,266,0 days 01:00:00
2021-12-11 08:00:00+00:00,2021-12-11 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,329,0 days 01:00:00
2021-12-11 09:00:00+00:00,2021-12-11 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,386,0 days 01:00:00
2021-12-11 10:00:00+00:00,2021-12-11 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,629,0 days 01:00:00
2021-12-11 11:00:00+00:00,2021-12-11 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,638,0 days 01:00:00
2021-12-11 12:00:00+00:00,2021-12-11 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,619,0 days 01:00:00
2021-12-11 13:00:00+00:00,2021-12-11 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,556,0 days 01:00:00
2021-12-11 14:00:00+00:00,2021-12-11 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,473,0 days 01:00:00
2021-12-11 15:00:00+00:00,2021-12-11 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,404,0 days 01:00:00
2021-12-11 16:00:00+00:00,2021-12-11 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,261,0 days 01:00:00
2021-12-11 17:00:00+00:00,2021-12-11 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,251,0 days 01:00:00
2021-12-11 18:00:00+00:00,2021-12-11 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,260,0 days 01:00:00
2021-12-11 19:00:00+00:00,2021-12-11 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,355,0 days 01:00:00
2021-12-11 20:00:00+00:00,2021-12-11 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,487,0 days 01:00:00
2021-12-11 21:00:00+00:00,2021-12-11 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,515,0 days 01:00:00
2021-12-11 22:00:00+00:00,2021-12-11 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,426,0 days 01:00:00
2021-12-11 23:00:00+00:00,2021-12-12 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,431,0 days 01:00:00
2021-12-12 00:00:00+00:00,2021-12-12 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,478,0 days 01:00:00
2021-12-12 01:00:00+00:00,2021-12-12 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,436,0 days 01:00:00
2021-12-12 02:00:00+00:00,2021-12-12 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,719,0 days 01:00:00
2021-12-12 03:00:00+00:00,2021-12-12 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,954,0 days 01:00:00
2021-12-12 04:00:00+00:00,2021-12-12 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1110,0 days 01:00:00
2021-12-12 05:00:00+00:00,2021-12-12 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1241,0 days 01:00:00
2021-12-12 06:00:00+00:00,2021-12-12 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1367,0 days 01:00:00
2021-12-12 07:00:00+00:00,2021-12-12 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,1196,0 days 01:00:00
2021-12-12 08:00:00+00:00,2021-12-12 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,904,0 days 01:00:00
2021-12-12 09:00:00+00:00,2021-12-12 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,1046,0 days 01:00:00
2021-12-12 10:00:00+00:00,2021-12-12 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1376,0 days 01:00:00
2021-12-12 11:00:00+00:00,2021-12-12 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1381,0 days 01:00:00
2021-12-12 12:00:00+00:00,2021-12-12 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1256,0 days 01:00:00
2021-12-12 13:00:00+00:00,2021-12-12 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,1134,0 days 01:00:00
2021-12-12 14:00:00+00:00,2021-12-12 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,876,0 days 01:00:00
2021-12-12 15:00:00+00:00,2021-12-12 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,688,0 days 01:00:00
2021-12-12 16:00:00+00:00,2021-12-12 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,505,0 days 01:00:00
2021-12-12 17:00:00+00:00,2021-12-12 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,411,0 days 01:00:00
2021-12-12 18:00:00+00:00,2021-12-12 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,394,0 days 01:00:00
2021-12-12 19:00:00+00:00,2021-12-12 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,327,0 days 01:00:00
2021-12-12 20:00:00+00:00,2021-12-12 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,222,0 days 01:00:00
2021-12-12 21:00:00+00:00,2021-12-12 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,253,0 days 01:00:00
2021-12-12 22:00:00+00:00,2021-12-12 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,327,0 days 01:00:00
2021-12-12 23:00:00+00:00,2021-12-13 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,347,0 days 01:00:00
2021-12-13 00:00:00+00:00,2021-12-13 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,388,0 days 01:00:00
2021-12-13 01:00:00+00:00,2021-12-13 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,409,0 days 01:00:00
2021-12-13 02:00:00+00:00,2021-12-13 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,516,0 days 01:00:00
2021-12-13 03:00:00+00:00,2021-12-13 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,625,0 days 01:00:00
2021-12-13 04:00:00+00:00,2021-12-13 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,590,0 days 01:00:00
2021-12-13 05:00:00+00:00,2021-12-13 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,703,0 days 01:00:00
2021-12-13 06:00:00+00:00,2021-12-13 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,714,0 days 01:00:00
2021-12-13 07:00:00+00:00,2021-12-13 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,828,0 days 01:00:00
2021-12-13 08:00:00+00:00,2021-12-13 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,930,0 days 01:00:00
2021-12-13 09:00:00+00:00,2021-12-13 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,1029,0 days 01:00:00
2021-12-13 10:00:00+00:00,2021-12-13 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1006,0 days 01:00:00
2021-12-13 11:00:00+00:00,2021-12-13 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1098,0 days 01:00:00
2021-12-13 12:00:00+00:00,2021-12-13 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,998,0 days 01:00:00
2021-12-13 13:00:00+00:00,2021-12-13 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,891,0 days 01:00:00
2021-12-13 14:00:00+00:00,2021-12-13 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,999,0 days 01:00:00
2021-12-13 15:00:00+00:00,2021-12-13 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,1095,0 days 01:00:00
2021-12-13 16:00:00+00:00,2021-12-13 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,945,0 days 01:00:00
2021-12-13 17:00:00+00:00,2021-12-13 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,845,0 days 01:00:00
2021-12-13 18:00:00+00:00,2021-12-13 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,864,0 days 01:00:00
2021-12-13 19:00:00+00:00,2021-12-13 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,942,0 days 01:00:00
2021-12-13 20:00:00+00:00,2021-12-13 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1048,0 days 01:00:00
2021-12-13 21:00:00+00:00,2021-12-13 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,979,0 days 01:00:00
2021-12-13 22:00:00+00:00,2021-12-13 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,919,0 days 01:00:00
2021-12-13 23:00:00+00:00,2021-12-14 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,992,0 days 01:00:00
2021-12-14 00:00:00+00:00,2021-12-14 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,997,0 days 01:00:00
2021-12-14 01:00:00+00:00,2021-12-14 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,891,0 days 01:00:00
2021-12-14 02:00:00+00:00,2021-12-14 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,925,0 days 01:00:00
2021-12-14 03:00:00+00:00,2021-12-14 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,887,0 days 01:00:00
2021-12-14 04:00:00+00:00,2021-12-14 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1029,0 days 01:00:00
2021-12-14 05:00:00+00:00,2021-12-14 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1112,0 days 01:00:00
2021-12-14 06:00:00+00:00,2021-12-14 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1089,0 days 01:00:00
2021-12-14 07:00:00+00:00,2021-12-14 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,1022,0 days 01:00:00
2021-12-14 08:00:00+00:00,2021-12-14 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,560,0 days 01:00:00
2021-12-14 09:00:00+00:00,2021-12-14 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,454,0 days 01:00:00
2021-12-14 10:00:00+00:00,2021-12-14 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,477,0 days 01:00:00
2021-12-14 11:00:00+00:00,2021-12-14 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,524,0 days 01:00:00
2021-12-14 12:00:00+00:00,2021-12-14 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,580,0 days 01:00:00
2021-12-14 13:00:00+00:00,2021-12-14 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,694,0 days 01:00:00
2021-12-14 14:00:00+00:00,2021-12-14 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,782,0 days 01:00:00
2021-12-14 15:00:00+00:00,2021-12-14 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,941,0 days 01:00:00
2021-12-14 16:00:00+00:00,2021-12-14 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,977,0 days 01:00:00
2021-12-14 17:00:00+00:00,2021-12-14 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,1147,0 days 01:00:00
2021-12-14 18:00:00+00:00,2021-12-14 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,1337,0 days 01:00:00
2021-12-14 19:00:00+00:00,2021-12-14 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,1414,0 days 01:00:00
2021-12-14 20:00:00+00:00,2021-12-14 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1555,0 days 01:00:00
2021-12-14 21:00:00+00:00,2021-12-14 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,1685,0 days 01:00:00
2021-12-14 22:00:00+00:00,2021-12-14 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,1513,0 days 01:00:00
2021-12-14 23:00:00+00:00,2021-12-15 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,1726,0 days 01:00:00
2021-12-15 00:00:00+00:00,2021-12-15 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,1794,0 days 01:00:00
2021-12-15 01:00:00+00:00,2021-12-15 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1671,0 days 01:00:00
2021-12-15 02:00:00+00:00,2021-12-15 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,1562,0 days 01:00:00
2021-12-15 03:00:00+00:00,2021-12-15 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,1686,0 days 01:00:00
2021-12-15 04:00:00+00:00,2021-12-15 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1752,0 days 01:00:00
2021-12-15 05:00:00+00:00,2021-12-15 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1774,0 days 01:00:00
2021-12-15 06:00:00+00:00,2021-12-15 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1776,0 days 01:00:00
2021-12-15 07:00:00+00:00,2021-12-15 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,1742,0 days 01:00:00
2021-12-15 08:00:00+00:00,2021-12-15 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,1755,0 days 01:00:00
2021-12-15 09:00:00+00:00,2021-12-15 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,1812,0 days 01:00:00
2021-12-15 10:00:00+00:00,2021-12-15 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1854,0 days 01:00:00
2021-12-15 11:00:00+00:00,2021-12-15 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1854,0 days 01:00:00
2021-12-15 12:00:00+00:00,2021-12-15 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1966,0 days 01:00:00
2021-12-15 13:00:00+00:00,2021-12-15 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,1971,0 days 01:00:00
2021-12-15 14:00:00+00:00,2021-12-15 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,1829,0 days 01:00:00
2021-12-15 15:00:00+00:00,2021-12-15 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,1886,0 days 01:00:00
2021-12-15 16:00:00+00:00,2021-12-15 17:00:00+00:00,10Y1001A1001A65H,MAW,B18,1894,0 days 01:00:00
2021-12-15 17:00:00+00:00,2021-12-15 18:00:00+00:00,10Y1001A1001A65H,MAW,B18,1855,0 days 01:00:00
2021-12-15 18:00:00+00:00,2021-12-15 19:00:00+00:00,10Y1001A1001A65H,MAW,B18,1845,0 days 01:00:00
2021-12-15 19:00:00+00:00,2021-12-15 20:00:00+00:00,10Y1001A1001A65H,MAW,B18,1777,0 days 01:00:00
2021-12-15 20:00:00+00:00,2021-12-15 21:00:00+00:00,10Y1001A1001A65H,MAW,B18,1729,0 days 01:00:00
2021-12-15 21:00:00+00:00,2021-12-15 22:00:00+00:00,10Y1001A1001A65H,MAW,B18,1613,0 days 01:00:00
2021-12-15 22:00:00+00:00,2021-12-15 23:00:00+00:00,10Y1001A1001A65H,MAW,B18,1607,0 days 01:00:00
2021-12-15 23:00:00+00:00,2021-12-16 00:00:00+00:00,10Y1001A1001A65H,MAW,B18,1481,0 days 01:00:00
2021-12-16 00:00:00+00:00,2021-12-16 01:00:00+00:00,10Y1001A1001A65H,MAW,B18,1344,0 days 01:00:00
2021-12-16 01:00:00+00:00,2021-12-16 02:00:00+00:00,10Y1001A1001A65H,MAW,B18,1297,0 days 01:00:00
2021-12-16 02:00:00+00:00,2021-12-16 03:00:00+00:00,10Y1001A1001A65H,MAW,B18,1178,0 days 01:00:00
2021-12-16 03:00:00+00:00,2021-12-16 04:00:00+00:00,10Y1001A1001A65H,MAW,B18,1155,0 days 01:00:00
2021-12-16 04:00:00+00:00,2021-12-16 05:00:00+00:00,10Y1001A1001A65H,MAW,B18,1302,0 days 01:00:00
2021-12-16 05:00:00+00:00,2021-12-16 06:00:00+00:00,10Y1001A1001A65H,MAW,B18,1254,0 days 01:00:00
2021-12-16 06:00:00+00:00,2021-12-16 07:00:00+00:00,10Y1001A1001A65H,MAW,B18,1249,0 days 01:00:00
2021-12-16 07:00:00+00:00,2021-12-16 08:00:00+00:00,10Y1001A1001A65H,MAW,B18,1244,0 days 01:00:00
2021-12-16 08:00:00+00:00,2021-12-16 09:00:00+00:00,10Y1001A1001A65H,MAW,B18,1283,0 days 01:00:00
2021-12-16 09:00:00+00:00,2021-12-16 10:00:00+00:00,10Y1001A1001A65H,MAW,B18,1303,0 days 01:00:00
2021-12-16 10:00:00+00:00,2021-12-16 11:00:00+00:00,10Y1001A1001A65H,MAW,B18,1263,0 days 01:00:00
2021-12-16 11:00:00+00:00,2021-12-16 12:00:00+00:00,10Y1001A1001A65H,MAW,B18,1289,0 days 01:00:00
2021-12-16 12:00:00+00:00,2021-12-16 13:00:00+00:00,10Y1001A1001A65H,MAW,B18,1321,0 days 01:00:00
2021-12-16 13:00:00+00:00,2021-12-16 14:00:00+00:00,10Y1001A1001A65H,MAW,B18,1242,0 days 01:00:00
2021-12-16 14:00:00+00:00,2021-12-16 15:00:00+00:00,10Y1001A1001A65H,MAW,B18,1175,0 days 01:00:00
2021-12-16 15:00:00+00:00,2021-12-16 16:00:00+00:00,10Y1001A1001A65H,MAW,B18,1203,0 days 01:00:00
