StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-04-11 22:30:00+00:00,2021-04-11 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,1786,0 days 00:30:00
2021-04-11 23:00:00+00:00,2021-04-11 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,1858,0 days 00:30:00
2021-04-11 23:30:00+00:00,2021-04-12 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,1803,0 days 00:30:00
2021-04-12 00:00:00+00:00,2021-04-12 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,2042,0 days 00:30:00
2021-04-12 00:30:00+00:00,2021-04-12 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,2135,0 days 00:30:00
2021-04-12 01:00:00+00:00,2021-04-12 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,2401,0 days 00:30:00
2021-04-12 01:30:00+00:00,2021-04-12 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,2364,0 days 00:30:00
2021-04-12 02:00:00+00:00,2021-04-12 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,1977,0 days 00:30:00
2021-04-12 02:30:00+00:00,2021-04-12 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,2024,0 days 00:30:00
2021-04-12 03:00:00+00:00,2021-04-12 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,1796,0 days 00:30:00
2021-04-12 03:30:00+00:00,2021-04-12 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,1761,0 days 00:30:00
2021-04-12 04:00:00+00:00,2021-04-12 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,2015,0 days 00:30:00
2021-04-12 04:30:00+00:00,2021-04-12 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,1871,0 days 00:30:00
2021-04-12 05:00:00+00:00,2021-04-12 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,1675,0 days 00:30:00
2021-04-12 05:30:00+00:00,2021-04-12 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,1811,0 days 00:30:00
2021-04-12 06:00:00+00:00,2021-04-12 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,1753,0 days 00:30:00
2021-04-12 06:30:00+00:00,2021-04-12 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,1396,0 days 00:30:00
2021-04-12 07:00:00+00:00,2021-04-12 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,1404,0 days 00:30:00
2021-04-12 07:30:00+00:00,2021-04-12 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,1538,0 days 00:30:00
2021-04-12 08:00:00+00:00,2021-04-12 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,1545,0 days 00:30:00
2021-04-12 08:30:00+00:00,2021-04-12 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,1517,0 days 00:30:00
2021-04-12 09:00:00+00:00,2021-04-12 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,1591,0 days 00:30:00
2021-04-12 09:30:00+00:00,2021-04-12 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,1511,0 days 00:30:00
2021-04-12 10:00:00+00:00,2021-04-12 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,1672,0 days 00:30:00
2021-04-12 10:30:00+00:00,2021-04-12 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,1421,0 days 00:30:00
2021-04-12 11:00:00+00:00,2021-04-12 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,1554,0 days 00:30:00
2021-04-12 11:30:00+00:00,2021-04-12 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,1344,0 days 00:30:00
2021-04-12 12:00:00+00:00,2021-04-12 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,1334,0 days 00:30:00
2021-04-12 12:30:00+00:00,2021-04-12 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,1441,0 days 00:30:00
2021-04-12 13:00:00+00:00,2021-04-12 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,1339,0 days 00:30:00
2021-04-12 13:30:00+00:00,2021-04-12 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,1184,0 days 00:30:00
2021-04-12 14:00:00+00:00,2021-04-12 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,1065,0 days 00:30:00
2021-04-12 14:30:00+00:00,2021-04-12 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,1205,0 days 00:30:00
2021-04-12 15:00:00+00:00,2021-04-12 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,1499,0 days 00:30:00
2021-04-12 15:30:00+00:00,2021-04-12 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,1406,0 days 00:30:00
2021-04-12 16:00:00+00:00,2021-04-12 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,1409,0 days 00:30:00
2021-04-12 16:30:00+00:00,2021-04-12 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,1330,0 days 00:30:00
2021-04-12 17:00:00+00:00,2021-04-12 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,1357,0 days 00:30:00
2021-04-12 17:30:00+00:00,2021-04-12 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,1238,0 days 00:30:00
2021-04-12 18:00:00+00:00,2021-04-12 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,1074,0 days 00:30:00
2021-04-12 18:30:00+00:00,2021-04-12 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,848,0 days 00:30:00
2021-04-12 19:00:00+00:00,2021-04-12 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,749,0 days 00:30:00
2021-04-12 19:30:00+00:00,2021-04-12 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,693,0 days 00:30:00
2021-04-12 20:00:00+00:00,2021-04-12 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,593,0 days 00:30:00
2021-04-12 20:30:00+00:00,2021-04-12 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,499,0 days 00:30:00
2021-04-12 21:00:00+00:00,2021-04-12 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,508,0 days 00:30:00
2021-04-12 21:30:00+00:00,2021-04-12 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,567,0 days 00:30:00
2021-04-12 22:00:00+00:00,2021-04-12 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,526,0 days 00:30:00
2021-04-12 22:30:00+00:00,2021-04-12 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,515,0 days 00:30:00
2021-04-12 23:00:00+00:00,2021-04-12 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,468,0 days 00:30:00
2021-04-12 23:30:00+00:00,2021-04-13 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,486,0 days 00:30:00
2021-04-13 00:00:00+00:00,2021-04-13 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,26,0 days 00:30:00
2021-04-13 00:30:00+00:00,2021-04-13 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,567,0 days 00:30:00
2021-04-13 01:00:00+00:00,2021-04-13 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,674,0 days 00:30:00
2021-04-13 01:30:00+00:00,2021-04-13 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,644,0 days 00:30:00
2021-04-13 02:00:00+00:00,2021-04-13 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,587,0 days 00:30:00
2021-04-13 02:30:00+00:00,2021-04-13 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,562,0 days 00:30:00
2021-04-13 03:00:00+00:00,2021-04-13 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,507,0 days 00:30:00
2021-04-13 03:30:00+00:00,2021-04-13 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,451,0 days 00:30:00
2021-04-13 04:00:00+00:00,2021-04-13 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,465,0 days 00:30:00
2021-04-13 04:30:00+00:00,2021-04-13 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,460,0 days 00:30:00
2021-04-13 05:00:00+00:00,2021-04-13 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,437,0 days 00:30:00
2021-04-13 05:30:00+00:00,2021-04-13 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,350,0 days 00:30:00
2021-04-13 06:00:00+00:00,2021-04-13 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,289,0 days 00:30:00
2021-04-13 06:30:00+00:00,2021-04-13 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,231,0 days 00:30:00
2021-04-13 07:00:00+00:00,2021-04-13 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,189,0 days 00:30:00
2021-04-13 07:30:00+00:00,2021-04-13 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,197,0 days 00:30:00
2021-04-13 08:00:00+00:00,2021-04-13 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,223,0 days 00:30:00
2021-04-13 08:30:00+00:00,2021-04-13 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,203,0 days 00:30:00
2021-04-13 09:00:00+00:00,2021-04-13 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,171,0 days 00:30:00
2021-04-13 09:30:00+00:00,2021-04-13 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,165,0 days 00:30:00
2021-04-13 10:00:00+00:00,2021-04-13 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,166,0 days 00:30:00
2021-04-13 10:30:00+00:00,2021-04-13 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,180,0 days 00:30:00
2021-04-13 11:00:00+00:00,2021-04-13 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,208,0 days 00:30:00
2021-04-13 11:30:00+00:00,2021-04-13 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,222,0 days 00:30:00
2021-04-13 12:00:00+00:00,2021-04-13 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,275,0 days 00:30:00
2021-04-13 12:30:00+00:00,2021-04-13 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,345,0 days 00:30:00
2021-04-13 13:00:00+00:00,2021-04-13 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,380,0 days 00:30:00
2021-04-13 13:30:00+00:00,2021-04-13 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,509,0 days 00:30:00
2021-04-13 14:00:00+00:00,2021-04-13 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,609,0 days 00:30:00
2021-04-13 14:30:00+00:00,2021-04-13 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,724,0 days 00:30:00
2021-04-13 15:00:00+00:00,2021-04-13 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,727,0 days 00:30:00
2021-04-13 15:30:00+00:00,2021-04-13 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,705,0 days 00:30:00
2021-04-13 16:00:00+00:00,2021-04-13 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,652,0 days 00:30:00
2021-04-13 16:30:00+00:00,2021-04-13 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,590,0 days 00:30:00
2021-04-13 17:00:00+00:00,2021-04-13 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,523,0 days 00:30:00
2021-04-13 17:30:00+00:00,2021-04-13 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,523,0 days 00:30:00
2021-04-13 18:00:00+00:00,2021-04-13 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,472,0 days 00:30:00
2021-04-13 18:30:00+00:00,2021-04-13 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,410,0 days 00:30:00
2021-04-13 19:00:00+00:00,2021-04-13 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,405,0 days 00:30:00
2021-04-13 19:30:00+00:00,2021-04-13 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,383,0 days 00:30:00
2021-04-13 20:00:00+00:00,2021-04-13 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,270,0 days 00:30:00
2021-04-13 20:30:00+00:00,2021-04-13 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,255,0 days 00:30:00
2021-04-13 21:00:00+00:00,2021-04-13 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,237,0 days 00:30:00
2021-04-13 21:30:00+00:00,2021-04-13 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,237,0 days 00:30:00
2021-04-13 22:00:00+00:00,2021-04-13 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,232,0 days 00:30:00
2021-04-13 22:30:00+00:00,2021-04-13 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,260,0 days 00:30:00
2021-04-13 23:00:00+00:00,2021-04-13 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,271,0 days 00:30:00
2021-04-13 23:30:00+00:00,2021-04-14 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,267,0 days 00:30:00
2021-04-14 00:00:00+00:00,2021-04-14 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,286,0 days 00:30:00
2021-04-14 00:30:00+00:00,2021-04-14 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,315,0 days 00:30:00
2021-04-14 01:00:00+00:00,2021-04-14 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,385,0 days 00:30:00
2021-04-14 01:30:00+00:00,2021-04-14 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,356,0 days 00:30:00
2021-04-14 02:00:00+00:00,2021-04-14 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,406,0 days 00:30:00
2021-04-14 02:30:00+00:00,2021-04-14 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,438,0 days 00:30:00
2021-04-14 03:00:00+00:00,2021-04-14 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,494,0 days 00:30:00
2021-04-14 03:30:00+00:00,2021-04-14 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,570,0 days 00:30:00
2021-04-14 04:00:00+00:00,2021-04-14 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,629,0 days 00:30:00
2021-04-14 04:30:00+00:00,2021-04-14 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,644,0 days 00:30:00
2021-04-14 05:00:00+00:00,2021-04-14 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,646,0 days 00:30:00
2021-04-14 05:30:00+00:00,2021-04-14 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,636,0 days 00:30:00
2021-04-14 06:00:00+00:00,2021-04-14 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,592,0 days 00:30:00
2021-04-14 06:30:00+00:00,2021-04-14 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,609,0 days 00:30:00
2021-04-14 07:00:00+00:00,2021-04-14 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,752,0 days 00:30:00
2021-04-14 07:30:00+00:00,2021-04-14 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,704,0 days 00:30:00
2021-04-14 08:00:00+00:00,2021-04-14 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,701,0 days 00:30:00
2021-04-14 08:30:00+00:00,2021-04-14 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,742,0 days 00:30:00
2021-04-14 09:00:00+00:00,2021-04-14 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,987,0 days 00:30:00
2021-04-14 09:30:00+00:00,2021-04-14 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,861,0 days 00:30:00
2021-04-14 10:00:00+00:00,2021-04-14 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,771,0 days 00:30:00
2021-04-14 10:30:00+00:00,2021-04-14 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,747,0 days 00:30:00
2021-04-14 11:00:00+00:00,2021-04-14 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,786,0 days 00:30:00
2021-04-14 11:30:00+00:00,2021-04-14 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,794,0 days 00:30:00
2021-04-14 12:00:00+00:00,2021-04-14 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,846,0 days 00:30:00
2021-04-14 12:30:00+00:00,2021-04-14 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,879,0 days 00:30:00
2021-04-14 13:00:00+00:00,2021-04-14 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,856,0 days 00:30:00
2021-04-14 13:30:00+00:00,2021-04-14 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,859,0 days 00:30:00
2021-04-14 14:00:00+00:00,2021-04-14 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,930,0 days 00:30:00
2021-04-14 14:30:00+00:00,2021-04-14 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,1029,0 days 00:30:00
2021-04-14 15:00:00+00:00,2021-04-14 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,990,0 days 00:30:00
2021-04-14 15:30:00+00:00,2021-04-14 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,1085,0 days 00:30:00
2021-04-14 16:00:00+00:00,2021-04-14 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,1089,0 days 00:30:00
2021-04-14 16:30:00+00:00,2021-04-14 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,1141,0 days 00:30:00
2021-04-14 17:00:00+00:00,2021-04-14 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,1177,0 days 00:30:00
2021-04-14 17:30:00+00:00,2021-04-14 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,1261,0 days 00:30:00
2021-04-14 18:00:00+00:00,2021-04-14 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,1262,0 days 00:30:00
2021-04-14 18:30:00+00:00,2021-04-14 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,1244,0 days 00:30:00
2021-04-14 19:00:00+00:00,2021-04-14 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,1324,0 days 00:30:00
2021-04-14 19:30:00+00:00,2021-04-14 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,1347,0 days 00:30:00
2021-04-14 20:00:00+00:00,2021-04-14 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,1319,0 days 00:30:00
2021-04-14 20:30:00+00:00,2021-04-14 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,1216,0 days 00:30:00
2021-04-14 21:00:00+00:00,2021-04-14 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,1290,0 days 00:30:00
2021-04-14 21:30:00+00:00,2021-04-14 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,1280,0 days 00:30:00
2021-04-14 22:00:00+00:00,2021-04-14 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,1219,0 days 00:30:00
2021-04-14 22:30:00+00:00,2021-04-14 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,1239,0 days 00:30:00
2021-04-14 23:00:00+00:00,2021-04-14 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,1198,0 days 00:30:00
2021-04-14 23:30:00+00:00,2021-04-15 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,1095,0 days 00:30:00
2021-04-15 00:00:00+00:00,2021-04-15 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,1072,0 days 00:30:00
2021-04-15 00:30:00+00:00,2021-04-15 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,1139,0 days 00:30:00
2021-04-15 01:00:00+00:00,2021-04-15 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,1194,0 days 00:30:00
2021-04-15 01:30:00+00:00,2021-04-15 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,1209,0 days 00:30:00
2021-04-15 02:00:00+00:00,2021-04-15 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,1356,0 days 00:30:00
2021-04-15 02:30:00+00:00,2021-04-15 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,1289,0 days 00:30:00
2021-04-15 03:00:00+00:00,2021-04-15 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,1398,0 days 00:30:00
2021-04-15 03:30:00+00:00,2021-04-15 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,1487,0 days 00:30:00
2021-04-15 04:00:00+00:00,2021-04-15 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,1544,0 days 00:30:00
2021-04-15 04:30:00+00:00,2021-04-15 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,1680,0 days 00:30:00
2021-04-15 05:00:00+00:00,2021-04-15 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,1763,0 days 00:30:00
2021-04-15 05:30:00+00:00,2021-04-15 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,1728,0 days 00:30:00
2021-04-15 06:00:00+00:00,2021-04-15 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,1916,0 days 00:30:00
2021-04-15 06:30:00+00:00,2021-04-15 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,2006,0 days 00:30:00
2021-04-15 07:00:00+00:00,2021-04-15 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,1882,0 days 00:30:00
2021-04-15 07:30:00+00:00,2021-04-15 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,1992,0 days 00:30:00
2021-04-15 08:00:00+00:00,2021-04-15 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,2079,0 days 00:30:00
2021-04-15 08:30:00+00:00,2021-04-15 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,2006,0 days 00:30:00
2021-04-15 09:00:00+00:00,2021-04-15 09:30:00+00:00,10Y1001A1001A92E,MAW,B18,1992,0 days 00:30:00
2021-04-15 09:30:00+00:00,2021-04-15 10:00:00+00:00,10Y1001A1001A92E,MAW,B18,2052,0 days 00:30:00
2021-04-15 10:00:00+00:00,2021-04-15 10:30:00+00:00,10Y1001A1001A92E,MAW,B18,2033,0 days 00:30:00
2021-04-15 10:30:00+00:00,2021-04-15 11:00:00+00:00,10Y1001A1001A92E,MAW,B18,2041,0 days 00:30:00
2021-04-15 11:00:00+00:00,2021-04-15 11:30:00+00:00,10Y1001A1001A92E,MAW,B18,1827,0 days 00:30:00
2021-04-15 11:30:00+00:00,2021-04-15 12:00:00+00:00,10Y1001A1001A92E,MAW,B18,1705,0 days 00:30:00
2021-04-15 12:00:00+00:00,2021-04-15 12:30:00+00:00,10Y1001A1001A92E,MAW,B18,1744,0 days 00:30:00
2021-04-15 12:30:00+00:00,2021-04-15 13:00:00+00:00,10Y1001A1001A92E,MAW,B18,1727,0 days 00:30:00
2021-04-15 13:00:00+00:00,2021-04-15 13:30:00+00:00,10Y1001A1001A92E,MAW,B18,1706,0 days 00:30:00
2021-04-15 13:30:00+00:00,2021-04-15 14:00:00+00:00,10Y1001A1001A92E,MAW,B18,1582,0 days 00:30:00
2021-04-15 14:00:00+00:00,2021-04-15 14:30:00+00:00,10Y1001A1001A92E,MAW,B18,1477,0 days 00:30:00
2021-04-15 14:30:00+00:00,2021-04-15 15:00:00+00:00,10Y1001A1001A92E,MAW,B18,1450,0 days 00:30:00
2021-04-15 15:00:00+00:00,2021-04-15 15:30:00+00:00,10Y1001A1001A92E,MAW,B18,1437,0 days 00:30:00
2021-04-15 15:30:00+00:00,2021-04-15 16:00:00+00:00,10Y1001A1001A92E,MAW,B18,1496,0 days 00:30:00
2021-04-15 16:00:00+00:00,2021-04-15 16:30:00+00:00,10Y1001A1001A92E,MAW,B18,1507,0 days 00:30:00
2021-04-15 16:30:00+00:00,2021-04-15 17:00:00+00:00,10Y1001A1001A92E,MAW,B18,1560,0 days 00:30:00
2021-04-15 17:00:00+00:00,2021-04-15 17:30:00+00:00,10Y1001A1001A92E,MAW,B18,1555,0 days 00:30:00
2021-04-15 17:30:00+00:00,2021-04-15 18:00:00+00:00,10Y1001A1001A92E,MAW,B18,1616,0 days 00:30:00
2021-04-15 18:00:00+00:00,2021-04-15 18:30:00+00:00,10Y1001A1001A92E,MAW,B18,1575,0 days 00:30:00
2021-04-15 18:30:00+00:00,2021-04-15 19:00:00+00:00,10Y1001A1001A92E,MAW,B18,1534,0 days 00:30:00
2021-04-15 19:00:00+00:00,2021-04-15 19:30:00+00:00,10Y1001A1001A92E,MAW,B18,1485,0 days 00:30:00
2021-04-15 19:30:00+00:00,2021-04-15 20:00:00+00:00,10Y1001A1001A92E,MAW,B18,1415,0 days 00:30:00
2021-04-15 20:00:00+00:00,2021-04-15 20:30:00+00:00,10Y1001A1001A92E,MAW,B18,1407,0 days 00:30:00
2021-04-15 20:30:00+00:00,2021-04-15 21:00:00+00:00,10Y1001A1001A92E,MAW,B18,1323,0 days 00:30:00
2021-04-15 21:00:00+00:00,2021-04-15 21:30:00+00:00,10Y1001A1001A92E,MAW,B18,1284,0 days 00:30:00
2021-04-15 21:30:00+00:00,2021-04-15 22:00:00+00:00,10Y1001A1001A92E,MAW,B18,1273,0 days 00:30:00
2021-04-15 22:00:00+00:00,2021-04-15 22:30:00+00:00,10Y1001A1001A92E,MAW,B18,1187,0 days 00:30:00
2021-04-15 22:30:00+00:00,2021-04-15 23:00:00+00:00,10Y1001A1001A92E,MAW,B18,1175,0 days 00:30:00
2021-04-15 23:00:00+00:00,2021-04-15 23:30:00+00:00,10Y1001A1001A92E,MAW,B18,1168,0 days 00:30:00
2021-04-15 23:30:00+00:00,2021-04-16 00:00:00+00:00,10Y1001A1001A92E,MAW,B18,1172,0 days 00:30:00
2021-04-16 00:00:00+00:00,2021-04-16 00:30:00+00:00,10Y1001A1001A92E,MAW,B18,1101,0 days 00:30:00
2021-04-16 00:30:00+00:00,2021-04-16 01:00:00+00:00,10Y1001A1001A92E,MAW,B18,1031,0 days 00:30:00
2021-04-16 01:00:00+00:00,2021-04-16 01:30:00+00:00,10Y1001A1001A92E,MAW,B18,983,0 days 00:30:00
2021-04-16 01:30:00+00:00,2021-04-16 02:00:00+00:00,10Y1001A1001A92E,MAW,B18,917,0 days 00:30:00
2021-04-16 02:00:00+00:00,2021-04-16 02:30:00+00:00,10Y1001A1001A92E,MAW,B18,856,0 days 00:30:00
2021-04-16 02:30:00+00:00,2021-04-16 03:00:00+00:00,10Y1001A1001A92E,MAW,B18,820,0 days 00:30:00
2021-04-16 03:00:00+00:00,2021-04-16 03:30:00+00:00,10Y1001A1001A92E,MAW,B18,785,0 days 00:30:00
2021-04-16 03:30:00+00:00,2021-04-16 04:00:00+00:00,10Y1001A1001A92E,MAW,B18,769,0 days 00:30:00
2021-04-16 04:00:00+00:00,2021-04-16 04:30:00+00:00,10Y1001A1001A92E,MAW,B18,731,0 days 00:30:00
2021-04-16 04:30:00+00:00,2021-04-16 05:00:00+00:00,10Y1001A1001A92E,MAW,B18,690,0 days 00:30:00
2021-04-16 05:00:00+00:00,2021-04-16 05:30:00+00:00,10Y1001A1001A92E,MAW,B18,689,0 days 00:30:00
2021-04-16 05:30:00+00:00,2021-04-16 06:00:00+00:00,10Y1001A1001A92E,MAW,B18,684,0 days 00:30:00
2021-04-16 06:00:00+00:00,2021-04-16 06:30:00+00:00,10Y1001A1001A92E,MAW,B18,707,0 days 00:30:00
2021-04-16 06:30:00+00:00,2021-04-16 07:00:00+00:00,10Y1001A1001A92E,MAW,B18,730,0 days 00:30:00
2021-04-16 07:00:00+00:00,2021-04-16 07:30:00+00:00,10Y1001A1001A92E,MAW,B18,679,0 days 00:30:00
2021-04-16 07:30:00+00:00,2021-04-16 08:00:00+00:00,10Y1001A1001A92E,MAW,B18,660,0 days 00:30:00
2021-04-16 08:00:00+00:00,2021-04-16 08:30:00+00:00,10Y1001A1001A92E,MAW,B18,641,0 days 00:30:00
2021-04-16 08:30:00+00:00,2021-04-16 09:00:00+00:00,10Y1001A1001A92E,MAW,B18,684,0 days 00:30:00
