StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-07-04 20:00:00+00:00,2022-07-04 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,1268,0 days 01:00:00
2022-07-04 21:00:00+00:00,2022-07-04 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,1200,0 days 01:00:00
2022-07-04 22:00:00+00:00,2022-07-04 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,1189,0 days 01:00:00
2022-07-04 23:00:00+00:00,2022-07-05 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,1221,0 days 01:00:00
2022-07-05 00:00:00+00:00,2022-07-05 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,1169,0 days 01:00:00
2022-07-05 01:00:00+00:00,2022-07-05 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,1166,0 days 01:00:00
2022-07-05 02:00:00+00:00,2022-07-05 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,1096,0 days 01:00:00
2022-07-05 03:00:00+00:00,2022-07-05 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,981,0 days 01:00:00
2022-07-05 04:00:00+00:00,2022-07-05 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,1109,0 days 01:00:00
2022-07-05 05:00:00+00:00,2022-07-05 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,1338,0 days 01:00:00
2022-07-05 06:00:00+00:00,2022-07-05 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,1577,0 days 01:00:00
2022-07-05 07:00:00+00:00,2022-07-05 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,1722,0 days 01:00:00
2022-07-05 08:00:00+00:00,2022-07-05 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,1683,0 days 01:00:00
2022-07-05 09:00:00+00:00,2022-07-05 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,1699,0 days 01:00:00
2022-07-05 10:00:00+00:00,2022-07-05 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,1759,0 days 01:00:00
2022-07-05 11:00:00+00:00,2022-07-05 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,2001,0 days 01:00:00
2022-07-05 12:00:00+00:00,2022-07-05 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,2053,0 days 01:00:00
2022-07-05 13:00:00+00:00,2022-07-05 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,2085,0 days 01:00:00
2022-07-05 14:00:00+00:00,2022-07-05 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,1853,0 days 01:00:00
2022-07-05 15:00:00+00:00,2022-07-05 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,1643,0 days 01:00:00
2022-07-05 16:00:00+00:00,2022-07-05 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,1589,0 days 01:00:00
2022-07-05 17:00:00+00:00,2022-07-05 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,1365,0 days 01:00:00
2022-07-05 18:00:00+00:00,2022-07-05 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,1244,0 days 01:00:00
2022-07-05 19:00:00+00:00,2022-07-05 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,1232,0 days 01:00:00
2022-07-05 20:00:00+00:00,2022-07-05 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,1331,0 days 01:00:00
2022-07-05 21:00:00+00:00,2022-07-05 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,1294,0 days 01:00:00
2022-07-05 22:00:00+00:00,2022-07-05 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,1344,0 days 01:00:00
2022-07-05 23:00:00+00:00,2022-07-06 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,1394,0 days 01:00:00
2022-07-06 00:00:00+00:00,2022-07-06 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,1451,0 days 01:00:00
2022-07-06 01:00:00+00:00,2022-07-06 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,1513,0 days 01:00:00
2022-07-06 02:00:00+00:00,2022-07-06 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,1562,0 days 01:00:00
2022-07-06 03:00:00+00:00,2022-07-06 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,1490,0 days 01:00:00
2022-07-06 04:00:00+00:00,2022-07-06 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,1571,0 days 01:00:00
2022-07-06 05:00:00+00:00,2022-07-06 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,1820,0 days 01:00:00
2022-07-06 06:00:00+00:00,2022-07-06 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,1821,0 days 01:00:00
2022-07-06 07:00:00+00:00,2022-07-06 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,1672,0 days 01:00:00
2022-07-06 08:00:00+00:00,2022-07-06 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,1539,0 days 01:00:00
2022-07-06 09:00:00+00:00,2022-07-06 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,1593,0 days 01:00:00
2022-07-06 10:00:00+00:00,2022-07-06 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,1723,0 days 01:00:00
2022-07-06 11:00:00+00:00,2022-07-06 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,1994,0 days 01:00:00
2022-07-06 12:00:00+00:00,2022-07-06 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,2011,0 days 01:00:00
2022-07-06 13:00:00+00:00,2022-07-06 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,2067,0 days 01:00:00
2022-07-06 14:00:00+00:00,2022-07-06 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,2168,0 days 01:00:00
2022-07-06 15:00:00+00:00,2022-07-06 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,1994,0 days 01:00:00
2022-07-06 16:00:00+00:00,2022-07-06 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,1666,0 days 01:00:00
2022-07-06 17:00:00+00:00,2022-07-06 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,1542,0 days 01:00:00
2022-07-06 18:00:00+00:00,2022-07-06 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,1411,0 days 01:00:00
2022-07-06 19:00:00+00:00,2022-07-06 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,1461,0 days 01:00:00
2022-07-06 20:00:00+00:00,2022-07-06 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,1193,0 days 01:00:00
2022-07-06 21:00:00+00:00,2022-07-06 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,773,0 days 01:00:00
2022-07-06 22:00:00+00:00,2022-07-06 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,687,0 days 01:00:00
2022-07-06 23:00:00+00:00,2022-07-07 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,670,0 days 01:00:00
2022-07-07 00:00:00+00:00,2022-07-07 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,796,0 days 01:00:00
2022-07-07 01:00:00+00:00,2022-07-07 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,803,0 days 01:00:00
2022-07-07 02:00:00+00:00,2022-07-07 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,1102,0 days 01:00:00
2022-07-07 03:00:00+00:00,2022-07-07 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,953,0 days 01:00:00
2022-07-07 04:00:00+00:00,2022-07-07 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,1060,0 days 01:00:00
2022-07-07 05:00:00+00:00,2022-07-07 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,1551,0 days 01:00:00
2022-07-07 06:00:00+00:00,2022-07-07 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,1853,0 days 01:00:00
2022-07-07 07:00:00+00:00,2022-07-07 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,1789,0 days 01:00:00
2022-07-07 08:00:00+00:00,2022-07-07 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,1944,0 days 01:00:00
2022-07-07 09:00:00+00:00,2022-07-07 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,1619,0 days 01:00:00
2022-07-07 10:00:00+00:00,2022-07-07 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,1793,0 days 01:00:00
2022-07-07 11:00:00+00:00,2022-07-07 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,1692,0 days 01:00:00
2022-07-07 12:00:00+00:00,2022-07-07 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,1464,0 days 01:00:00
2022-07-07 13:00:00+00:00,2022-07-07 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,1281,0 days 01:00:00
2022-07-07 14:00:00+00:00,2022-07-07 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,1379,0 days 01:00:00
2022-07-07 15:00:00+00:00,2022-07-07 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,1243,0 days 01:00:00
2022-07-07 16:00:00+00:00,2022-07-07 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,1227,0 days 01:00:00
2022-07-07 17:00:00+00:00,2022-07-07 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,914,0 days 01:00:00
2022-07-07 18:00:00+00:00,2022-07-07 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,1058,0 days 01:00:00
2022-07-07 19:00:00+00:00,2022-07-07 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,1102,0 days 01:00:00
2022-07-07 20:00:00+00:00,2022-07-07 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,1354,0 days 01:00:00
2022-07-07 21:00:00+00:00,2022-07-07 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,1503,0 days 01:00:00
2022-07-07 22:00:00+00:00,2022-07-07 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,1240,0 days 01:00:00
2022-07-07 23:00:00+00:00,2022-07-08 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,1413,0 days 01:00:00
2022-07-08 00:00:00+00:00,2022-07-08 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,1548,0 days 01:00:00
2022-07-08 01:00:00+00:00,2022-07-08 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,1601,0 days 01:00:00
2022-07-08 02:00:00+00:00,2022-07-08 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,1937,0 days 01:00:00
2022-07-08 03:00:00+00:00,2022-07-08 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,2049,0 days 01:00:00
2022-07-08 04:00:00+00:00,2022-07-08 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,2090,0 days 01:00:00
2022-07-08 05:00:00+00:00,2022-07-08 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,2199,0 days 01:00:00
2022-07-08 06:00:00+00:00,2022-07-08 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,2264,0 days 01:00:00
2022-07-08 07:00:00+00:00,2022-07-08 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,2185,0 days 01:00:00
2022-07-08 08:00:00+00:00,2022-07-08 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,2243,0 days 01:00:00
2022-07-08 09:00:00+00:00,2022-07-08 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,2372,0 days 01:00:00
2022-07-08 10:00:00+00:00,2022-07-08 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,2224,0 days 01:00:00
2022-07-08 11:00:00+00:00,2022-07-08 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,2080,0 days 01:00:00
2022-07-08 12:00:00+00:00,2022-07-08 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,2212,0 days 01:00:00
2022-07-08 13:00:00+00:00,2022-07-08 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,2205,0 days 01:00:00
2022-07-08 14:00:00+00:00,2022-07-08 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,2037,0 days 01:00:00
2022-07-08 15:00:00+00:00,2022-07-08 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,1816,0 days 01:00:00
2022-07-08 16:00:00+00:00,2022-07-08 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,1771,0 days 01:00:00
2022-07-08 17:00:00+00:00,2022-07-08 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,2031,0 days 01:00:00
2022-07-08 18:00:00+00:00,2022-07-08 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,2131,0 days 01:00:00
2022-07-08 19:00:00+00:00,2022-07-08 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,2026,0 days 01:00:00
2022-07-08 20:00:00+00:00,2022-07-08 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,2008,0 days 01:00:00
2022-07-08 21:00:00+00:00,2022-07-08 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,1962,0 days 01:00:00
2022-07-08 22:00:00+00:00,2022-07-08 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,1784,0 days 01:00:00
2022-07-08 23:00:00+00:00,2022-07-09 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,1776,0 days 01:00:00
2022-07-09 00:00:00+00:00,2022-07-09 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,1814,0 days 01:00:00
2022-07-09 01:00:00+00:00,2022-07-09 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,1792,0 days 01:00:00
2022-07-09 02:00:00+00:00,2022-07-09 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,1724,0 days 01:00:00
2022-07-09 03:00:00+00:00,2022-07-09 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,1856,0 days 01:00:00
2022-07-09 04:00:00+00:00,2022-07-09 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,2263,0 days 01:00:00
2022-07-09 05:00:00+00:00,2022-07-09 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,2689,0 days 01:00:00
2022-07-09 06:00:00+00:00,2022-07-09 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,2823,0 days 01:00:00
2022-07-09 07:00:00+00:00,2022-07-09 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,3027,0 days 01:00:00
2022-07-09 08:00:00+00:00,2022-07-09 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,2742,0 days 01:00:00
2022-07-09 09:00:00+00:00,2022-07-09 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,2692,0 days 01:00:00
2022-07-09 10:00:00+00:00,2022-07-09 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,2649,0 days 01:00:00
2022-07-09 11:00:00+00:00,2022-07-09 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,2298,0 days 01:00:00
2022-07-09 12:00:00+00:00,2022-07-09 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,2308,0 days 01:00:00
2022-07-09 13:00:00+00:00,2022-07-09 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,2336,0 days 01:00:00
2022-07-09 14:00:00+00:00,2022-07-09 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,2281,0 days 01:00:00
2022-07-09 15:00:00+00:00,2022-07-09 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,2288,0 days 01:00:00
2022-07-09 16:00:00+00:00,2022-07-09 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,2317,0 days 01:00:00
2022-07-09 17:00:00+00:00,2022-07-09 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,2230,0 days 01:00:00
2022-07-09 18:00:00+00:00,2022-07-09 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,2236,0 days 01:00:00
2022-07-09 19:00:00+00:00,2022-07-09 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,2266,0 days 01:00:00
2022-07-09 20:00:00+00:00,2022-07-09 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,2211,0 days 01:00:00
2022-07-09 21:00:00+00:00,2022-07-09 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,1778,0 days 01:00:00
2022-07-09 22:00:00+00:00,2022-07-09 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,1506,0 days 01:00:00
2022-07-09 23:00:00+00:00,2022-07-10 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,1343,0 days 01:00:00
2022-07-10 00:00:00+00:00,2022-07-10 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,1300,0 days 01:00:00
2022-07-10 01:00:00+00:00,2022-07-10 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,1220,0 days 01:00:00
2022-07-10 02:00:00+00:00,2022-07-10 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,1122,0 days 01:00:00
2022-07-10 03:00:00+00:00,2022-07-10 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,1019,0 days 01:00:00
2022-07-10 04:00:00+00:00,2022-07-10 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,1282,0 days 01:00:00
2022-07-10 05:00:00+00:00,2022-07-10 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,1191,0 days 01:00:00
2022-07-10 06:00:00+00:00,2022-07-10 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,1040,0 days 01:00:00
2022-07-10 07:00:00+00:00,2022-07-10 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,911,0 days 01:00:00
2022-07-10 08:00:00+00:00,2022-07-10 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,1241,0 days 01:00:00
2022-07-10 09:00:00+00:00,2022-07-10 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,911,0 days 01:00:00
2022-07-10 10:00:00+00:00,2022-07-10 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,896,0 days 01:00:00
2022-07-10 11:00:00+00:00,2022-07-10 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,887,0 days 01:00:00
2022-07-10 12:00:00+00:00,2022-07-10 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,777,0 days 01:00:00
2022-07-10 13:00:00+00:00,2022-07-10 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,912,0 days 01:00:00
2022-07-10 14:00:00+00:00,2022-07-10 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,906,0 days 01:00:00
2022-07-10 15:00:00+00:00,2022-07-10 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,1019,0 days 01:00:00
2022-07-10 16:00:00+00:00,2022-07-10 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,700,0 days 01:00:00
2022-07-10 17:00:00+00:00,2022-07-10 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,688,0 days 01:00:00
2022-07-10 18:00:00+00:00,2022-07-10 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,728,0 days 01:00:00
2022-07-10 19:00:00+00:00,2022-07-10 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,756,0 days 01:00:00
2022-07-10 20:00:00+00:00,2022-07-10 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,726,0 days 01:00:00
2022-07-10 21:00:00+00:00,2022-07-10 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,657,0 days 01:00:00
2022-07-10 22:00:00+00:00,2022-07-10 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,610,0 days 01:00:00
2022-07-10 23:00:00+00:00,2022-07-11 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,539,0 days 01:00:00
2022-07-11 00:00:00+00:00,2022-07-11 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,421,0 days 01:00:00
2022-07-11 01:00:00+00:00,2022-07-11 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,334,0 days 01:00:00
2022-07-11 02:00:00+00:00,2022-07-11 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,265,0 days 01:00:00
2022-07-11 03:00:00+00:00,2022-07-11 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,201,0 days 01:00:00
2022-07-11 04:00:00+00:00,2022-07-11 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,156,0 days 01:00:00
2022-07-11 05:00:00+00:00,2022-07-11 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,207,0 days 01:00:00
2022-07-11 06:00:00+00:00,2022-07-11 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,134,0 days 01:00:00
2022-07-11 07:00:00+00:00,2022-07-11 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,109,0 days 01:00:00
2022-07-11 08:00:00+00:00,2022-07-11 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,141,0 days 01:00:00
2022-07-11 09:00:00+00:00,2022-07-11 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,184,0 days 01:00:00
2022-07-11 10:00:00+00:00,2022-07-11 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,201,0 days 01:00:00
2022-07-11 11:00:00+00:00,2022-07-11 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,235,0 days 01:00:00
2022-07-11 12:00:00+00:00,2022-07-11 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,266,0 days 01:00:00
2022-07-11 13:00:00+00:00,2022-07-11 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,301,0 days 01:00:00
2022-07-11 14:00:00+00:00,2022-07-11 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,389,0 days 01:00:00
2022-07-11 15:00:00+00:00,2022-07-11 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,372,0 days 01:00:00
2022-07-11 16:00:00+00:00,2022-07-11 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,339,0 days 01:00:00
2022-07-11 17:00:00+00:00,2022-07-11 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,297,0 days 01:00:00
2022-07-11 18:00:00+00:00,2022-07-11 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,302,0 days 01:00:00
2022-07-11 19:00:00+00:00,2022-07-11 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,317,0 days 01:00:00
2022-07-11 20:00:00+00:00,2022-07-11 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,381,0 days 01:00:00
2022-07-11 21:00:00+00:00,2022-07-11 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,376,0 days 01:00:00
2022-07-11 22:00:00+00:00,2022-07-11 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,368,0 days 01:00:00
2022-07-11 23:00:00+00:00,2022-07-12 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,396,0 days 01:00:00
2022-07-12 00:00:00+00:00,2022-07-12 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,399,0 days 01:00:00
2022-07-12 01:00:00+00:00,2022-07-12 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,355,0 days 01:00:00
2022-07-12 02:00:00+00:00,2022-07-12 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,340,0 days 01:00:00
2022-07-12 03:00:00+00:00,2022-07-12 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,284,0 days 01:00:00
2022-07-12 04:00:00+00:00,2022-07-12 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,256,0 days 01:00:00
2022-07-12 05:00:00+00:00,2022-07-12 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,298,0 days 01:00:00
2022-07-12 06:00:00+00:00,2022-07-12 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,378,0 days 01:00:00
2022-07-12 07:00:00+00:00,2022-07-12 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,495,0 days 01:00:00
2022-07-12 08:00:00+00:00,2022-07-12 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,650,0 days 01:00:00
2022-07-12 09:00:00+00:00,2022-07-12 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,850,0 days 01:00:00
2022-07-12 10:00:00+00:00,2022-07-12 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,1000,0 days 01:00:00
2022-07-12 11:00:00+00:00,2022-07-12 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,980,0 days 01:00:00
2022-07-12 12:00:00+00:00,2022-07-12 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,1042,0 days 01:00:00
2022-07-12 13:00:00+00:00,2022-07-12 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,921,0 days 01:00:00
2022-07-12 14:00:00+00:00,2022-07-12 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,823,0 days 01:00:00
2022-07-12 15:00:00+00:00,2022-07-12 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,793,0 days 01:00:00
2022-07-12 16:00:00+00:00,2022-07-12 17:00:00+00:00,10Y1001A1001A65H,MAW,B19,738,0 days 01:00:00
2022-07-12 17:00:00+00:00,2022-07-12 18:00:00+00:00,10Y1001A1001A65H,MAW,B19,670,0 days 01:00:00
2022-07-12 18:00:00+00:00,2022-07-12 19:00:00+00:00,10Y1001A1001A65H,MAW,B19,595,0 days 01:00:00
2022-07-12 19:00:00+00:00,2022-07-12 20:00:00+00:00,10Y1001A1001A65H,MAW,B19,550,0 days 01:00:00
2022-07-12 20:00:00+00:00,2022-07-12 21:00:00+00:00,10Y1001A1001A65H,MAW,B19,548,0 days 01:00:00
2022-07-12 21:00:00+00:00,2022-07-12 22:00:00+00:00,10Y1001A1001A65H,MAW,B19,516,0 days 01:00:00
2022-07-12 22:00:00+00:00,2022-07-12 23:00:00+00:00,10Y1001A1001A65H,MAW,B19,552,0 days 01:00:00
2022-07-12 23:00:00+00:00,2022-07-13 00:00:00+00:00,10Y1001A1001A65H,MAW,B19,518,0 days 01:00:00
2022-07-13 00:00:00+00:00,2022-07-13 01:00:00+00:00,10Y1001A1001A65H,MAW,B19,510,0 days 01:00:00
2022-07-13 01:00:00+00:00,2022-07-13 02:00:00+00:00,10Y1001A1001A65H,MAW,B19,545,0 days 01:00:00
2022-07-13 02:00:00+00:00,2022-07-13 03:00:00+00:00,10Y1001A1001A65H,MAW,B19,558,0 days 01:00:00
2022-07-13 03:00:00+00:00,2022-07-13 04:00:00+00:00,10Y1001A1001A65H,MAW,B19,557,0 days 01:00:00
2022-07-13 04:00:00+00:00,2022-07-13 05:00:00+00:00,10Y1001A1001A65H,MAW,B19,560,0 days 01:00:00
2022-07-13 05:00:00+00:00,2022-07-13 06:00:00+00:00,10Y1001A1001A65H,MAW,B19,691,0 days 01:00:00
2022-07-13 06:00:00+00:00,2022-07-13 07:00:00+00:00,10Y1001A1001A65H,MAW,B19,1051,0 days 01:00:00
2022-07-13 07:00:00+00:00,2022-07-13 08:00:00+00:00,10Y1001A1001A65H,MAW,B19,1350,0 days 01:00:00
2022-07-13 08:00:00+00:00,2022-07-13 09:00:00+00:00,10Y1001A1001A65H,MAW,B19,1787,0 days 01:00:00
2022-07-13 09:00:00+00:00,2022-07-13 10:00:00+00:00,10Y1001A1001A65H,MAW,B19,2096,0 days 01:00:00
2022-07-13 10:00:00+00:00,2022-07-13 11:00:00+00:00,10Y1001A1001A65H,MAW,B19,2016,0 days 01:00:00
2022-07-13 11:00:00+00:00,2022-07-13 12:00:00+00:00,10Y1001A1001A65H,MAW,B19,2163,0 days 01:00:00
2022-07-13 12:00:00+00:00,2022-07-13 13:00:00+00:00,10Y1001A1001A65H,MAW,B19,2234,0 days 01:00:00
2022-07-13 13:00:00+00:00,2022-07-13 14:00:00+00:00,10Y1001A1001A65H,MAW,B19,2199,0 days 01:00:00
2022-07-13 14:00:00+00:00,2022-07-13 15:00:00+00:00,10Y1001A1001A65H,MAW,B19,2683,0 days 01:00:00
2022-07-13 15:00:00+00:00,2022-07-13 16:00:00+00:00,10Y1001A1001A65H,MAW,B19,2438,0 days 01:00:00
