StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-02-04 01:00:00+00:00,2022-02-04 01:30:00+00:00,,MAW,B19,302,0 days 00:30:00
2022-02-04 01:30:00+00:00,2022-02-04 02:00:00+00:00,,MAW,B19,350,0 days 00:30:00
2022-02-04 02:00:00+00:00,2022-02-04 02:30:00+00:00,,MAW,B19,357,0 days 00:30:00
2022-02-04 02:30:00+00:00,2022-02-04 03:00:00+00:00,,MAW,B19,325,0 days 00:30:00
2022-02-04 03:00:00+00:00,2022-02-04 03:30:00+00:00,,MAW,B19,384,0 days 00:30:00
2022-02-04 03:30:00+00:00,2022-02-04 04:00:00+00:00,,MAW,B19,345,0 days 00:30:00
2022-02-04 04:00:00+00:00,2022-02-04 04:30:00+00:00,,MAW,B19,321,0 days 00:30:00
2022-02-04 04:30:00+00:00,2022-02-04 05:00:00+00:00,,MAW,B19,333,0 days 00:30:00
2022-02-04 05:00:00+00:00,2022-02-04 05:30:00+00:00,,MAW,B19,380,0 days 00:30:00
2022-02-04 05:30:00+00:00,2022-02-04 06:00:00+00:00,,MAW,B19,346,0 days 00:30:00
2022-02-04 06:00:00+00:00,2022-02-04 06:30:00+00:00,,MAW,B19,332,0 days 00:30:00
2022-02-04 06:30:00+00:00,2022-02-04 07:00:00+00:00,,MAW,B19,373,0 days 00:30:00
2022-02-04 07:00:00+00:00,2022-02-04 07:30:00+00:00,,MAW,B19,387,0 days 00:30:00
2022-02-04 07:30:00+00:00,2022-02-04 08:00:00+00:00,,MAW,B19,426,0 days 00:30:00
2022-02-04 08:00:00+00:00,2022-02-04 08:30:00+00:00,,MAW,B19,441,0 days 00:30:00
2022-02-04 08:30:00+00:00,2022-02-04 09:00:00+00:00,,MAW,B19,462,0 days 00:30:00
2022-02-04 09:00:00+00:00,2022-02-04 09:30:00+00:00,,MAW,B19,567,0 days 00:30:00
2022-02-04 09:30:00+00:00,2022-02-04 10:00:00+00:00,,MAW,B19,649,0 days 00:30:00
2022-02-04 10:00:00+00:00,2022-02-04 10:30:00+00:00,,MAW,B19,595,0 days 00:30:00
2022-02-04 10:30:00+00:00,2022-02-04 11:00:00+00:00,,MAW,B19,576,0 days 00:30:00
2022-02-04 11:00:00+00:00,2022-02-04 11:30:00+00:00,,MAW,B19,696,0 days 00:30:00
2022-02-04 11:30:00+00:00,2022-02-04 12:00:00+00:00,,MAW,B19,698,0 days 00:30:00
2022-02-04 12:00:00+00:00,2022-02-04 12:30:00+00:00,,MAW,B19,737,0 days 00:30:00
2022-02-04 12:30:00+00:00,2022-02-04 13:00:00+00:00,,MAW,B19,733,0 days 00:30:00
2022-02-04 13:00:00+00:00,2022-02-04 13:30:00+00:00,,MAW,B19,689,0 days 00:30:00
2022-02-04 13:30:00+00:00,2022-02-04 14:00:00+00:00,,MAW,B19,617,0 days 00:30:00
2022-02-04 14:00:00+00:00,2022-02-04 14:30:00+00:00,,MAW,B19,640,0 days 00:30:00
2022-02-04 14:30:00+00:00,2022-02-04 15:00:00+00:00,,MAW,B19,681,0 days 00:30:00
2022-02-04 15:00:00+00:00,2022-02-04 15:30:00+00:00,,MAW,B19,648,0 days 00:30:00
2022-02-04 15:30:00+00:00,2022-02-04 16:00:00+00:00,,MAW,B19,494,0 days 00:30:00
2022-02-04 16:00:00+00:00,2022-02-04 16:30:00+00:00,,MAW,B19,496,0 days 00:30:00
2022-02-04 16:30:00+00:00,2022-02-04 17:00:00+00:00,,MAW,B19,549,0 days 00:30:00
2022-02-04 17:00:00+00:00,2022-02-04 17:30:00+00:00,,MAW,B19,604,0 days 00:30:00
2022-02-04 17:30:00+00:00,2022-02-04 18:00:00+00:00,,MAW,B19,580,0 days 00:30:00
2022-02-04 18:00:00+00:00,2022-02-04 18:30:00+00:00,,MAW,B19,536,0 days 00:30:00
2022-02-04 18:30:00+00:00,2022-02-04 19:00:00+00:00,,MAW,B19,428,0 days 00:30:00
2022-02-04 19:00:00+00:00,2022-02-04 19:30:00+00:00,,MAW,B19,390,0 days 00:30:00
2022-02-04 19:30:00+00:00,2022-02-04 20:00:00+00:00,,MAW,B19,411,0 days 00:30:00
2022-02-04 20:00:00+00:00,2022-02-04 20:30:00+00:00,,MAW,B19,443,0 days 00:30:00
2022-02-04 20:30:00+00:00,2022-02-04 21:00:00+00:00,,MAW,B19,418,0 days 00:30:00
2022-02-04 21:00:00+00:00,2022-02-04 21:30:00+00:00,,MAW,B19,441,0 days 00:30:00
2022-02-04 21:30:00+00:00,2022-02-04 22:00:00+00:00,,MAW,B19,422,0 days 00:30:00
2022-02-04 22:00:00+00:00,2022-02-04 22:30:00+00:00,,MAW,B19,473,0 days 00:30:00
2022-02-04 22:30:00+00:00,2022-02-04 23:00:00+00:00,,MAW,B19,450,0 days 00:30:00
2022-02-04 23:00:00+00:00,2022-02-04 23:30:00+00:00,,MAW,B19,466,0 days 00:30:00
2022-02-04 23:30:00+00:00,2022-02-05 00:00:00+00:00,,MAW,B19,546,0 days 00:30:00
2022-02-05 00:00:00+00:00,2022-02-05 00:30:00+00:00,,MAW,B19,573,0 days 00:30:00
2022-02-05 00:30:00+00:00,2022-02-05 01:00:00+00:00,,MAW,B19,605,0 days 00:30:00
2022-02-05 01:00:00+00:00,2022-02-05 01:30:00+00:00,,MAW,B19,613,0 days 00:30:00
2022-02-05 01:30:00+00:00,2022-02-05 02:00:00+00:00,,MAW,B19,681,0 days 00:30:00
2022-02-05 02:00:00+00:00,2022-02-05 02:30:00+00:00,,MAW,B19,701,0 days 00:30:00
2022-02-05 02:30:00+00:00,2022-02-05 03:00:00+00:00,,MAW,B19,722,0 days 00:30:00
2022-02-05 03:00:00+00:00,2022-02-05 03:30:00+00:00,,MAW,B19,698,0 days 00:30:00
2022-02-05 03:30:00+00:00,2022-02-05 04:00:00+00:00,,MAW,B19,701,0 days 00:30:00
2022-02-05 04:00:00+00:00,2022-02-05 04:30:00+00:00,,MAW,B19,707,0 days 00:30:00
2022-02-05 04:30:00+00:00,2022-02-05 05:00:00+00:00,,MAW,B19,718,0 days 00:30:00
2022-02-05 05:00:00+00:00,2022-02-05 05:30:00+00:00,,MAW,B19,686,0 days 00:30:00
2022-02-05 05:30:00+00:00,2022-02-05 06:00:00+00:00,,MAW,B19,692,0 days 00:30:00
2022-02-05 06:00:00+00:00,2022-02-05 06:30:00+00:00,,MAW,B19,686,0 days 00:30:00
2022-02-05 06:30:00+00:00,2022-02-05 07:00:00+00:00,,MAW,B19,718,0 days 00:30:00
2022-02-05 07:00:00+00:00,2022-02-05 07:30:00+00:00,,MAW,B19,778,0 days 00:30:00
2022-02-05 07:30:00+00:00,2022-02-05 08:00:00+00:00,,MAW,B19,805,0 days 00:30:00
2022-02-05 08:00:00+00:00,2022-02-05 08:30:00+00:00,,MAW,B19,855,0 days 00:30:00
2022-02-05 08:30:00+00:00,2022-02-05 09:00:00+00:00,,MAW,B19,997,0 days 00:30:00
2022-02-05 09:00:00+00:00,2022-02-05 09:30:00+00:00,,MAW,B19,1019,0 days 00:30:00
2022-02-05 09:30:00+00:00,2022-02-05 10:00:00+00:00,,MAW,B19,1007,0 days 00:30:00
2022-02-05 10:00:00+00:00,2022-02-05 10:30:00+00:00,,MAW,B19,1019,0 days 00:30:00
2022-02-05 10:30:00+00:00,2022-02-05 11:00:00+00:00,,MAW,B19,1017,0 days 00:30:00
2022-02-05 11:00:00+00:00,2022-02-05 11:30:00+00:00,,MAW,B19,1017,0 days 00:30:00
2022-02-05 11:30:00+00:00,2022-02-05 12:00:00+00:00,,MAW,B19,1031,0 days 00:30:00
2022-02-05 12:00:00+00:00,2022-02-05 12:30:00+00:00,,MAW,B19,1005,0 days 00:30:00
2022-02-05 12:30:00+00:00,2022-02-05 13:00:00+00:00,,MAW,B19,1052,0 days 00:30:00
2022-02-05 13:00:00+00:00,2022-02-05 13:30:00+00:00,,MAW,B19,1038,0 days 00:30:00
2022-02-05 13:30:00+00:00,2022-02-05 14:00:00+00:00,,MAW,B19,1022,0 days 00:30:00
2022-02-05 14:00:00+00:00,2022-02-05 14:30:00+00:00,,MAW,B19,963,0 days 00:30:00
2022-02-05 14:30:00+00:00,2022-02-05 15:00:00+00:00,,MAW,B19,941,0 days 00:30:00
2022-02-05 15:00:00+00:00,2022-02-05 15:30:00+00:00,,MAW,B19,887,0 days 00:30:00
2022-02-05 15:30:00+00:00,2022-02-05 16:00:00+00:00,,MAW,B19,888,0 days 00:30:00
2022-02-05 16:00:00+00:00,2022-02-05 16:30:00+00:00,,MAW,B19,910,0 days 00:30:00
2022-02-05 16:30:00+00:00,2022-02-05 17:00:00+00:00,,MAW,B19,967,0 days 00:30:00
2022-02-05 17:00:00+00:00,2022-02-05 17:30:00+00:00,,MAW,B19,924,0 days 00:30:00
2022-02-05 17:30:00+00:00,2022-02-05 18:00:00+00:00,,MAW,B19,877,0 days 00:30:00
2022-02-05 18:00:00+00:00,2022-02-05 18:30:00+00:00,,MAW,B19,848,0 days 00:30:00
2022-02-05 18:30:00+00:00,2022-02-05 19:00:00+00:00,,MAW,B19,849,0 days 00:30:00
2022-02-05 19:00:00+00:00,2022-02-05 19:30:00+00:00,,MAW,B19,789,0 days 00:30:00
2022-02-05 19:30:00+00:00,2022-02-05 20:00:00+00:00,,MAW,B19,722,0 days 00:30:00
2022-02-05 20:00:00+00:00,2022-02-05 20:30:00+00:00,,MAW,B19,717,0 days 00:30:00
2022-02-05 20:30:00+00:00,2022-02-05 21:00:00+00:00,,MAW,B19,725,0 days 00:30:00
2022-02-05 21:00:00+00:00,2022-02-05 21:30:00+00:00,,MAW,B19,640,0 days 00:30:00
2022-02-05 21:30:00+00:00,2022-02-05 22:00:00+00:00,,MAW,B19,612,0 days 00:30:00
2022-02-05 22:00:00+00:00,2022-02-05 22:30:00+00:00,,MAW,B19,637,0 days 00:30:00
2022-02-05 22:30:00+00:00,2022-02-05 23:00:00+00:00,,MAW,B19,686,0 days 00:30:00
2022-02-05 23:00:00+00:00,2022-02-05 23:30:00+00:00,,MAW,B19,646,0 days 00:30:00
2022-02-05 23:30:00+00:00,2022-02-06 00:00:00+00:00,,MAW,B19,640,0 days 00:30:00
2022-02-06 00:00:00+00:00,2022-02-06 00:30:00+00:00,,MAW,B19,586,0 days 00:30:00
2022-02-06 00:30:00+00:00,2022-02-06 01:00:00+00:00,,MAW,B19,513,0 days 00:30:00
2022-02-06 01:00:00+00:00,2022-02-06 01:30:00+00:00,,MAW,B19,525,0 days 00:30:00
2022-02-06 01:30:00+00:00,2022-02-06 02:00:00+00:00,,MAW,B19,463,0 days 00:30:00
2022-02-06 02:00:00+00:00,2022-02-06 02:30:00+00:00,,MAW,B19,464,0 days 00:30:00
2022-02-06 02:30:00+00:00,2022-02-06 03:00:00+00:00,,MAW,B19,476,0 days 00:30:00
2022-02-06 03:00:00+00:00,2022-02-06 03:30:00+00:00,,MAW,B19,428,0 days 00:30:00
2022-02-06 03:30:00+00:00,2022-02-06 04:00:00+00:00,,MAW,B19,433,0 days 00:30:00
2022-02-06 04:00:00+00:00,2022-02-06 04:30:00+00:00,,MAW,B19,431,0 days 00:30:00
2022-02-06 04:30:00+00:00,2022-02-06 05:00:00+00:00,,MAW,B19,473,0 days 00:30:00
2022-02-06 05:00:00+00:00,2022-02-06 05:30:00+00:00,,MAW,B19,515,0 days 00:30:00
2022-02-06 05:30:00+00:00,2022-02-06 06:00:00+00:00,,MAW,B19,524,0 days 00:30:00
2022-02-06 06:00:00+00:00,2022-02-06 06:30:00+00:00,,MAW,B19,511,0 days 00:30:00
2022-02-06 06:30:00+00:00,2022-02-06 07:00:00+00:00,,MAW,B19,585,0 days 00:30:00
2022-02-06 07:00:00+00:00,2022-02-06 07:30:00+00:00,,MAW,B19,645,0 days 00:30:00
2022-02-06 07:30:00+00:00,2022-02-06 08:00:00+00:00,,MAW,B19,655,0 days 00:30:00
2022-02-06 08:00:00+00:00,2022-02-06 08:30:00+00:00,,MAW,B19,724,0 days 00:30:00
2022-02-06 08:30:00+00:00,2022-02-06 09:00:00+00:00,,MAW,B19,855,0 days 00:30:00
2022-02-06 09:00:00+00:00,2022-02-06 09:30:00+00:00,,MAW,B19,867,0 days 00:30:00
2022-02-06 09:30:00+00:00,2022-02-06 10:00:00+00:00,,MAW,B19,862,0 days 00:30:00
2022-02-06 10:00:00+00:00,2022-02-06 10:30:00+00:00,,MAW,B19,962,0 days 00:30:00
2022-02-06 10:30:00+00:00,2022-02-06 11:00:00+00:00,,MAW,B19,1007,0 days 00:30:00
2022-02-06 11:00:00+00:00,2022-02-06 11:30:00+00:00,,MAW,B19,1002,0 days 00:30:00
2022-02-06 11:30:00+00:00,2022-02-06 12:00:00+00:00,,MAW,B19,1026,0 days 00:30:00
2022-02-06 12:00:00+00:00,2022-02-06 12:30:00+00:00,,MAW,B19,1021,0 days 00:30:00
2022-02-06 12:30:00+00:00,2022-02-06 13:00:00+00:00,,MAW,B19,1025,0 days 00:30:00
2022-02-06 13:00:00+00:00,2022-02-06 13:30:00+00:00,,MAW,B19,998,0 days 00:30:00
2022-02-06 13:30:00+00:00,2022-02-06 14:00:00+00:00,,MAW,B19,974,0 days 00:30:00
2022-02-06 14:00:00+00:00,2022-02-06 14:30:00+00:00,,MAW,B19,960,0 days 00:30:00
2022-02-06 14:30:00+00:00,2022-02-06 15:00:00+00:00,,MAW,B19,951,0 days 00:30:00
2022-02-06 15:00:00+00:00,2022-02-06 15:30:00+00:00,,MAW,B19,930,0 days 00:30:00
2022-02-06 15:30:00+00:00,2022-02-06 16:00:00+00:00,,MAW,B19,913,0 days 00:30:00
2022-02-06 16:00:00+00:00,2022-02-06 16:30:00+00:00,,MAW,B19,836,0 days 00:30:00
2022-02-06 16:30:00+00:00,2022-02-06 17:00:00+00:00,,MAW,B19,804,0 days 00:30:00
2022-02-06 17:00:00+00:00,2022-02-06 17:30:00+00:00,,MAW,B19,658,0 days 00:30:00
2022-02-06 17:30:00+00:00,2022-02-06 18:00:00+00:00,,MAW,B19,624,0 days 00:30:00
2022-02-06 18:00:00+00:00,2022-02-06 18:30:00+00:00,,MAW,B19,593,0 days 00:30:00
2022-02-06 18:30:00+00:00,2022-02-06 19:00:00+00:00,,MAW,B19,602,0 days 00:30:00
2022-02-06 19:00:00+00:00,2022-02-06 19:30:00+00:00,,MAW,B19,570,0 days 00:30:00
2022-02-06 19:30:00+00:00,2022-02-06 20:00:00+00:00,,MAW,B19,514,0 days 00:30:00
2022-02-06 20:00:00+00:00,2022-02-06 20:30:00+00:00,,MAW,B19,391,0 days 00:30:00
2022-02-06 20:30:00+00:00,2022-02-06 21:00:00+00:00,,MAW,B19,307,0 days 00:30:00
2022-02-06 21:00:00+00:00,2022-02-06 21:30:00+00:00,,MAW,B19,244,0 days 00:30:00
2022-02-06 21:30:00+00:00,2022-02-06 22:00:00+00:00,,MAW,B19,160,0 days 00:30:00
2022-02-06 22:00:00+00:00,2022-02-06 22:30:00+00:00,,MAW,B19,146,0 days 00:30:00
2022-02-06 22:30:00+00:00,2022-02-06 23:00:00+00:00,,MAW,B19,106,0 days 00:30:00
2022-02-06 23:00:00+00:00,2022-02-06 23:30:00+00:00,,MAW,B19,104,0 days 00:30:00
2022-02-06 23:30:00+00:00,2022-02-07 00:00:00+00:00,,MAW,B19,111,0 days 00:30:00
2022-02-07 00:00:00+00:00,2022-02-07 00:30:00+00:00,,MAW,B19,101,0 days 00:30:00
2022-02-07 00:30:00+00:00,2022-02-07 01:00:00+00:00,,MAW,B19,97,0 days 00:30:00
2022-02-07 01:00:00+00:00,2022-02-07 01:30:00+00:00,,MAW,B19,106,0 days 00:30:00
2022-02-07 01:30:00+00:00,2022-02-07 02:00:00+00:00,,MAW,B19,120,0 days 00:30:00
2022-02-07 02:00:00+00:00,2022-02-07 02:30:00+00:00,,MAW,B19,137,0 days 00:30:00
2022-02-07 02:30:00+00:00,2022-02-07 03:00:00+00:00,,MAW,B19,193,0 days 00:30:00
2022-02-07 03:00:00+00:00,2022-02-07 03:30:00+00:00,,MAW,B19,254,0 days 00:30:00
2022-02-07 03:30:00+00:00,2022-02-07 04:00:00+00:00,,MAW,B19,347,0 days 00:30:00
2022-02-07 04:00:00+00:00,2022-02-07 04:30:00+00:00,,MAW,B19,428,0 days 00:30:00
2022-02-07 04:30:00+00:00,2022-02-07 05:00:00+00:00,,MAW,B19,462,0 days 00:30:00
2022-02-07 05:00:00+00:00,2022-02-07 05:30:00+00:00,,MAW,B19,502,0 days 00:30:00
2022-02-07 05:30:00+00:00,2022-02-07 06:00:00+00:00,,MAW,B19,460,0 days 00:30:00
2022-02-07 06:00:00+00:00,2022-02-07 06:30:00+00:00,,MAW,B19,466,0 days 00:30:00
2022-02-07 06:30:00+00:00,2022-02-07 07:00:00+00:00,,MAW,B19,486,0 days 00:30:00
2022-02-07 07:00:00+00:00,2022-02-07 07:30:00+00:00,,MAW,B19,504,0 days 00:30:00
2022-02-07 07:30:00+00:00,2022-02-07 08:00:00+00:00,,MAW,B19,550,0 days 00:30:00
2022-02-07 08:00:00+00:00,2022-02-07 08:30:00+00:00,,MAW,B19,541,0 days 00:30:00
2022-02-07 08:30:00+00:00,2022-02-07 09:00:00+00:00,,MAW,B19,518,0 days 00:30:00
2022-02-07 09:00:00+00:00,2022-02-07 09:30:00+00:00,,MAW,B19,632,0 days 00:30:00
2022-02-07 09:30:00+00:00,2022-02-07 10:00:00+00:00,,MAW,B19,740,0 days 00:30:00
2022-02-07 10:00:00+00:00,2022-02-07 10:30:00+00:00,,MAW,B19,749,0 days 00:30:00
2022-02-07 11:30:00+00:00,2022-02-07 12:00:00+00:00,,MAW,B19,857,0 days 00:30:00
2022-02-07 12:00:00+00:00,2022-02-07 12:30:00+00:00,,MAW,B19,874,0 days 00:30:00
2022-02-07 12:30:00+00:00,2022-02-07 13:00:00+00:00,,MAW,B19,879,0 days 00:30:00
2022-02-07 13:00:00+00:00,2022-02-07 13:30:00+00:00,,MAW,B19,823,0 days 00:30:00
2022-02-07 13:30:00+00:00,2022-02-07 14:00:00+00:00,,MAW,B19,807,0 days 00:30:00
2022-02-07 14:00:00+00:00,2022-02-07 14:30:00+00:00,,MAW,B19,788,0 days 00:30:00
2022-02-07 14:30:00+00:00,2022-02-07 15:00:00+00:00,,MAW,B19,823,0 days 00:30:00
2022-02-07 15:00:00+00:00,2022-02-07 15:30:00+00:00,,MAW,B19,814,0 days 00:30:00
2022-02-07 15:30:00+00:00,2022-02-07 16:00:00+00:00,,MAW,B19,835,0 days 00:30:00
2022-02-07 16:00:00+00:00,2022-02-07 16:30:00+00:00,,MAW,B19,840,0 days 00:30:00
2022-02-07 16:30:00+00:00,2022-02-07 17:00:00+00:00,,MAW,B19,882,0 days 00:30:00
2022-02-07 17:00:00+00:00,2022-02-07 17:30:00+00:00,,MAW,B19,893,0 days 00:30:00
2022-02-07 17:30:00+00:00,2022-02-07 18:00:00+00:00,,MAW,B19,912,0 days 00:30:00
2022-02-07 18:00:00+00:00,2022-02-07 18:30:00+00:00,,MAW,B19,866,0 days 00:30:00
2022-02-07 18:30:00+00:00,2022-02-07 19:00:00+00:00,,MAW,B19,879,0 days 00:30:00
2022-02-07 19:00:00+00:00,2022-02-07 19:30:00+00:00,,MAW,B19,883,0 days 00:30:00
2022-02-07 19:30:00+00:00,2022-02-07 20:00:00+00:00,,MAW,B19,882,0 days 00:30:00
2022-02-07 20:00:00+00:00,2022-02-07 20:30:00+00:00,,MAW,B19,888,0 days 00:30:00
2022-02-07 20:30:00+00:00,2022-02-07 21:00:00+00:00,,MAW,B19,867,0 days 00:30:00
2022-02-07 21:00:00+00:00,2022-02-07 21:30:00+00:00,,MAW,B19,848,0 days 00:30:00
2022-02-07 21:30:00+00:00,2022-02-07 22:00:00+00:00,,MAW,B19,832,0 days 00:30:00
2022-02-07 22:00:00+00:00,2022-02-07 22:30:00+00:00,,MAW,B19,601,0 days 00:30:00
2022-02-07 22:30:00+00:00,2022-02-07 23:00:00+00:00,,MAW,B19,667,0 days 00:30:00
2022-02-07 23:00:00+00:00,2022-02-07 23:30:00+00:00,,MAW,B19,633,0 days 00:30:00
2022-02-07 23:30:00+00:00,2022-02-08 00:00:00+00:00,,MAW,B19,654,0 days 00:30:00
2022-02-08 00:00:00+00:00,2022-02-08 00:30:00+00:00,,MAW,B19,630,0 days 00:30:00
2022-02-08 00:30:00+00:00,2022-02-08 01:00:00+00:00,,MAW,B19,667,0 days 00:30:00
2022-02-08 01:00:00+00:00,2022-02-08 01:30:00+00:00,,MAW,B19,645,0 days 00:30:00
2022-02-08 01:30:00+00:00,2022-02-08 02:00:00+00:00,,MAW,B19,612,0 days 00:30:00
2022-02-08 02:00:00+00:00,2022-02-08 02:30:00+00:00,,MAW,B19,580,0 days 00:30:00
2022-02-08 02:30:00+00:00,2022-02-08 03:00:00+00:00,,MAW,B19,557,0 days 00:30:00
2022-02-08 03:00:00+00:00,2022-02-08 03:30:00+00:00,,MAW,B19,555,0 days 00:30:00
2022-02-08 03:30:00+00:00,2022-02-08 04:00:00+00:00,,MAW,B19,505,0 days 00:30:00
2022-02-08 04:00:00+00:00,2022-02-08 04:30:00+00:00,,MAW,B19,493,0 days 00:30:00
2022-02-08 04:30:00+00:00,2022-02-08 05:00:00+00:00,,MAW,B19,453,0 days 00:30:00
2022-02-08 05:00:00+00:00,2022-02-08 05:30:00+00:00,,MAW,B19,412,0 days 00:30:00
2022-02-08 05:30:00+00:00,2022-02-08 06:00:00+00:00,,MAW,B19,387,0 days 00:30:00
2022-02-08 06:00:00+00:00,2022-02-08 06:30:00+00:00,,MAW,B19,350,0 days 00:30:00
2022-02-08 06:30:00+00:00,2022-02-08 07:00:00+00:00,,MAW,B19,302,0 days 00:30:00
2022-02-08 07:00:00+00:00,2022-02-08 07:30:00+00:00,,MAW,B19,280,0 days 00:30:00
2022-02-08 07:30:00+00:00,2022-02-08 08:00:00+00:00,,MAW,B19,303,0 days 00:30:00
2022-02-08 08:00:00+00:00,2022-02-08 08:30:00+00:00,,MAW,B19,286,0 days 00:30:00
2022-02-08 08:30:00+00:00,2022-02-08 09:00:00+00:00,,MAW,B19,308,0 days 00:30:00
2022-02-08 09:00:00+00:00,2022-02-08 09:30:00+00:00,,MAW,B19,334,0 days 00:30:00
2022-02-08 09:30:00+00:00,2022-02-08 10:00:00+00:00,,MAW,B19,413,0 days 00:30:00
2022-02-08 10:00:00+00:00,2022-02-08 10:30:00+00:00,,MAW,B19,465,0 days 00:30:00
2022-02-08 10:30:00+00:00,2022-02-08 11:00:00+00:00,,MAW,B19,512,0 days 00:30:00
2022-02-08 11:00:00+00:00,2022-02-08 11:30:00+00:00,,MAW,B19,575,0 days 00:30:00
2022-02-08 11:30:00+00:00,2022-02-08 12:00:00+00:00,,MAW,B19,577,0 days 00:30:00
2022-02-08 12:00:00+00:00,2022-02-08 12:30:00+00:00,,MAW,B19,555,0 days 00:30:00
2022-02-08 12:30:00+00:00,2022-02-08 13:00:00+00:00,,MAW,B19,535,0 days 00:30:00
2022-02-08 13:00:00+00:00,2022-02-08 13:30:00+00:00,,MAW,B19,555,0 days 00:30:00
2022-02-08 13:30:00+00:00,2022-02-08 14:00:00+00:00,,MAW,B19,512,0 days 00:30:00
2022-02-08 14:00:00+00:00,2022-02-08 14:30:00+00:00,,MAW,B19,569,0 days 00:30:00
2022-02-08 14:30:00+00:00,2022-02-08 15:00:00+00:00,,MAW,B19,546,0 days 00:30:00
2022-02-08 15:00:00+00:00,2022-02-08 15:30:00+00:00,,MAW,B19,602,0 days 00:30:00
2022-02-08 15:30:00+00:00,2022-02-08 16:00:00+00:00,,MAW,B19,580,0 days 00:30:00
2022-02-08 16:00:00+00:00,2022-02-08 16:30:00+00:00,,MAW,B19,510,0 days 00:30:00
2022-02-08 16:30:00+00:00,2022-02-08 17:00:00+00:00,,MAW,B19,501,0 days 00:30:00
2022-02-08 17:00:00+00:00,2022-02-08 17:30:00+00:00,,MAW,B19,461,0 days 00:30:00
2022-02-08 17:30:00+00:00,2022-02-08 18:00:00+00:00,,MAW,B19,442,0 days 00:30:00
2022-02-08 18:00:00+00:00,2022-02-08 18:30:00+00:00,,MAW,B19,468,0 days 00:30:00
2022-02-08 18:30:00+00:00,2022-02-08 19:00:00+00:00,,MAW,B19,487,0 days 00:30:00
2022-02-08 19:00:00+00:00,2022-02-08 19:30:00+00:00,,MAW,B19,513,0 days 00:30:00
2022-02-08 19:30:00+00:00,2022-02-08 20:00:00+00:00,,MAW,B19,521,0 days 00:30:00
2022-02-08 20:00:00+00:00,2022-02-08 20:30:00+00:00,,MAW,B19,565,0 days 00:30:00
2022-02-08 20:30:00+00:00,2022-02-08 21:00:00+00:00,,MAW,B19,570,0 days 00:30:00
2022-02-08 21:00:00+00:00,2022-02-08 21:30:00+00:00,,MAW,B19,577,0 days 00:30:00
2022-02-08 21:30:00+00:00,2022-02-08 22:00:00+00:00,,MAW,B19,579,0 days 00:30:00
2022-02-08 22:00:00+00:00,2022-02-08 22:30:00+00:00,,MAW,B19,630,0 days 00:30:00
2022-02-08 22:30:00+00:00,2022-02-08 23:00:00+00:00,,MAW,B19,626,0 days 00:30:00
2022-02-08 23:00:00+00:00,2022-02-08 23:30:00+00:00,,MAW,B19,655,0 days 00:30:00
2022-02-08 23:30:00+00:00,2022-02-09 00:00:00+00:00,,MAW,B19,711,0 days 00:30:00
2022-02-09 00:00:00+00:00,2022-02-09 00:30:00+00:00,,MAW,B19,766,0 days 00:30:00
2022-02-09 00:30:00+00:00,2022-02-09 01:00:00+00:00,,MAW,B19,703,0 days 00:30:00
2022-02-09 01:00:00+00:00,2022-02-09 01:30:00+00:00,,MAW,B19,723,0 days 00:30:00
2022-02-09 01:30:00+00:00,2022-02-09 02:00:00+00:00,,MAW,B19,563,0 days 00:30:00
2022-02-09 02:00:00+00:00,2022-02-09 02:30:00+00:00,,MAW,B19,389,0 days 00:30:00
2022-02-09 02:30:00+00:00,2022-02-09 03:00:00+00:00,,MAW,B19,334,0 days 00:30:00
2022-02-09 03:00:00+00:00,2022-02-09 03:30:00+00:00,,MAW,B19,275,0 days 00:30:00
2022-02-09 03:30:00+00:00,2022-02-09 04:00:00+00:00,,MAW,B19,372,0 days 00:30:00
2022-02-09 04:00:00+00:00,2022-02-09 04:30:00+00:00,,MAW,B19,499,0 days 00:30:00
2022-02-09 04:30:00+00:00,2022-02-09 05:00:00+00:00,,MAW,B19,532,0 days 00:30:00
2022-02-09 05:00:00+00:00,2022-02-09 05:30:00+00:00,,MAW,B19,504,0 days 00:30:00
2022-02-09 05:30:00+00:00,2022-02-09 06:00:00+00:00,,MAW,B19,482,0 days 00:30:00
2022-02-09 06:00:00+00:00,2022-02-09 06:30:00+00:00,,MAW,B19,445,0 days 00:30:00
2022-02-09 06:30:00+00:00,2022-02-09 07:00:00+00:00,,MAW,B19,458,0 days 00:30:00
2022-02-09 07:00:00+00:00,2022-02-09 07:30:00+00:00,,MAW,B19,438,0 days 00:30:00
2022-02-09 07:30:00+00:00,2022-02-09 08:00:00+00:00,,MAW,B19,480,0 days 00:30:00
2022-02-09 08:00:00+00:00,2022-02-09 08:30:00+00:00,,MAW,B19,489,0 days 00:30:00
2022-02-09 08:30:00+00:00,2022-02-09 09:00:00+00:00,,MAW,B19,510,0 days 00:30:00
2022-02-09 09:00:00+00:00,2022-02-09 09:30:00+00:00,,MAW,B19,536,0 days 00:30:00
2022-02-09 09:30:00+00:00,2022-02-09 10:00:00+00:00,,MAW,B19,529,0 days 00:30:00
2022-02-09 10:00:00+00:00,2022-02-09 10:30:00+00:00,,MAW,B19,601,0 days 00:30:00
2022-02-09 10:30:00+00:00,2022-02-09 11:00:00+00:00,,MAW,B19,626,0 days 00:30:00
